scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,6347959,-1670348.1738388282,3089192.433204007,NA,NA,35,NA,0,-8960673.09911159,3365403.64515524
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,35,NA,0,-8958498.648696315,3365329.4417913062
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7703305,-2980975.49816768,2588188.104332122,NA,NA,35,NA,0,-10837852.93769463,2806476.7517092363
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7703306,-2978971.4808521923,2588188.104332122,NA,NA,35,NA,0,-10835264.482907828,2806356.340414657
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7708729,-2980975.49816768,2586184.087016634,NA,NA,35,NA,0,-10838996.109647073,2804041.1527279797
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7708730,-2978971.4808521923,2586184.087016634,NA,NA,35,NA,0,-10836407.918779856,2803920.910351917
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7714153,-2980975.49816768,2584180.069701147,NA,NA,35,NA,0,-10840138.089661459,2801606.2959505403
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7714154,-2978971.4808521923,2584180.069701147,NA,NA,35,NA,0,-10837550.162245028,2801486.2222213573
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7714155,-2976967.463536705,2584180.069701147,NA,NA,35,NA,0,-10834963.358821325,2801366.292275248
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7719576,-2982979.5154831675,2582176.0523856594,NA,NA,35,NA,0,-10843867.668536663,2799292.2292478657
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7719577,-2980975.49816768,2582176.0523856594,NA,NA,35,NA,0,-10841278.87862447,2799172.1801485713
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7719578,-2978971.4808521923,2582176.0523856594,NA,NA,35,NA,0,-10838691.214191187,2799052.27479545
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7719579,-2976967.463536705,2582176.0523856594,NA,NA,35,NA,0,-10836104.673008172,2798932.512979342
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7719580,-2974963.446221217,2582176.0523856594,NA,NA,35,NA,0,-10833519.252852803,2798812.8944916483
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7725001,-2980975.49816768,2580172.0350701716,NA,NA,35,NA,0,-10842418.477421341,2796738.804096282
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7725002,-2978971.4808521923,2580172.0350701716,NA,NA,35,NA,0,-10839831.07550466,2796619.066849133
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7725003,-2976967.463536705,2580172.0350701716,NA,NA,35,NA,0,-10837244.796097536,2796499.4728935063
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7730425,-2980975.49816768,2578168.017754684,NA,NA,35,NA,0,-10843556.88693584,2794306.1665704097
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7730426,-2978971.4808521923,2578168.017754684,NA,NA,35,NA,0,-10840969.747070352,2794186.597159933
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7730427,-2976967.463536705,2578168.017754684,NA,NA,35,NA,0,-10838383.72897541,2794067.1707959906
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7730428,-2974963.446221217,2578168.017754684,NA,NA,35,NA,0,-10835798.830433521,2793947.887270979
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7735847,-2984983.532798655,2576164.0004391964,NA,NA,35,NA,0,-10849871.236596983,2792113.499272532
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7735848,-2982979.5154831675,2576164.0004391964,NA,NA,35,NA,0,-10847282.10958306,2791993.8112023436
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7735849,-2980975.49816768,2576164.0004391964,NA,NA,35,NA,0,-10844694.10805027,2791874.2663502
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7735850,-2978971.4808521923,2576164.0004391964,NA,NA,35,NA,0,-10842107.229771666,2791754.8645078354
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7735851,-2976967.463536705,2576164.0004391964,NA,NA,35,NA,0,-10839521.47252632,2791635.605467576
2019-08-17T05:55:45Z,2019-08-17T06:00:00Z,7741271,-2984983.532798655,2574159.983123709,NA,NA,35,NA,0,-10851006.745727874,2789681.9998054616
