scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,1965583,-1237480.4336935189,4708438.4241179405,NA,NA,30,414.7392578125,0,-6321675.334922903,5960440.558441632
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,1987378,-1039082.7194602527,4700422.35485599,NA,NA,30,194.229736328125,0,-6130779.207771955,5921659.342810001
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,2095752,-1251508.554901932,4660342.008546239,NA,NA,32,NA,0,-6445011.502596942,5853566.975174815
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,2171637,-1353713.4379917965,4632285.766129414,NA,NA,15,NA,0,-6615186.466251325,5803333.847473055
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,3024035,309620.9338628622,4317655.04759787,NA,NA,15,NA,0,-5449028.21177551,5131717.981177535
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,3228622,-2746505.4722556374,4241502.389609343,NA,NA,13,300.1089172363281,0,-9010680.171883862,5235949.915987152
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,3234046,-2746505.4722556374,4239498.372293856,NA,NA,13,363.34552001953125,0,-9013465.86882128,5231914.993756029
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,3234047,-2744501.45494015,4239498.372293856,NA,NA,10,323.6463928222656,0,-9010500.641794378,5231416.340713137
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,4188577,-2932879.082595979,3886791.3247680487,NA,NA,35,NA,0,-9723187.942658171,4621800.140744622
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,4915924,-1868745.8880720944,3618253.004492718,NA,NA,35,NA,0,-8693132.793297553,4090934.997455327
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5029181,-3165345.0911925337,3576168.6408674796,NA,NA,35,NA,0,-10375688.20074915,4158094.7295481446
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5159323,-3233481.67991911,3528072.2252957784,NA,NA,35,NA,0,-10521368.138299977,4094784.2796731237
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5229836,-3231477.6626036223,3502020.0001944406,NA,NA,15,NA,0,-10540278.88487002,4054830.7269392586
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5284060,-3263541.939651423,3481979.827039565,NA,NA,15,NA,0,-10606280.44830031,4029386.1904633567
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5355196,-2013035.1347871977,3455927.601938227,NA,NA,35,NA,0,-9019086.855798297,3869731.803148634
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5360619,-2015039.152102685,3453923.58462274,NA,NA,34,78.677734375,0,-9023283.305733241,3867064.9760052534
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,32,NA,0,-9021009.466297744,3866943.1905228347
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5425983,-1461930.3730281238,3429875.3768368894,NA,NA,15,NA,0,-8437459.77215116,3806371.724721753
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,5523496,-1700408.4335711412,3393803.0651581134,NA,NA,30,30.289243698120117,0,-8729968.437584424,3767578.4417426353
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6048893,-3165345.0911925337,3199413.385555822,NA,NA,30,143.9132537841797,0,-10683821.24325447,3609640.106936281
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6146526,-3163341.0738770464,3163341.0738770464,NA,NA,30,98.84827423095703,0,-10707807.83064954,3559840.6666776068
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6146527,-3161337.0565615585,3163341.0738770464,NA,NA,30,108.39630889892578,0,-10704970.548377614,3559631.4923114534
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6157370,-3171357.1431389963,3159333.039246071,NA,NA,10,95.03649139404297,0,-10722124.04010852,3555194.9886671673
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6168230,-3147308.935353146,3155325.004615096,NA,NA,30,89.82942962646484,0,-10691083.299063284,3547226.920678521
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6179073,-3157329.0219305833,3151316.9699841207,NA,NA,30,150.88926696777344,0,-10708158.65883111,3542788.4048857205
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6184497,-3157329.0219305833,3149312.9526686333,NA,NA,30,143.1641082763672,0,-10709629.995523378,3540055.368672134
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6184499,-3153320.9872996085,3149312.9526686333,NA,NA,30,145.911376953125,0,-10703977.045571161,3539643.9722251543
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,6212140,-2109227.9659305997,3139292.8660911955,NA,NA,33,121.41075134277344,0,-9407506.703624321,3449304.848733843
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,7676170,-3011035.757899993,2598208.1909095594,NA,NA,30,59.355186462402344,0,-10871102.94272826,2820502.4316502754
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,8647965,-1209424.1912766937,2239489.0914372895,NA,NA,30,76.68650817871094,0,-9020853.309426205,2341123.0231404346
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,8853572,-2221452.9355979017,2163336.433448763,NA,NA,30,46.47272491455078,0,-10149802.662294412,2277343.7170181437
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,9108542,-2137284.2083474253,2069147.619620849,NA,NA,35,NA,0,-10099024.228121344,2169173.863205517
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,9520909,-1850709.7322327066,1916842.3036437957,NA,NA,30,50.23989486694336,0,-9850063.832419356,1994033.5695755403
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,32,NA,0,-9786741.102670467,1988483.6664526234
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,72.9885025024414,0,-9856397.83343405,1983081.1047380955
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,10367065,-1826661.5244468562,1604215.6024277392,NA,NA,30,88.435089111328125,0,-9942110.241678653,1654978.292070999
2019-08-01T21:25:34Z,2019-08-01T21:00:00Z,10367066,-1824657.5071313689,1604215.6024277392,NA,NA,30,111.15367126464844,0,-9939949.70153825,1654947.4069597516
