scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,5175746,-2930875.0652804915,3522060.173349316,NA,NA,35,NA,0,-10087731.433001023,4044235.9009041945
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6309501,-2652316.658427723,3103220.55441242,NA,NA,35,NA,0,-10079419.157287547,3435155.229292959
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6314922,-2658328.710374186,3101216.5370969325,NA,NA,35,NA,0,-10088415.7781506,3432945.3136087367
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6314923,-2656324.6930586984,3101216.5370969325,NA,NA,35,NA,0,-10085929.057167444,3432802.837288964
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6314924,-2654320.6757432106,3101216.5370969325,NA,NA,35,NA,0,-10083443.318283964,3432660.5411313884
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6314925,-2652316.658427723,3101216.5370969325,NA,NA,35,NA,0,-10080958.559485825,3432518.4248796324
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6320346,-2658328.710374186,3099212.5197814447,NA,NA,35,NA,0,-10089952.806875346,3430308.969769553
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6320347,-2656324.6930586984,3099212.5197814447,NA,NA,35,NA,0,-10087466.347969819,3430166.703454324
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6320348,-2654320.6757432106,3099212.5197814447,NA,NA,35,NA,0,-10084980.87037119,3430024.616968309
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6320349,-2652316.658427723,3099212.5197814447,NA,NA,35,NA,0,-10082496.372068025,3429882.7100558905
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6325770,-2658328.710374186,3097208.5024659573,NA,NA,35,NA,0,-10091488.249124277,3427673.7147925184
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,6325771,-2656324.6930586984,3097208.5024659573,NA,NA,35,NA,0,-10089002.051813569,3427531.658056804
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,20.452106475830078,0,-7399129.846691319,2104785.2497812435
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,9493662,-2105219.9312996245,1926862.3902212335,NA,NA,15,NA,0,-10125064.184146307,2010480.3199813198
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,9493663,-2103215.913984137,1926862.3902212335,NA,NA,15,NA,0,-10122838.258924915,2010434.0348024068
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,9499086,-2105219.9312996245,1924858.3729057456,NA,NA,15,NA,0,-10125896.90456258,2008271.7926017041
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,9499087,-2103215.913984137,1924858.3729057456,NA,NA,15,NA,0,-10123671.039807297,2008225.5712639429
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,9509936,-2101211.8966686493,1920850.3382747709,NA,NA,15,NA,0,-10123108.236836938,2003763.807892485
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,37.359954833984375,0,-7642442.912678552,1305854.3407751636
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,57.51403045654297,0,-6975222.677999061,1072623.5194409722
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,32,NA,0,-6986059.272302854,1070493.989902361
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,14003131,2153316.8641114,261524.00105108693,NA,NA,12,NA,0,-6110510.1529597165,265937.2558880635
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,15402379,1864738.3706811946,-255512.46634469926,NA,NA,15,NA,0,-6424845.57571455,-259098.7569454322
2019-08-05T12:25:38Z,2019-08-05T12:00:00Z,15457094,2816646.595537776,-275552.63949957397,NA,NA,10,27.23569679260254,0,-5349567.604677468,-282560.6003301294
