scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1216783,-1814637.420553931,4984992.813655221,NA,NA,15,NA,0,-6175014.05640101,6878782.306664725
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1222207,-1814637.420553931,4982988.7963397335,NA,NA,15,NA,0,-6182011.225420476,6871077.650272507
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1265568,-1876761.9573340449,4966956.657815833,NA,NA,15,NA,0,-6308718.456080838,6842414.541199675
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1281833,-1890790.0785424574,4960944.6058693705,NA,NA,15,NA,0,-6345407.998845547,6827026.102105584
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1281846,-1864737.8534411197,4960944.6058693705,NA,NA,35,NA,0,-6314822.448607243,6813344.945458855
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1287268,-1868745.8880720944,4958940.588553883,NA,NA,35,NA,0,-6326170.607442758,6807912.685975785
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1287269,-1866741.870756607,4958940.588553883,NA,NA,35,NA,0,-6323830.956073251,6806894.898505026
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,1872842,-2305621.6628483785,4742506.718481229,NA,NA,14,207.58184814453125,0,-7487380.873159028,6297558.06320108
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2339359,-2199408.7451275387,4570161.2293493,NA,NA,15,NA,0,-7713311.802394699,5809934.20373333
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2339375,-2167344.4680797383,4570161.2293493,NA,NA,15,NA,0,-7672997.433643977,5802144.235607912
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2344814,-2137284.2083474253,4568157.212033812,NA,NA,15,NA,0,-7639613.172028219,5790483.943042784
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2344815,-2135280.1910319375,4568157.212033812,NA,NA,35,NA,0,-7637134.63646193,5790024.1041685715
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2355636,-2189388.6585501013,4564149.177402837,NA,NA,35,NA,0,-7712593.024512647,5793515.7027166905
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2355637,-2187384.6412346135,4564149.177402837,NA,NA,35,NA,0,-7710071.510651538,5793032.018615358
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2355671,-2119248.052508037,4564149.177402837,NA,NA,15,NA,0,-7625361.749270638,5777217.951771379
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2361060,-2189388.6585501013,4562145.16008735,NA,NA,15,NA,0,-7716555.230155235,5788881.599657494
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2371914,-2177364.554657176,4558137.125456375,NA,NA,15,NA,0,-7709371.083525791,5776787.44662758
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2377342,-2169348.4853952257,4556133.108140887,NA,NA,15,NA,0,-7703296.832446213,5770317.687018088
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2388166,-2217444.900966927,4552125.073509912,NA,NA,35,NA,0,-7771680.249014711,5772560.404174288
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2393595,-2207424.814389489,4550121.056194425,NA,NA,35,NA,0,-7762901.340313397,5765532.668538151
2019-08-12T00:05:41Z,2019-08-12T00:00:00Z,2409870,-2201412.7624430265,4544109.004247962,NA,NA,35,NA,0,-7767014.736792119,5750357.443485318
