scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,4557329,-3093200.467834982,3750518.147314896,NA,NA,30,1040.923583984375,0,-10103817.971412698,4423071.463537098
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,4562752,-3095204.48515047,3748514.129999408,NA,NA,30,1707.008056640625,0,-10108828.661524316,4420146.7312276745
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,4562753,-3093200.467834982,3748514.129999408,NA,NA,30,1204.4564208984375,0,-10105778.81165719,4419793.683459337
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7204496,-2582176.0523856594,2772557.6973569756,NA,NA,30,284.80694580078125,0,-10227934.092433525,3009635.974676231
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7204497,-2580172.0350701716,2772557.6973569756,NA,NA,30,175.45997619628906,0,-10225516.878259644,3009528.156030006
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7209919,-2584180.069701147,2770553.6800414883,NA,NA,30,125.41044616699219,0,-10231656.199351871,3007268.292139202
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7209920,-2582176.0523856594,2770553.6800414883,NA,NA,30,179.1528778076172,0,-10229238.34742271,3007160.491524276
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7838913,-2964943.3596437797,2538087.6714449334,NA,NA,35,NA,0,-10845451.601529058,2744880.360283827
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7838914,-2962939.342328292,2538087.6714449334,NA,NA,35,NA,0,-10842878.405018004,2744765.192758528
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7844335,-2968951.3942747544,2536083.6541294456,NA,NA,35,NA,0,-10851716.414378522,2742694.6701317756
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7844336,-2966947.376959267,2536083.6541294456,NA,NA,35,NA,0,-10849141.27949052,2742579.3895980506
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7844337,-2964943.3596437797,2536083.6541294456,NA,NA,35,NA,0,-10846567.23833815,2742464.2459125095
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7844338,-2962939.342328292,2536083.6541294456,NA,NA,35,NA,0,-10843994.288790436,2742349.2388809
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7849759,-2968951.3942747544,2534079.636813958,NA,NA,35,NA,0,-10852830.38236372,2740278.9448051266
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7849760,-2966947.376959267,2534079.636813958,NA,NA,35,NA,0,-10850255.495383568,2740163.824976755
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7849761,-2964943.3596437797,2534079.636813958,NA,NA,35,NA,0,-10847681.701451002,2740048.8417658666
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,7849762,-2962939.342328292,2534079.636813958,NA,NA,35,NA,0,-10845108.99843743,2739933.9949787017
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,9472333,-1369745.576515697,1934878.4594831835,NA,NA,30,20.822566986083984,0,-9330772.159770377,2005718.9311003133
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,76.85315704345703,0,-9856397.83343405,1983081.1047380955
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,9992528,-2389790.3900988554,1742492.7971963794,NA,NA,35,NA,0,-10517794.249966856,1815181.85404644
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,9997954,-2385782.35546788,1740488.779880892,NA,NA,35,NA,0,-10513939.514229074,1812902.9477364076
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,10014238,-2361734.1476820298,1734476.7279344294,NA,NA,35,NA,0,-10488660.781415202,1805788.8364205926
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,10073919,-2327665.8533187415,1712432.5374640664,NA,NA,35,NA,0,-10457860.385745248,1781041.2141105232
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,29.99473762512207,0,-9758800.815406421,1600991.7521011322
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,10502758,-1640287.9141065148,1554115.1695405506,NA,NA,33,35.0475959777832,0,-9759461.25060523,1598858.6683510456
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,34.67217254638672,0,-7642442.912678552,1305854.3407751636
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12229221,1628264.3274536645,916837.6632155124,NA,NA,15,NA,0,-6590301.861174348,932804.6572619874
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12234646,1630268.3447691519,914833.645900025,NA,NA,15,NA,0,-6588590.149153126,930756.7567983522
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12240070,1630268.3447691519,912829.6285845377,NA,NA,15,NA,0,-6589001.257871138,928694.5492221678
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12240071,1632272.3620846393,912829.6285845377,NA,NA,15,NA,0,-6586877.280406446,928708.9656960391
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12278041,1636280.396715615,898801.5073761251,NA,NA,15,NA,0,-6585480.86598707,914306.0506259726
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12397225,1347701.9032854084,854713.126435399,NA,NA,15,NA,0,-6896972.190488688,867244.1289336361
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12408075,1351709.937916384,850705.0918044234,NA,NA,15,NA,0,-6893558.5400322275,863159.061918229
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12413499,1351709.937916384,848701.074488936,NA,NA,15,NA,0,-6893934.553098449,861105.8422230938
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12418925,1355717.9725473588,846697.0571734486,NA,NA,15,NA,0,-6890140.528496197,859074.4217077851
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12429771,1351709.937916384,842689.0225424739,NA,NA,15,NA,0,-6895057.095834763,854947.0380465402
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12863961,1892794.6130980197,682367.6373034706,NA,NA,15,NA,0,-6349656.810965411,694009.6719469037
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12869385,1892794.6130980197,680363.6199879823,NA,NA,15,NA,0,-6349965.312547087,691958.5106792524
2019-08-15T04:05:43Z,2019-08-15T04:00:00Z,12869386,1894798.630413507,680363.6199879823,NA,NA,15,NA,0,-6347801.729605382,691971.0994425343
