scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,5074065,-175351.25648512226,3560136.502343579,NA,NA,15,NA,0,-6964230.091572029,3956484.3339044624
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6879970,-750504.226030047,2892798.736286228,NA,NA,35,NA,0,-8143528.09621329,3098068.312853957
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6879971,-748500.2087145587,2892798.736286228,NA,NA,35,NA,0,-8141467.236008666,3098041.0676303846
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6907093,-744492.174083584,2882778.6497087902,NA,NA,35,NA,0,-8144668.282452098,3085767.210099828
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6912521,-736476.1048216335,2880774.632393303,NA,NA,35,NA,0,-8137888.038974402,3083218.7624709397
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6912522,-734472.0875061462,2880774.632393303,NA,NA,35,NA,0,-8135828.280139712,3083192.243820502
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6912523,-732468.0701906588,2880774.632393303,NA,NA,35,NA,0,-8133768.633034437,3083165.7998464573
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6917945,-736476.1048216335,2878770.6150778155,NA,NA,35,NA,0,-8139346.642729772,3080778.0312937046
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6917946,-734472.0875061462,2878770.6150778155,NA,NA,35,NA,0,-8137286.935016456,3080751.545693099
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6928800,-722447.983613221,2874762.5804468403,NA,NA,15,NA,0,-8127844.39247229,3075715.4724086914
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6928811,-700403.793142858,2874762.5804468403,NA,NA,15,NA,0,-8105203.137321505,3075434.660744593
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934223,-724452.0009287084,2872758.563131353,NA,NA,15,NA,0,-8131357.696583192,3073303.1879303395
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934224,-722447.983613221,2872758.563131353,NA,NA,15,NA,0,-8129298.806137246,3073277.24669975
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934225,-720443.9662977336,2872758.563131353,NA,NA,15,NA,0,-8127240.024809106,3073251.379648729
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934226,-718439.9489822462,2872758.563131353,NA,NA,15,NA,0,-8125181.352151928,3073225.5867574736
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934227,-716435.9316667588,2872758.563131353,NA,NA,15,NA,0,-8123122.787719096,3073199.8680062676
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934228,-714431.9143512705,2872758.563131353,NA,NA,15,NA,0,-8121064.331064256,3073174.223375391
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934230,-710423.8797202958,2872758.563131353,NA,NA,15,NA,0,-8116947.739304182,3073123.1563963452
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934231,-708419.8624048084,2872758.563131353,NA,NA,15,NA,0,-8114889.6033073915,3073097.7340090806
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934232,-706415.845089321,2872758.563131353,NA,NA,15,NA,0,-8112831.573305418,3073072.385664099
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934233,-704411.8277738336,2872758.563131353,NA,NA,15,NA,0,-8110773.648853063,3073047.1113420115
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6934234,-702407.8104583453,2872758.563131353,NA,NA,15,NA,0,-8108715.829505348,3073021.9110235074
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939646,-726456.0182441967,2870754.545815865,NA,NA,15,NA,0,-8134869.494899125,3070891.669331758
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939647,-724452.0009287084,2870754.545815865,NA,NA,15,NA,0,-8132810.545970265,3070865.6862988872
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939648,-722447.983613221,2870754.545815865,NA,NA,15,NA,0,-8130751.706625743,3070839.7773718396
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939649,-720443.9662977336,2870754.545815865,NA,NA,15,NA,0,-8128692.9764186945,3070813.942530727
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939650,-718439.9489822462,2870754.545815865,NA,NA,15,NA,0,-8126634.35490246,3070788.1817558096
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939651,-716435.9316667588,2870754.545815865,NA,NA,15,NA,0,-8124575.84163063,3070762.495027365
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939652,-714431.9143512705,2870754.545815865,NA,NA,15,NA,0,-8122517.436157026,3070736.8823257633
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939653,-712427.8970357832,2870754.545815865,NA,NA,15,NA,0,-8120459.1380357025,3070711.3436314175
2019-08-03T08:55:36Z,2019-08-03T09:00:00Z,6939654,-710423.8797202958,2870754.545815865,NA,NA,15,NA,0,-8118400.946820943,3070685.8789248294
