scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,3532769,-1938886.4941141587,4129277.419942041,NA,NA,15,NA,0,-8144561.617314269,4898660.699675249
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,5138282,-1920850.3382747709,3536088.294557729,NA,NA,10,113.83500671386719,0,-8836209.383959416,3976652.5426239325
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,5914546,-654311.3948866446,3249513.8184430106,NA,NA,30,56.81008529663086,0,-7757181.2081004325,3545303.919422913
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6120522,-926857.7497929502,3173361.1604544837,NA,NA,34,35.35527801513672,0,-8104788.12912885,3451832.5691044806
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6131028,-1612231.6716896892,3169353.125823509,NA,NA,30,188.2439727783203,0,-8832374.827134768,3466282.3206345965
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6163917,-920845.6978464881,3157329.0219305833,NA,NA,30,32.828643798828125,0,-8112040.70443827,3431179.4845042643
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6168973,-1658324.0699459026,3155325.004615096,NA,NA,30,61.175209045410156,0,-8893940.117509864,3449886.075633198
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6196028,-1788585.1954525928,3145304.918037658,NA,NA,30,36.13883972167969,0,-9044374.275627663,3442156.033694884
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6234042,-1696400.398940166,3131276.7968292455,NA,NA,30,79.955474853515625,0,-8955054.324974932,3420339.4306780724
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6244845,-1786581.1781371054,3127268.7621982703,NA,NA,30,91.98584747314453,0,-9056877.76437059,3418788.078731069
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,41.81563949584961,0,-8958498.648696315,3365329.4417913062
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,7209920,-2582176.0523856594,2770553.6800414883,NA,NA,30,85.34025573730469,0,-10229238.34742271,3007160.491524276
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,7583956,-3023059.8617929183,2632276.4852728476,NA,NA,35,NA,0,-10867149.806527417,2862893.396024186
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,7589365,-3053120.1215252313,2630272.46795736,NA,NA,15,NA,0,-10907737.372695073,2862364.350760741
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,7589379,-3025063.8791084057,2630272.46795736,NA,NA,35,NA,0,-10870933.290178457,2860564.785716314
2019-08-15T14:55:43Z,2019-08-15T15:00:00Z,7594801,-3029071.913739381,2628268.450641873,NA,NA,35,NA,0,-10877338.09786957,2858364.244688295
