scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,3852235,-3041096.017632306,4011040.398328276,NA,NA,30,449.6357116699219,0,-9751379.0264778,4863985.196528684
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,4047431,-3177369.195085459,3938895.7749707242,NA,NA,30,215.441650390625,0,-10052387.13512297,4765100.477728162
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,5126945,-2900814.805548178,3540096.3291887036,NA,NA,30,49.62995529174805,0,-10029879.53915978,4067422.208186187
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,5641963,-3425867.3422059137,3349714.6842173873,NA,NA,30,107.04283142089844,0,-10965801.779009175,3857025.4817666523
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,5978796,-2333677.905265204,3225465.6106571597,NA,NA,13,53.600257873535156,0,-9596424.019625474,3575730.700902656
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,6667875,-1870749.9053875823,2970955.4115902423,NA,NA,30,27.107128143310547,0,-9271150.682952661,3223441.041934381
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,6828314,4427876.51718976,2912838.9094411037,NA,NA,12,NA,0,-937161.5723922697,3430740.7107074936
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,6839163,4429880.534505246,2908830.8748101285,NA,NA,12,NA,0,-939158.9412088684,3425248.052556658
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,6850012,4431884.5518207345,2904822.8401791533,NA,NA,12,NA,0,-941132.6193682209,3419761.181375031
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,6860861,4433888.569136223,2900814.805548178,NA,NA,12,NA,0,-943082.7492881562,3414280.0611032434
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,6871710,4435892.586451709,2896806.7709172033,NA,NA,12,NA,0,-945009.4709984994,3408804.656095288
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,6936815,4469960.8808149975,2872758.563131353,NA,NA,32,NA,0,-858348.7518306522,3384514.662628673
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7019836,-3071156.277364619,2840694.286083552,NA,NA,35,NA,0,-10803445.42452187,3126429.5807835525
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7019860,-3023059.8617929183,2840694.286083552,NA,NA,35,NA,0,-10739391.049305895,3122820.0591225554
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7019861,-3021055.844477431,2840694.286083552,NA,NA,35,NA,0,-10736738.584518727,3122672.032750114
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025259,-3073160.294680107,2838690.2687680647,NA,NA,35,NA,0,-10807415.59620739,3124032.417895412
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025260,-3071156.277364619,2838690.2687680647,NA,NA,35,NA,0,-10804730.265216539,3123879.842600081
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025261,-3069152.2600491317,2838690.2687680647,NA,NA,35,NA,0,-10802046.298503675,3123727.4618750825
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025262,-3067148.2427336443,2838690.2687680647,NA,NA,35,NA,0,-10799363.693048542,3123575.275386731
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025283,-3025063.8791084057,2838690.2687680647,NA,NA,35,NA,0,-10743338.179341523,3120423.648044605
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025284,-3023059.8617929183,2838690.2687680647,NA,NA,35,NA,0,-10740684.776221815,3120275.65246476
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025285,-3021055.844477431,2838690.2687680647,NA,NA,35,NA,0,-10738032.667432923,3120127.8437341917
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7025286,-3019051.827161943,2838690.2687680647,NA,NA,15,NA,0,-10735381.850171363,3119980.221543778
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030683,-3073160.294680107,2836686.251452577,NA,NA,35,NA,0,-10808698.768868653,3121483.3926347136
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030684,-3071156.277364619,2836686.251452577,NA,NA,35,NA,0,-10806013.822092013,3121331.0436479743
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030685,-3069152.2600491317,2836686.251452577,NA,NA,35,NA,0,-10803330.238381784,3121178.888857448
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030686,-3067148.2427336443,2836686.251452577,NA,NA,35,NA,0,-10800648.01472237,3121026.9279303136
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030687,-3065144.2254181565,2836686.251452577,NA,NA,35,NA,0,-10797967.14810771,3120875.1605349127
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030707,-3025063.8791084057,2836686.251452577,NA,NA,15,NA,0,-10744630.248036785,3117879.952774317
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030708,-3023059.8617929183,2836686.251452577,NA,NA,15,NA,0,-10741977.201308,3117732.174773643
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7030709,-3021055.844477431,2836686.251452577,NA,NA,15,NA,0,-10739325.44780547,3117584.583269507
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036105,-3077168.3293110817,2834682.2341370895,NA,NA,35,NA,0,-10815353.883859886,3119240.1343933707
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036106,-3075164.3119955943,2834682.2341370895,NA,NA,35,NA,0,-10812666.58772236,3119087.622630399
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036107,-3073160.294680107,2834682.2341370895,NA,NA,35,NA,0,-10809980.65949326,3118935.3053574287
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036108,-3071156.277364619,2834682.2341370895,NA,NA,35,NA,0,-10807296.09614265,3118783.182240434
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036109,-3069152.2600491317,2834682.2341370895,NA,NA,35,NA,0,-10804612.894650139,3118631.2529464914
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036110,-3067148.2427336443,2834682.2341370895,NA,NA,35,NA,0,-10801931.052004864,3118479.5171437697
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036111,-3065144.2254181565,2834682.2341370895,NA,NA,35,NA,0,-10799250.565205425,3118327.9745015115
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036112,-3063140.208102669,2834682.2341370895,NA,NA,35,NA,0,-10796571.431259822,3118176.6246900028
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036113,-3061136.1907871817,2834682.2341370895,NA,NA,35,NA,0,-10793893.647185419,3118025.4673805647
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036114,-3059132.173471694,2834682.2341370895,NA,NA,35,NA,0,-10791217.21000896,3117874.502245648
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036117,-3053120.1215252313,2834682.2341370895,NA,NA,35,NA,0,-10783195.950273432,3117422.756627644
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036130,-3027067.8964238935,2834682.2341370895,NA,NA,35,NA,0,-10748575.002642006,3115484.932521862
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036131,-3025063.8791084057,2834682.2341370895,NA,NA,15,NA,0,-10745921.016663076,3115337.1852321737
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7036132,-3023059.8617929183,2834682.2341370895,NA,NA,15,NA,0,-10743268.325612422,3115189.6243956047
2019-07-30T08:05:32Z,2019-07-30T08:00:00Z,7041529,-3077168.3293110817,2832678.2168216016,NA,NA,35,NA,0,-10816633.724524328,3116692.531430806
