scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,555442,-1039082.7194602527,5229482.9261447005,NA,NA,35,NA,0,-4309454.30830738,7596218.7644059025
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,555443,-1037078.7021447653,5229482.9261447005,NA,NA,35,NA,0,-4307851.992149323,7595288.72365053
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,560861,-1049102.8060376905,5227478.908829213,NA,NA,35,NA,0,-4329803.138385988,7589963.331715171
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,560862,-1047098.7887222031,5227478.908829213,NA,NA,35,NA,0,-4328198.459622813,7589027.157287808
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,560863,-1045094.7714067148,5227478.908829213,NA,NA,35,NA,0,-4326591.831521127,7588095.309064094
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,560864,-1043090.7540912274,5227478.908829213,NA,NA,35,NA,0,-4324983.266401741,7587167.755156804
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,560865,-1041086.73677574,5227478.908829213,NA,NA,35,NA,0,-4323372.776407729,7586244.46409823
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,560866,-1039082.7194602527,5227478.908829213,NA,NA,35,NA,0,-4321760.373508697,7585325.404831653
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,560867,-1037078.7021447653,5227478.908829213,NA,NA,35,NA,0,-4320146.069503125,7584410.546704689
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,566278,-1063130.927246103,5225474.891513726,NA,NA,35,NA,0,-4353312.41378076,7585667.949608879
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,566279,-1061126.9099306157,5225474.891513726,NA,NA,35,NA,0,-4351709.208905471,7584716.728059302
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,566280,-1059122.8926151283,5225474.891513726,NA,NA,35,NA,0,-4350104.051139855,7583769.932672621
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,566281,-1057118.875299641,5225474.891513726,NA,NA,35,NA,0,-4348496.95312926,7582827.5301695075
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,566286,-1047098.7887222031,5225474.891513726,NA,NA,35,NA,0,-4340432.789263691,7578180.276807378
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,566287,-1045094.7714067148,5225474.891513726,NA,NA,35,NA,0,-4338814.305239513,7577263.557080612
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,571700,-1067138.9618770778,5223470.874198238,NA,NA,35,NA,0,-4368748.710932572,7576689.3214394525
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,571701,-1065134.9445615904,5223470.874198238,NA,NA,35,NA,0,-4367137.229632635,7575744.989195165
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,571702,-1063130.927246103,5223470.874198238,NA,NA,35,NA,0,-4365523.854296751,7574805.019273583
2019-08-01T03:55:33Z,2019-08-01T04:00:00Z,571703,-1061126.9099306157,5223470.874198238,NA,NA,35,NA,0,-4363908.596985839,7573869.379183197
