scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,6764943,-3001015.6713225553,2934883.0999114662,NA,NA,15,NA,0,-10647800.95335729,3241751.419566063
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,6954768,-3031075.9310548683,2864742.4938694024,NA,NA,15,NA,0,-10734404.6906505,3154030.6082269507
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,6954769,-3029071.913739381,2864742.4938694024,NA,NA,35,NA,0,-10731742.644477077,3153879.1692270567
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,6954770,-3027067.8964238935,2864742.4938694024,NA,NA,35,NA,0,-10729081.915899722,3153727.9227179303
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,6960192,-3031075.9310548683,2862738.476553915,NA,NA,15,NA,0,-10735712.651518974,3151474.028907047
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,6960193,-3029071.913739381,2862738.476553915,NA,NA,35,NA,0,-10733050.974656126,3151322.814107926
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7003577,-3045104.0522632813,2846706.3380300147,NA,NA,35,NA,0,-10764777.301041773,3132106.864620436
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7003578,-3043100.0349477935,2846706.3380300147,NA,NA,35,NA,0,-10762109.320351131,3131956.0944385384
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7057812,-3055124.138840719,2826666.164875139,NA,NA,35,NA,0,-10790996.687997334,3107398.1833135304
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7079508,-3055124.138840719,2818650.095613189,NA,NA,35,NA,0,-10796104.467965893,3097238.031581877
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7084932,-3055124.138840719,2816646.0782977017,NA,NA,35,NA,0,-10797378.21055818,3094700.2956868517
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7090355,-3057128.1561562065,2814642.060982214,NA,NA,35,NA,0,-10801320.72897393,3092311.8533745944
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7518839,-3081176.363942057,2656324.6930586984,NA,NA,35,NA,0,-10929677.237671146,2896254.1096400404
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7518840,-3079172.3466265695,2656324.6930586984,NA,NA,35,NA,0,-10927018.813936612,2896119.8303306787
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7524263,-3081176.363942057,2654320.6757432106,NA,NA,35,NA,0,-10930846.347732222,2893783.2410616805
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7524264,-3079172.3466265695,2654320.6757432106,NA,NA,35,NA,0,-10928188.248928744,2893649.154505196
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7529686,-3083180.3812575443,2652316.658427723,NA,NA,35,NA,0,-10934673.315119075,2891447.2329692575
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7529687,-3081176.363942057,2652316.658427723,NA,NA,35,NA,0,-10932014.262980223,2891313.1738276645
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7535109,-3085184.398573032,2650312.641112236,NA,NA,35,NA,0,-10938499.718598342,2889111.8050573007
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7535110,-3083180.3812575443,2650312.641112236,NA,NA,35,NA,0,-10935839.711756045,2888977.773328698
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7535111,-3081176.363942057,2650312.641112236,NA,NA,35,NA,0,-10933180.984280175,2888843.9065719163
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7535112,-3079172.3466265695,2650312.641112236,NA,NA,35,NA,0,-10930523.533484409,2888710.2045226176
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7540533,-3085184.398573032,2648308.623796748,NA,NA,35,NA,0,-10939664.597754842,2886642.9520136327
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7540534,-3083180.3812575443,2648308.623796748,NA,NA,35,NA,0,-10937004.915926494,2886509.1126351813
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7540535,-3081176.363942057,2648308.623796748,NA,NA,35,NA,0,-10934346.512495803,2886375.4379313034
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7540536,-3079172.3466265695,2648308.623796748,NA,NA,35,NA,0,-10931689.384779973,2886241.9276382946
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7556805,-3085184.398573032,2642296.5718502854,NA,NA,35,NA,0,-10943152.092732642,2879241.1749550686
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7556806,-3083180.3812575443,2642296.5718502854,NA,NA,35,NA,0,-10940493.38224113,2879107.9106411114
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7562228,-3087188.4158885195,2640292.554534798,NA,NA,35,NA,0,-10946971.878249016,2876908.7424783017
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7562229,-3085184.398573032,2640292.554534798,NA,NA,35,NA,0,-10944312.213083737,2876775.5054393183
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7567652,-3087188.4158885195,2638288.53721931,NA,NA,35,NA,0,-10948130.488139879,2874443.6744656246
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7567653,-3085184.398573032,2638288.53721931,NA,NA,35,NA,0,-10945471.145872189,2874310.6284227055
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7573077,-3085184.398573032,2636284.519903823,NA,NA,35,NA,0,-10946628.891951008,2871846.5425580232
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7573078,-3083180.3812575443,2636284.519903823,NA,NA,35,NA,0,-10943971.14727303,2871713.8503501792
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7578500,-3087188.4158885195,2634280.5025883354,NA,NA,35,NA,0,-10950444.15048137,2869515.9115331676
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7578501,-3085184.398573032,2634280.5025883354,NA,NA,35,NA,0,-10947785.452171938,2869383.246500974
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7583924,-3087188.4158885195,2632276.4852728476,NA,NA,35,NA,0,-10951599.204631073,2867053.2139258482
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7583925,-3085184.398573032,2632276.4852728476,NA,NA,35,NA,0,-10948940.827385541,2866920.7389102536
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7583926,-3083180.3812575443,2632276.4852728476,NA,NA,35,NA,0,-10946283.723536363,2866788.426475985
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7583927,-3081176.363942057,2632276.4852728476,NA,NA,35,NA,0,-10943627.890421096,2866656.276363927
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7589349,-3085184.398573032,2630272.46795736,NA,NA,35,NA,0,-10950095.018441096,2864459.01844743
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7589350,-3083180.3812575443,2630272.46795736,NA,NA,35,NA,0,-10947438.23409706,2864326.8954136986
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7589351,-3081176.363942057,2630272.46795736,NA,NA,35,NA,0,-10944782.719539668,2864194.9344113185
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7589352,-3079172.3466265695,2630272.46795736,NA,NA,35,NA,0,-10942128.472117726,2864063.135182562
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7594774,-3083180.3812575443,2628268.450641873,NA,NA,35,NA,0,-10948591.560743729,2861866.1498209275
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7594775,-3081176.363942057,2628268.450641873,NA,NA,35,NA,0,-10945936.364142511,2861734.3776060385
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7594776,-3079172.3466265695,2628268.450641873,NA,NA,35,NA,0,-10943282.43373528,2861602.766875256
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7594777,-3077168.3293110817,2628268.450641873,NA,NA,35,NA,0,-10940629.766882135,2861471.3173723673
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7600199,-3081176.363942057,2626264.433326385,NA,NA,35,NA,0,-10947088.825079627,2859274.6046174136
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7600200,-3079172.3466265695,2626264.433326385,NA,NA,35,NA,0,-10944435.21108933,2859143.18206408
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7600201,-3077168.3293110817,2626264.433326385,NA,NA,35,NA,0,-10941782.859717425,2859011.9204504774
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7600202,-3075164.3119955943,2626264.433326385,NA,NA,35,NA,0,-10939131.76833512,2858880.81952176
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7605622,-3083180.3812575443,2624260.4160108976,NA,NA,35,NA,0,-10950894.665687459,2856947.009720349
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7605623,-3081176.363942057,2624260.4160108976,NA,NA,35,NA,0,-10948240.103199769,2856815.6141176536
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7605624,-3079172.3466265695,2624260.4160108976,NA,NA,35,NA,0,-10945586.805030182,2856684.3794221864
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7605625,-3077168.3293110817,2624260.4160108976,NA,NA,35,NA,0,-10942934.76854561,2856553.3053789777
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7611046,-3083180.3812575443,2622256.39869541,NA,NA,35,NA,0,-10952044.445677642,2854488.6125579467
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7611047,-3081176.363942057,2622256.39869541,NA,NA,35,NA,0,-10949390.199350452,2854357.4047818626
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7611049,-3077168.3293110817,2622256.39869541,NA,NA,35,NA,0,-10944085.4942173,2854095.470834822
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7611050,-3075164.3119955943,2622256.39869541,NA,NA,35,NA,0,-10941435.030159647,2853964.744155943
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,7616470,-3083180.3812575443,2620252.3813799224,NA,NA,35,NA,0,-10953193.045140047,2852030.99555584
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,33,36.2317008972168,0,-6966923.775668415,1072673.137834054
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,32,NA,0,-6986059.272302854,1070493.989902361
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,14686408,1858726.3187347315,9017.819299656898,NA,NA,15,NA,0,-6438579.302408633,9139.872227337424
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16493094,2848710.872585577,-658319.9467576947,NA,NA,30,24.364519119262695,0,-5267614.086957835,-677125.4845311508
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16509479,3075164.829235669,-664331.9987041568,NA,NA,30,44.8873176574707,0,-4988250.548420778,-685857.5712437234
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16509480,3077168.8465511575,-664331.9987041568,NA,NA,30,46.86046600341797,0,-4985739.005780836,-685881.1216532644
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16547432,3045104.569503356,-678360.1199125703,NA,NA,30,125.89218139648438,0,-5023458.682294507,-700079.4188334126
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16547433,3047108.586818844,-678360.1199125703,NA,NA,30,114.63072967529297,0,-5020959.745766378,-700103.1129306108
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16687961,2053115.998337023,-730464.5701152459,NA,NA,32,NA,0,-6167583.835627795,-744412.1615104289
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16704065,1716441.0893351166,-736476.622061709,NA,NA,32,NA,0,-6530074.191950618,-748299.5546372164
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16769884,3181377.7469565086,-760524.8298475593,NA,NA,30,24.806787490844727,0,-4836363.756945138,-787439.6911014679
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16823380,1690388.8642337779,-780565.003002435,NA,NA,30,26.4248104095459,0,-6550300.7601505,-793291.0148828999
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,16948021,1467942.9422146613,-826657.4012586484,NA,NA,30,87.74564361572266,0,-6776717.320206779,-839170.5340042927
2019-08-08T11:45:40Z,2019-08-08T12:00:00Z,17029370,1445898.7517442983,-856717.6609909609,NA,NA,30,39.39348602294922,0,-6794177.695079801,-869854.1680687945
