scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1238455,-1862733.8361256318,4976976.74439327,NA,NA,15,NA,0,-6258160.221953643,6873521.996770201
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1254743,-1830669.5590778315,4970964.692446808,NA,NA,15,NA,0,-6241696.681097006,6833635.79892375
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1325226,-1888786.06122697,4944912.467345471,NA,NA,35,NA,0,-6395679.757238961,6766332.39228527
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1325227,-1886782.0439114827,4944912.467345471,NA,NA,35,NA,0,-6393317.518630286,6765344.343148603
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1330650,-1888786.06122697,4942908.450029982,NA,NA,35,NA,0,-6402150.614546071,6759062.458832513
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1330651,-1886782.0439114827,4942908.450029982,NA,NA,35,NA,0,-6399788.781387715,6758084.344249148
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1428273,-1906822.2170663578,4906836.138351207,NA,NA,15,NA,0,-6536120.553039894,6641671.464907825
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1542145,-1970950.771161959,4864751.774725968,NA,NA,15,NA,0,-6736223.386077168,6530783.8467296725
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1558455,-1894798.1131734326,4858739.722779506,NA,NA,15,NA,0,-6662224.2981582815,6483345.310030921
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1639791,-1942894.5287451334,4828679.463047192,NA,NA,15,NA,0,-6801950.063285233,6409732.805267714
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1737348,-2093195.8274066993,4792607.151368417,NA,NA,15,NA,0,-7081259.278122599,6357397.84163982
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1764465,-2099207.879353162,4782587.064790979,NA,NA,15,NA,0,-7114129.125115676,6330171.21129912
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,1884252,-1179363.9315443803,4738498.683850253,NA,NA,14,49.866798400878906,0,-6189707.045376011,6023438.177524358
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2154848,-2389790.3900988554,4638297.818075877,NA,NA,35,NA,0,-7829977.625045159,6037168.8901268365
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2165691,-2399810.476676293,4634289.783444901,NA,NA,35,NA,0,-7852350.99747056,6030292.476550386
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2165700,-2381774.320836905,4634289.783444901,NA,NA,15,NA,0,-7826685.845426864,6023501.380307755
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2171113,-2403818.511307268,4632285.766129414,NA,NA,35,NA,0,-7862104.531630115,6026481.9354658965
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2171114,-2401814.4939917806,4632285.766129414,NA,NA,35,NA,0,-7859231.7927653985,6025716.866779342
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2176537,-2403818.511307268,4630281.748813926,NA,NA,35,NA,0,-7866104.383275129,6021149.379266236
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2284958,-2522055.532921033,4590201.402504175,NA,NA,35,NA,0,-8117817.746634888,5961510.534533203
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2290382,-2522055.532921033,4588197.385188688,NA,NA,35,NA,0,-8121485.121168475,5956200.892544438
2019-07-30T00:25:32Z,2019-07-30T00:00:00Z,2322874,-2626264.433326385,4576173.281295762,NA,NA,15,NA,0,-8309205.977054013,5970027.956086351
