scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,5621135,-1686380.3123627282,3357730.7534793373,NA,NA,30,101.72977447509766,0,-8748094.024905859,3718100.337707861
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,5626559,-1686380.3123627282,3355726.73616385,NA,NA,30,191.14254760742188,0,-8749934.352281066,3715399.206714545
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,5626560,-1684376.2950472408,3355726.73616385,NA,NA,30,131.45968627929688,0,-8747746.162230372,3715309.188739123
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,5637442,-1616239.7063206644,3351718.701532875,NA,NA,30,54.07879638671875,0,-8677264.80471056,3706936.3122119564
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,6444950,-2954923.273066342,3053120.1215252313,NA,NA,30,36.18560028076172,0,-10503812.209096197,3392376.3471054053
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,8952420,215432.120034948,2127264.1217699875,NA,NA,15,NA,0,-7626131.523235854,2207592.238056418
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,30.604639053344727,0,-9785906.238143265,1990680.770842201
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,81.49858856201172,0,-9856397.83343405,1983081.1047380955
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,11241500,520042.7519890545,1281568.814634245,NA,NA,32,NA,0,-7643004.945890295,1303769.7786601554
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,11420590,716436.4489068333,1215436.2432231558,NA,NA,15,NA,0,-7462370.385453444,1235792.6771327953
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,11685469,-1081167.0830854913,1117239.394764267,NA,NA,15,NA,0,-9299544.301945869,1135904.1257247783
2019-08-12T15:35:42Z,2019-08-12T16:00:00Z,11724110,267536.57023762446,1103211.2735558543,NA,NA,15,NA,0,-7943225.410638379,1118579.6112354787
