scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027020,-1660328.0872613904,5055133.419697285,NA,NA,15,NA,0,-5742455.7144227605,7080495.92609106
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027021,-1658324.0699459026,5055133.419697285,NA,NA,15,NA,0,-5740372.033904724,7079383.122781464
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027022,-1656320.0526304152,5055133.419697285,NA,NA,15,NA,0,-5738289.493469467,7078275.6576904785
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027023,-1654316.0353149278,5055133.419697285,NA,NA,15,NA,0,-5736208.0792328715,7077173.479250764
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027024,-1652312.01799944,5055133.419697285,NA,NA,15,NA,0,-5734127.777534727,7076076.536743317
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027025,-1650308.0006839526,5055133.419697285,NA,NA,15,NA,0,-5732048.574932692,7074984.780279089
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027026,-1648303.9833684652,5055133.419697285,NA,NA,15,NA,0,-5729970.458197842,7073898.160779484
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027027,-1646299.9660529774,5055133.419697285,NA,NA,15,NA,0,-5727893.414309369,7072816.629958536
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027028,-1644295.94873749,5055133.419697285,NA,NA,15,NA,0,-5725817.430450309,7071740.1403046325
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1027029,-1642291.9314220026,5055133.419697285,NA,NA,15,NA,0,-5723742.494002648,7070668.645063592
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032441,-1666340.139207853,5053129.402381797,NA,NA,15,NA,0,-5756862.338796504,7075268.2460335195
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032442,-1664336.1218923656,5053129.402381797,NA,NA,15,NA,0,-5754771.900672583,7074153.982083444
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032443,-1662332.1045768778,5053129.402381797,NA,NA,15,NA,0,-5752682.645410978,7073045.069551988
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032444,-1660328.0872613904,5053129.402381797,NA,NA,15,NA,0,-5750594.558666559,7071941.456601224
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032445,-1658324.0699459026,5053129.402381797,NA,NA,15,NA,0,-5748507.626325966,7070843.09224874
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032446,-1656320.0526304152,5053129.402381797,NA,NA,15,NA,0,-5746421.834502102,7069749.926348164
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032447,-1654316.0353149278,5053129.402381797,NA,NA,15,NA,0,-5744337.1695288,7068661.909570272
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032448,-1652312.01799944,5053129.402381797,NA,NA,15,NA,0,-5742253.617956215,7067578.993383952
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032450,-1648303.9833684652,5053129.402381797,NA,NA,15,NA,0,-5738089.802264735,7065428.27254655
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032451,-1646299.9660529774,5053129.402381797,NA,NA,15,NA,0,-5736009.512282867,7064360.374666431
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032452,-1644295.94873749,5053129.402381797,NA,NA,15,NA,0,-5733930.283966718,7063297.39088631
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032453,-1642291.9314220026,5053129.402381797,NA,NA,15,NA,0,-5731852.10487599,7062239.276407744
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032454,-1640287.9141065148,5053129.402381797,NA,NA,15,NA,0,-5729774.962758871,7061185.98713053
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032455,-1638283.8967910274,5053129.402381797,NA,NA,15,NA,0,-5727698.845548198,7060137.479637265
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032456,-1636279.87947554,5053129.402381797,NA,NA,15,NA,0,-5725623.741357228,7059093.711178885
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032457,-1634275.8621600522,5053129.402381797,NA,NA,15,NA,0,-5723549.638476008,7058054.639660063
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032458,-1632271.8448445648,5053129.402381797,NA,NA,15,NA,0,-5721476.52536733,7057020.223625601
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032459,-1630267.8275290774,5053129.402381797,NA,NA,15,NA,0,-5719404.39066308,7055990.422246862
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032460,-1628263.8102135896,5053129.402381797,NA,NA,15,NA,0,-5717333.223160816,7054965.195308406
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032461,-1626259.7928981022,5053129.402381797,NA,NA,15,NA,0,-5715263.011819977,7053944.503195551
2019-08-07T03:35:39Z,2019-08-07T04:00:00Z,1032462,-1624255.7755826148,5053129.402381797,NA,NA,15,NA,0,-5713193.745759051,7052928.306881228
