scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,6038968,-1315637.108997533,3203421.420186797,NA,NA,13,31.638126373291016,0,-8486490.77517894,3500377.77814202
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,41.114646911621094,0,-8958498.648696315,3365329.4417913062
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,6933007,-3161337.0565615585,2872758.563131353,NA,NA,15,NA,0,-10905272.400225312,3174601.2312631095
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,6960126,-3163341.0738770464,2862738.476553915,NA,NA,35,NA,0,-10914446.592209497,3161896.1005154354
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,6960127,-3161337.0565615585,2862738.476553915,NA,NA,35,NA,0,-10911691.176000167,3161731.436788855
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7676172,-3007027.723269018,2598208.1909095594,NA,NA,15,NA,0,-10865890.119414572,2820255.642960951
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7676182,-2986987.5501141427,2598208.1909095594,NA,NA,35,NA,0,-10839895.3100518,2819030.578068143
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7681596,-3007027.723269018,2596204.173594072,NA,NA,15,NA,0,-10867035.732864488,2817814.077719246
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7681606,-2986987.5501141427,2596204.173594072,NA,NA,35,NA,0,-10841043.651650254,2816590.7371846056
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7681607,-2984983.532798655,2596204.173594072,NA,NA,35,NA,0,-10838450.737516085,2816469.2103925915
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7687020,-3007027.723269018,2594200.1562785846,NA,NA,35,NA,0,-10868180.156253396,2815373.2644943497
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7687030,-2986987.5501141427,2594200.1562785846,NA,NA,35,NA,0,-10842190.798289137,2814151.645514575
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7687031,-2984983.532798655,2594200.1562785846,NA,NA,35,NA,0,-10839598.152235733,2814030.289486461
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7687032,-2982979.5154831675,2594200.1562785846,NA,NA,35,NA,0,-10837006.640664835,2813909.079118475
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7692444,-3007027.723269018,2592196.138963097,NA,NA,35,NA,0,-10869323.390459972,2812933.2020348464
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7692446,-3003019.6886380427,2592196.138963097,NA,NA,35,NA,0,-10864116.865027327,2812688.0466413205
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7692447,-3001015.6713225553,2592196.138963097,NA,NA,35,NA,0,-10861515.334902901,2812565.6900844933
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7692454,-2986987.5501141427,2592196.138963097,NA,NA,35,NA,0,-10843336.750859061,2811713.3018146027
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7692455,-2984983.532798655,2592196.138963097,NA,NA,35,NA,0,-10840744.37240777,2811592.116274003
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7697870,-3003019.6886380427,2590192.1216476094,NA,NA,35,NA,0,-10865259.459835853,2810249.078920355
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7697871,-3001015.6713225553,2590192.1216476094,NA,NA,35,NA,0,-10862658.202991156,2810126.8945925157
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7697879,-2984983.532798655,2590192.1216476094,NA,NA,35,NA,0,-10841889.398922473,2809154.6895151106
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7741268,-2990995.5847451175,2574159.983123709,NA,NA,35,NA,0,-10858780.109739404,2790041.4205729393
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7741269,-2988991.56742963,2574159.983123709,NA,NA,35,NA,0,-10856187.857699815,2789921.4701202568
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7741270,-2986987.5501141427,2574159.983123709,NA,NA,35,NA,0,-10853596.73711017,2789801.6632676204
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7746687,-3001015.6713225553,2572155.9658082216,NA,NA,15,NA,0,-10872890.620016037,2788211.2211250635
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7746691,-2992999.6020606053,2572155.9658082216,NA,NA,35,NA,0,-10862506.762908807,2787730.078236991
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7746692,-2990995.5847451175,2572155.9658082216,NA,NA,35,NA,0,-10859913.642289313,2787610.152477938
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7746693,-2988991.56742963,2572155.9658082216,NA,NA,35,NA,0,-10857321.654619077,2787490.3702826872
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7746694,-2986987.5501141427,2572155.9658082216,NA,NA,35,NA,0,-10854730.797652068,2787370.731441659
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7752114,-2995003.6193760927,2570151.9484927338,NA,NA,35,NA,0,-10866232.837803774,2785419.2779583386
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7752115,-2992999.6020606053,2570151.9484927338,NA,NA,35,NA,0,-10863638.847380297,2785299.3769057393
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7752116,-2990995.5847451175,2570151.9484927338,NA,NA,35,NA,0,-10861045.991408106,2785179.6193809
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7752117,-2988991.56742963,2570151.9484927338,NA,NA,35,NA,0,-10858454.267637609,2785060.005174099
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7752118,-2986987.5501141427,2570151.9484927338,NA,NA,35,NA,0,-10855863.673825331,2784940.534076202
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7773808,-2999011.654007068,2562135.879230784,NA,NA,35,NA,0,-10875937.577061556,2775942.0179143916
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7773809,-2997007.63669158,2562135.879230784,NA,NA,35,NA,0,-10873342.373841286,2775822.502376377
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7779232,-2999011.654007068,2560131.8619152964,NA,NA,35,NA,0,-10877062.968371797,2773514.472584033
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7779233,-2997007.63669158,2560131.8619152964,NA,NA,35,NA,0,-10874468.02969098,2773395.124676017
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7779234,-2995003.6193760927,2560131.8619152964,NA,NA,35,NA,0,-10871874.226228213,2773275.9194887006
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7779235,-2992999.6020606053,2560131.8619152964,NA,NA,35,NA,0,-10869281.555734646,2773156.856813667
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7784656,-2999011.654007068,2558127.8445998086,NA,NA,35,NA,0,-10878187.183324104,2771087.6560648796
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7784657,-2997007.63669158,2558127.8445998086,NA,NA,35,NA,0,-10875592.508712877,2770968.4755202285
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7784658,-2995003.6193760927,2558127.8445998086,NA,NA,35,NA,0,-10872998.968574757,2770849.4374522353
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7784661,-2988991.56742963,2558127.8445998086,NA,NA,35,NA,0,-10865225.132566968,2770493.1760320216
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7790085,-2988991.56742963,2556123.827284321,NA,NA,35,NA,0,-10866349.48261714,2768067.920178632
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7800928,-2999011.654007068,2552115.792653346,NA,NA,35,NA,0,-10881552.778605592,2763811.567359642
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7800929,-2997007.63669158,2552115.792653346,NA,NA,35,NA,0,-10878958.893395035,2763692.8873126144
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7806350,-3003019.6886380427,2550111.7753378586,NA,NA,35,NA,0,-10887862.946216226,2761625.106912515
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7806353,-2997007.63669158,2550111.7753378586,NA,NA,35,NA,0,-10880078.673682,2761269.140339675
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7811777,-2997007.63669158,2548107.758022371,NA,NA,35,NA,0,-10881197.281422311,2758846.1159258066
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7817199,-3001015.6713225553,2546103.7407068834,NA,NA,15,NA,0,-10887502.049742132,2756660.3179553933
2019-08-18T12:25:46Z,2019-08-18T12:00:00Z,7817205,-2988991.56742963,2546103.7407068834,NA,NA,35,NA,0,-10871953.595591309,2755952.493381575
