scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,3093229,-2331673.8879497168,4291602.8224965315,NA,NA,13,65.453460693359375,0,-8371588.346185951,5247834.863071746
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,3152775,-2568147.9311772464,4269558.6320261685,NA,NA,13,78.96723175048828,0,-8716334.274887947,5250667.959533911
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,3288481,-2355722.095735567,4219458.19913898,NA,NA,15,NA,0,-8512275.539141893,5114605.372181022
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,3293905,-2355722.095735567,4217454.181823493,NA,NA,15,NA,0,-8515257.090992138,5110864.607894203
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,3310175,-2359730.1303665424,4211442.12987703,NA,NA,15,NA,0,-8529238.356314465,5100314.866218146
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,3944719,-2487987.238557745,3976972.1039649877,NA,NA,15,NA,0,-9011687.31316268,4704798.998610359
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,4421837,-2876766.5977623276,3800618.580202084,NA,NA,15,NA,0,-9736259.859781662,4469153.608986014
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,4449132,-2526063.567552008,3790598.493624646,NA,NA,15,NA,0,-9281382.17120924,4406351.918781769
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,4562786,-3027067.8964238935,3748514.129999408,NA,NA,35,NA,0,-10006677.44464055,4408504.532564926
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,4725733,-2572155.9658082216,3688393.6105347816,NA,NA,35,NA,0,-9450934.306409348,4253248.23969895
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5089448,-1956922.6499535465,3554124.4503971166,NA,NA,30,118.33411407470703,0,-8858636.74372831,4004493.0731559475
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5154172,-2686384.9527910114,3530076.242611266,NA,NA,15,NA,0,-9755758.796894293,4028879.95104678
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5187089,-1938886.4941141587,3518052.1387183405,NA,NA,30,99.74676513671875,0,-8874549.502403457,3952261.4404199077
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5197431,-2952919.2557508545,3514044.104087366,NA,NA,15,NA,0,-10125444.633680265,4035022.2704383205
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5198145,-1522050.8924927502,3514044.104087366,NA,NA,33,45.212120056152344,0,-8419588.634026194,3924867.581539159
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5229821,-3261537.9223359358,3502020.0001944406,NA,NA,15,NA,0,-10586612.130325595,4059435.0404780633
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5383048,-546094.4598503178,3445907.5153607894,NA,NA,15,NA,0,-7462700.989429283,3803791.0613799193
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5388470,-550102.4944812926,3443903.498045302,NA,NA,15,NA,0,-7468802.088683214,3801139.7684630123
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5388472,-546094.4598503178,3443903.498045302,NA,NA,15,NA,0,-7464666.514728127,3801083.386759283
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5393894,-550102.4944812926,3441899.4807298146,NA,NA,15,NA,0,-7470765.3867773,3798433.217046858
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5393896,-546094.4598503178,3441899.4807298146,NA,NA,15,NA,0,-7466629.940143825,3798376.912059722
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5399314,-558118.563743243,3439895.463414327,NA,NA,15,NA,0,-7480997.918411064,3795841.58173519
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5399319,-548098.4771658052,3439895.463414327,NA,NA,15,NA,0,-7470658.899774564,3795699.696819199
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5399320,-546094.4598503178,3439895.463414327,NA,NA,35,NA,0,-7468591.268502342,3795671.635146965
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5404741,-552106.5117967799,3437891.446098839,NA,NA,35,NA,0,-7476753.376697988,3793051.9392813104
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5404742,-550102.4944812926,3437891.446098839,NA,NA,35,NA,0,-7474685.6947829835,3793023.7058762694
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5404743,-548098.4771658052,3437891.446098839,NA,NA,35,NA,0,-7472618.070256165,3792995.5774216657
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5404744,-546094.4598503178,3437891.446098839,NA,NA,35,NA,0,-7470550.502622334,3792967.5538920965
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5410167,-548098.4771658052,3435887.4287833516,NA,NA,35,NA,0,-7474575.149339188,3790292.651629739
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5410168,-546094.4598503178,3435887.4287833516,NA,NA,35,NA,0,-7472507.645315131,3790264.6661716187
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5528271,-3001015.6713225553,3391799.0478426255,NA,NA,30,213.8061065673828,0,-10299593.157731105,3862308.17743529
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,5528272,-2999011.654007068,3391799.0478426255,NA,NA,32,NA,0,-10296824.38479528,3862081.5862801885
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,6065080,-3335686.563008975,3193401.3336093593,NA,NA,32,NA,0,-10937879.037432104,3620829.999546426
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,6065081,-3333682.545693487,3193401.3336093593,NA,NA,32,NA,0,-10934851.092040885,3620585.7338092225
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,7242208,-3095204.48515047,2758529.5761485626,NA,NA,32,NA,0,-10887216.11104807,3024381.1241081976
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,7242209,-3093200.467834982,2758529.5761485626,NA,NA,32,NA,0,-10884530.865066769,3024235.2683713534
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,9146914,-1327661.2128904583,2055119.4984124359,NA,NA,30,38.22437286376953,0,-9233547.147402383,2137313.1238584267
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,9374681,-1409825.9228254477,1970950.771161959,NA,NA,33,146.2013397216797,0,-9357226.434447438,2045821.0336951565
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,9374682,-1407821.9055099604,1970950.771161959,NA,NA,33,92.28792572021484,0,-9355123.596200464,2045791.2426364252
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,9439568,-1812633.4032384437,1946902.5633761087,NA,NA,34,18.452274322509766,0,-9796206.988929115,2026314.8642470129
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,9477548,-1788585.1954525928,1932874.442167696,NA,NA,30,94.10172271728516,0,-9776184.62643517,2010434.1702082455
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,57.64142608642578,0,-9855567.555574834,1985278.676408754
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10025097,-2339689.9572116667,1730468.6933034542,NA,NA,15,NA,0,-10465010.261746598,1800916.0325305008
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10025098,-2337685.9398961794,1730468.6933034542,NA,NA,35,NA,0,-10462731.114812769,1800869.856214189
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10030517,-2347706.0264736167,1728464.6759879668,NA,NA,35,NA,0,-10474859.654762331,1798921.5777020154
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10030521,-2339689.9572116667,1728464.6759879668,NA,NA,15,NA,0,-10465737.824366651,1798736.6170577647
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10030522,-2337685.9398961794,1728464.6759879668,NA,NA,35,NA,0,-10463458.742938286,1798690.508305153
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10046803,-2319649.784056791,1722452.6240415042,NA,NA,35,NA,0,-10445150.433151076,1791743.7521180357
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10046804,-2317645.7667413037,1722452.6240415042,NA,NA,35,NA,0,-10442876.993626095,1791698.3662007896
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10046805,-2315641.7494258163,1722452.6240415042,NA,NA,35,NA,0,-10440604.094077216,1791653.032104566
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10046806,-2313637.7321103285,1722452.6240415042,NA,NA,35,NA,0,-10438331.733669886,1791607.749788258
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10052226,-2321653.801372279,1720448.6067260164,NA,NA,35,NA,0,-10448148.692400282,1789611.7756169834
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10052227,-2319649.784056791,1720448.6067260164,NA,NA,35,NA,0,-10445874.776095573,1789566.4044496291
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10052228,-2317645.7667413037,1720448.6067260164,NA,NA,35,NA,0,-10443601.400482692,1789521.0850645227
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10057650,-2321653.801372279,1718444.589410529,NA,NA,35,NA,0,-10448872.005309943,1787434.708950787
2019-08-16T01:35:44Z,2019-08-16T02:00:00Z,10057651,-2319649.784056791,1718444.589410529,NA,NA,35,NA,0,-10446598.15294526,1787389.4043393596
