scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,3065940,-2670352.814267111,4301622.909073969,NA,NA,30,357.7688293457031,0,-8812806.992981736,5339505.03764105
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,13589838,11022.353855218738,413829.3170281397,NA,NA,30,20.724716186523438,0,-8310789.28631563,416619.65611176676
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,16547433,3047108.586818844,-678360.1199125703,NA,NA,30,38.52330017089844,0,-5020959.745766378,-700103.1129306108
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,16666306,2135280.708272013,-722448.5008532964,NA,NA,32,NA,0,-6078527.995732988,-736803.7710719473
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,16687961,2053115.998337023,-730464.5701152459,NA,NA,32,NA,0,-6167583.835627795,-744412.1615104289
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,16753613,3183381.764271997,-754512.7779010963,NA,NA,10,27.852487564086914,0,-4834964.185658197,-781190.1761851254
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,16758513,2133276.6909565246,-756516.7952165846,NA,NA,34,22.51390266418457,0,-6074946.2087495355,-771802.7828697473
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,16861573,2141292.760218475,-794593.1242108475,NA,NA,30,33.41280746459961,0,-6059281.379900693,-811049.9857830625
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17002955,2858730.959163015,-846697.5744135231,NA,NA,30,40.032569885253906,0,-5220672.479696843,-872814.0452381735
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17209103,2930875.582520566,-922850.2324020499,NA,NA,30,27.02291488647461,0,-5115882.385759216,-953344.3102545977
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17305943,1343693.8686544336,-958922.5440808255,NA,NA,30,22.6607723236084,0,-6880230.562644063,-974206.3711554894
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17360946,2872759.0803714273,-978962.7172357012,NA,NA,30,37.88663864135742,0,-5173708.7963464055,-1011167.2985052208
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17366405,2942899.686413491,-980966.7345511885,NA,NA,30,81.36469268798828,0,-5087235.50151845,-1014407.4109857779
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17381987,1560127.738727088,-986978.7864976516,NA,NA,33,40.335655212402344,0,-6647371.138749596,-1004569.1220082603
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17453170,2904823.357419228,-1013031.0115989894,NA,NA,30,36.40180206298828,0,-5126045.686759916,-1047414.0142923272
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17598623,910826.1285091247,-1067139.4791171532,NA,NA,30,28.46027374267578,0,-7301744.786261623,-1083309.2038112811
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17740639,2898811.305472765,-1119243.9293198287,NA,NA,30,103.25296783447266,0,-5105018.981221234,-1159063.9055303917
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17853828,1465938.924899174,-1161328.2929450674,NA,NA,32,NA,0,-6704450.905390856,-1184274.6995169146
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,17951949,2445903.3921725815,-1197400.604623843,NA,NA,30,31.53952980041504,0,-5620999.601203032,-1233555.382803471
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18136587,2890795.2362108156,-1265537.1933504194,NA,NA,30,70.85668182373047,0,-5070806.40294298,-1313811.90092492
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18147190,2399810.993916368,-1269545.227981395,NA,NA,33,230.3071746826172,0,-5652553.352803899,-1308798.974591308
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18147191,2401815.0112318555,-1269545.227981395,NA,NA,30,685.26922607421875,0,-5650252.581271556,-1308832.026994649
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18147192,2403819.028547343,-1269545.227981395,NA,NA,30,223.42530822753906,0,-5647951.23832054,-1308865.1161098406
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18152615,2401815.0112318555,-1271549.2452968825,NA,NA,30,329.4686584472656,0,-5649638.06411422,-1310946.4963488441
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18152616,2403819.028547343,-1271549.2452968825,NA,NA,30,292.3932189941406,0,-5647336.61298249,-1310979.6447893616
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18152617,2405823.0458628302,-1271549.2452968825,NA,NA,30,116.73871612548828,0,-5645034.589430175,-1311012.830038516
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18580042,259520.50097567402,-1429866.6132203983,NA,NA,30,56.65273666381836,0,-7861497.985679183,-1457965.1479660806
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18743169,1075155.5483791037,-1489987.1326850243,NA,NA,30,20.95895767211914,0,-7012926.644222557,-1525033.9891160468
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,18748600,1089183.6695875162,-1491991.1500005117,NA,NA,30,20.11302375793457,0,-6997768.930615035,-1527260.1473624804
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,19079700,1562131.7560425755,-1614236.206245252,NA,NA,33,68.76464080810547,0,-6458556.953610745,-1661937.6810694262
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,19344863,333669.14164871257,-1712433.0547041409,NA,NA,35,NA,0,-7688370.807637247,-1757100.9340507067
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,19687154,1493995.167315999,-1838686.145579856,NA,NA,32,NA,0,-6439964.129727798,-1902668.7119313974
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,19817330,1493995.167315999,-1886782.5611515576,NA,NA,30,144.4192352294922,0,-6418668.595807025,-1955003.7898889745
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,19817331,1495999.1846314864,-1886782.5611515576,NA,NA,30,111.34494018554688,0,-6416531.934883402,-1955033.8539607294
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,19822754,1493995.167315999,-1888786.578467045,NA,NA,30,155.5947723388672,0,-6417767.200675494,-1957189.0577631858
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,19861389,2830674.7167461896,-1902814.6996754576,NA,NA,30,70.2025375366211,0,-4882573.0509028705,-2004457.0231625633
2019-08-09T11:45:40Z,2019-08-09T12:00:00Z,20170000,1714437.0720196292,-2017043.6866582474,NA,NA,30,43.376285552978516,0,-6119855.479593337,-2101766.6827098965
