scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,1798378,644291.8255492821,4770562.960898054,NA,NA,15,NA,0,-4149904.9936231356,6052094.214062357
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,2220360,-1540087.048332138,4614249.610290026,NA,NA,13,47.540767669677734,0,-6855533.474460617,5787301.672601678
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,4872508,-1916842.3036437957,3634285.143016618,NA,NA,15,NA,0,-8730180.28923539,4117226.441598665
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,4953882,-1888786.06122697,3604224.883284305,NA,NA,30,62.811607360839844,0,-8730322.092601819,4071955.612840029
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,15,NA,0,-9021009.466297744,3866943.1905228347
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5398906,-1375757.6284621595,3439895.463414327,NA,NA,35,NA,0,-8335634.842569827,3816705.1589647713
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5409598,-1688384.329678216,3435887.4287833516,NA,NA,30,39.02894973754883,0,-8676948.330097489,3824494.6079330076
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5533688,-3015043.792530968,3389795.030527138,NA,NA,35,NA,0,-10320722.500970041,3861023.6412446713
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5534455,-1477962.5115520242,3389795.030527138,NA,NA,30,317.45068359375,0,-8492703.69372219,3752599.1946535897
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5534456,-1475958.4942365363,3389795.030527138,NA,NA,30,151.95957946777344,0,-8490552.356590545,3752520.5273808865
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5539112,-3015043.792530968,3387791.013211651,NA,NA,30,77.276275634765625,0,-10322420.343002561,3858145.1846619453
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5539879,-1477962.5115520242,3387791.013211651,NA,NA,30,342.4857482910156,0,-8494583.873782625,3749891.198762721
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5539880,-1475958.4942365363,3387791.013211651,NA,NA,30,164.4984893798828,0,-8492432.606062898,3749812.64156319
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5545171,-1742492.7971963794,3385786.9958961634,NA,NA,30,109.73184967041016,0,-8783595.823316848,3758672.6089827227
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5610350,-1560127.2214870132,3361738.788110313,NA,NA,33,48.29095458984375,0,-8607298.564325612,3718065.71017615
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5632267,-1117239.394764267,3353722.7188483626,NA,NA,15,NA,0,-8143814.547682722,3692121.4159639026
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5637690,-1119243.4120797543,3351718.701532875,NA,NA,15,NA,0,-8147772.403547673,3689507.082885329
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5637691,-1117239.394764267,3351718.701532875,NA,NA,15,NA,0,-8145669.926338346,3689451.1138865226
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5681110,-1063130.927246103,3335686.563008975,NA,NA,33,74.35631561279297,0,-8103764.623090159,3666675.354295698
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5686506,-1119243.4120797543,3333682.545693487,NA,NA,30,54.155548095703125,0,-8164381.859865369,3665524.5404029246
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5686534,-1063130.927246103,3333682.545693487,NA,NA,33,145.44749450683594,0,-8105603.864708241,3664017.1626437176
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5686535,-1061126.9099306157,3333682.545693487,NA,NA,33,71.76567840576172,0,-8103507.529048517,3663964.884106885
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5686589,-952909.974894288,3333682.545693487,NA,NA,30,66.23218536376953,0,-7990576.947976782,3661299.2316171834
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,5930524,-1243492.485639982,3243501.766496548,NA,NA,33,46.85438537597656,0,-8375690.245313516,3550370.5138238925
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6006286,-1592191.498534814,3215445.5240797224,NA,NA,32,NA,0,-8771843.711266816,3525454.2126078736
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6011710,-1592191.498534814,3213441.5067642345,NA,NA,30,264.8305969238281,0,-8773553.861773698,3522837.7816993883
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6011711,-1590187.4812193266,3213441.5067642345,NA,NA,30,85.8431167602539,0,-8771389.220524497,3522761.6583758397
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6076773,-1642291.9314220026,3189393.298978384,NA,NA,32,NA,0,-8848148.03580215,3493430.75431384
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,30,24.685394287109375,0,-9662616.191923516,3488698.4186658203
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6163917,-920845.6978464881,3157329.0219305833,NA,NA,30,31.728487014770508,0,-8112040.70443827,3431179.4845042643
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6174158,-2137284.2083474253,3153320.9872996085,NA,NA,10,27.761856079101562,0,-9428135.037309779,3469070.6576961493
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6190381,-2235481.0568063147,3147308.935353146,NA,NA,30,378.9558410644531,0,-9545973.946712507,3466579.2266779523
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6190382,-2233477.039490827,3147308.935353146,NA,NA,30,474.6490173339844,0,-9543653.338825477,3466466.4476178107
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6190383,-2231473.0221753395,3147308.935353146,NA,NA,30,118.53630828857422,0,-9541333.39009432,3466353.812766986
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6195805,-2235481.0568063147,3145304.918037658,NA,NA,30,56.256591796875,0,-9547590.91425698,3463956.8712311555
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6195806,-2233477.039490827,3145304.918037658,NA,NA,30,103.48917388916016,0,-9545270.454938356,3463844.2510596737
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6260868,-2285581.4896935034,3121256.7102518077,NA,NA,35,NA,0,-9625046.213672342,3435385.3166107535
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6721934,-2233477.039490827,2950915.2384353667,NA,NA,35,NA,0,-9694343.328522358,3214248.5835759663
2019-08-17T17:25:45Z,2019-08-17T17:00:00Z,6721935,-2231473.0221753395,2950915.2384353667,NA,NA,35,NA,0,-9692036.987635896,3214150.2021155893
