scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,3071361,-2676364.8662135736,4299618.891758482,NA,NA,30,294.7738037109375,0,-8824506.188159406,5336890.866880565
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6233447,-2888790.701655253,3131276.7968292455,NA,NA,35,NA,0,-10358814.889956152,3490687.270076806
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6233448,-2886786.6843397655,3131276.7968292455,NA,NA,35,NA,0,-10356194.469694324,3490518.2777957926
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6238869,-2892798.736286228,3129272.779513758,NA,NA,35,NA,0,-10365582.423843866,3488345.040272516
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6238870,-2890794.7189707407,3129272.779513758,NA,NA,35,NA,0,-10362959.836273821,3488175.865962596
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6238871,-2888790.701655253,3129272.779513758,NA,NA,35,NA,0,-10360338.528049488,3488006.9139873795
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6238872,-2886786.6843397655,3129272.779513758,NA,NA,35,NA,0,-10357718.496276457,3487838.1839655526
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6238873,-2884782.667024278,3129272.779513758,NA,NA,35,NA,0,-10355099.73806942,3487669.675516947
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6244293,-2892798.736286228,3127268.7621982703,NA,NA,35,NA,0,-10367103.746270366,3485665.337670746
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6244294,-2890794.7189707407,3127268.7621982703,NA,NA,35,NA,0,-10364481.548916401,3485496.4259487437
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6244295,-2888790.701655253,3127268.7621982703,NA,NA,35,NA,0,-10361860.629621437,3485327.736105579
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6244296,-2886786.6843397655,3127268.7621982703,NA,NA,35,NA,0,-10359240.985496173,3485159.26776104
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6244297,-2884782.667024278,3127268.7621982703,NA,NA,35,NA,0,-10356622.613660434,3484991.0205362123
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6249715,-2896806.7709172033,3125264.744882783,NA,NA,35,NA,0,-10373870.993246255,3483324.77738438
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6249716,-2894802.7536017154,3125264.744882783,NA,NA,35,NA,0,-10371246.623021228,3483155.6836770247
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6249717,-2892798.736286228,3125264.744882783,NA,NA,35,NA,0,-10368623.535368102,3482986.812155763
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6249718,-2890794.7189707407,3125264.744882783,NA,NA,35,NA,0,-10366001.727384396,3482818.162439112
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6249719,-2888790.701655253,3125264.744882783,NA,NA,35,NA,0,-10363381.196176816,3482649.73414684
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6249720,-2886786.6843397655,3125264.744882783,NA,NA,35,NA,0,-10360761.938861158,3482481.526899867
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6255138,-2898810.7882326907,3123260.727567295,NA,NA,35,NA,0,-10378013.732912831,3480815.955945452
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6255139,-2896806.7709172033,3123260.727567295,NA,NA,35,NA,0,-10375388.469599493,3480646.902460307
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6255140,-2894802.7536017154,3123260.727567295,NA,NA,35,NA,0,-10372764.490475263,3480478.0710874614
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6255141,-2892798.736286228,3123260.727567295,NA,NA,35,NA,0,-10370141.792633615,3480309.4614453195
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6255142,-2890794.7189707407,3123260.727567295,NA,NA,35,NA,0,-10367520.37317721,3480141.073153555
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6255143,-2888790.701655253,3123260.727567295,NA,NA,35,NA,0,-10364900.229217859,3479972.905833068
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6260562,-2898810.7882326907,3121256.7102518077,NA,NA,35,NA,0,-10379529.2890759,3478138.9925026023
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6260563,-2896806.7709172033,3121256.7102518077,NA,NA,35,NA,0,-10376904.417306202,3477970.2012259136
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6260564,-2894802.7536017154,3121256.7102518077,NA,NA,35,NA,0,-10374280.828434987,3477801.631606367
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6260565,-2892798.736286228,3121256.7102518077,NA,NA,35,NA,0,-10371658.519560875,3477633.283263536
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6265985,-2900814.805548178,3119252.6929363203,NA,NA,35,NA,0,-10383669.08451885,3475631.952288896
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6265986,-2898810.7882326907,3119252.6929363203,NA,NA,35,NA,0,-10381043.31892691,3475463.2010563076
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6271409,-2900814.805548178,3117248.6756208325,NA,NA,15,NA,0,-10385181.198401079,3472957.0690669194
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6276831,-2904822.8401791533,3115244.658305345,NA,NA,15,NA,0,-10391945.615566596,3470620.475049293
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6341904,-2934883.0999114662,3091196.4505194947,NA,NA,15,NA,0,-10449443.4968802,3441129.786756299
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6347327,-2936887.117226954,3089192.433204007,NA,NA,35,NA,0,-10453571.043827232,3438635.4947383828
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6347328,-2934883.0999114662,3089192.433204007,NA,NA,35,NA,0,-10450927.782721434,3438466.6741263694
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6352750,-2938891.1345424415,3087188.4158885195,NA,NA,35,NA,0,-10457697.619202252,3436142.048789833
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6352751,-2936887.117226954,3087188.4158885195,NA,NA,35,NA,0,-10455053.440093715,3435973.2676088675
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6352752,-2934883.0999114662,3087188.4158885195,NA,NA,35,NA,0,-10452410.580754222,3435804.7080353824
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6352753,-2932879.082595979,3087188.4158885195,NA,NA,35,NA,0,-10449769.038183343,3435636.369683829
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6358175,-2936887.117226954,3085184.398573032,NA,NA,35,NA,0,-10456534.350815348,3433312.1853842433
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6358176,-2934883.0999114662,3085184.398573032,NA,NA,35,NA,0,-10453891.892368808,3433143.8862773282
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6358177,-2932879.082595979,3085184.398573032,NA,NA,35,NA,0,-10451250.749371001,3432975.8079402125
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6363599,-2936887.117226954,3083180.3812575443,NA,NA,35,NA,0,-10458013.77737727,3430652.245862757
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6363600,-2934883.0999114662,3083180.3812575443,NA,NA,35,NA,0,-10455371.71895324,3430484.206652459
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6369021,-2940895.151857929,3081176.363942057,NA,NA,15,NA,0,-10464778.990110507,3428329.6677504024
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6369022,-2938891.1345424415,3081176.363942057,NA,NA,15,NA,0,-10462134.69623671,3428161.4469820037
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,6369023,-2936887.117226954,3081176.363942057,NA,NA,35,NA,0,-10459491.72116238,3427993.4468486896
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7399534,-3035083.9656858435,2700413.073999424,NA,NA,35,NA,0,-10842664.710871166,2947673.8672381737
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7404959,-3033079.948370356,2698409.0566839366,NA,NA,35,NA,0,-10841231.645157872,2945055.0223102076
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7410384,-3031075.9310548683,2696405.0393684492,NA,NA,15,NA,0,-10839799.217779705,2942437.552709025
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7676163,-3025063.8791084057,2598208.1909095594,NA,NA,35,NA,0,-10889384.676724032,2821370.897558031
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7681585,-3029071.913739381,2596204.173594072,NA,NA,35,NA,0,-10895761.157587178,2819176.89075587
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7681586,-3027067.8964238935,2596204.173594072,NA,NA,35,NA,0,-10893143.870281527,2819052.2493075496
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7681587,-3025063.8791084057,2596204.173594072,NA,NA,35,NA,0,-10890527.76713095,2818927.758407973
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7687008,-3031075.9310548683,2594200.1562785846,NA,NA,35,NA,0,-10899520.682279564,2816858.7699522916
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7687009,-3029071.913739381,2594200.1562785846,NA,NA,35,NA,0,-10896902.493933888,2816734.154145956
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7687010,-3027067.8964238935,2594200.1562785846,NA,NA,35,NA,0,-10894285.491322177,2816609.6888535484
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7687011,-3025063.8791084057,2594200.1562785846,NA,NA,35,NA,0,-10891669.672046142,2816485.3738476746
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7692431,-3033079.948370356,2592196.138963097,NA,NA,35,NA,0,-10903279.640704999,2814541.2012767503
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7692432,-3031075.9310548683,2592196.138963097,NA,NA,35,NA,0,-10900660.55003983,2814416.6111205867
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7692433,-3029071.913739381,2592196.138963097,NA,NA,35,NA,0,-10898042.64669039,2814292.171443678
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7692434,-3027067.8964238935,2592196.138963097,NA,NA,35,NA,0,-10895425.928254569,2814167.88201853
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7730413,-3005023.7059535305,2578168.017754684,NA,NA,35,NA,0,-10874690.878867362,2795752.2334968084
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7735837,-3005023.7059535305,2576164.0004391964,NA,NA,35,NA,0,-10875824.902485928,2793318.3032112364
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7735838,-3003019.6886380427,2576164.0004391964,NA,NA,35,NA,0,-10873224.396835059,2793197.171374777
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7741258,-3011035.757899993,2574159.983123709,NA,NA,35,NA,0,-10884765.35764888,2791248.8696291456
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7741259,-3009031.7405845053,2574159.983123709,NA,NA,35,NA,0,-10882161.666411698,2791127.4715191796
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7741260,-3007027.723269018,2574159.983123709,NA,NA,35,NA,0,-10879559.129390417,2791006.2191378428
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7741261,-3005023.7059535305,2574159.983123709,NA,NA,35,NA,0,-10876957.744280206,2790885.112269492
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7741262,-3003019.6886380427,2574159.983123709,NA,NA,35,NA,0,-10874357.508782592,2790764.150699134
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7741263,-3001015.6713225553,2574159.983123709,NA,NA,35,NA,0,-10871758.420605434,2790643.3342124145
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7746684,-3007027.723269018,2572155.9658082216,NA,NA,35,NA,0,-10880690.51978815,2788573.5960725783
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7746685,-3005023.7059535305,2572155.9658082216,NA,NA,35,NA,0,-10878089.405115888,2788452.659446594
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7746686,-3003019.6886380427,2572155.9658082216,NA,NA,35,NA,0,-10875489.439288346,2788331.867868715
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7746687,-3001015.6713225553,2572155.9658082216,NA,NA,35,NA,0,-10872890.620016037,2788211.2211250635
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7752108,-3007027.723269018,2570151.9484927338,NA,NA,35,NA,0,-10881820.730575448,2786141.7101771845
2019-08-05T05:25:38Z,2019-08-05T05:00:00Z,7752109,-3005023.7059535305,2570151.9484927338,NA,NA,35,NA,0,-10879219.885857308,2786020.94352015
