scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,26.01365089416504,0,-9785906.238143265,1990680.770842201
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,35,NA,0,-9860422.720684562,1989792.848842219
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,10518961,-1778565.1088751554,1548103.117594088,NA,NA,15,NA,0,-9909060.027226312,1594352.3781115517
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,44.485023498535156,0,-7642442.912678552,1305854.3407751636
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,182.62655639648438,0,-6968998.83616113,1072660.7008329139
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,173.35873413085938,0,-6966923.775668415,1072673.137834054
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,11930655,1135276.0678437296,1027058.6155673275,NA,NA,30,19.303525924682617,0,-7080982.689985587,1043133.8040481852
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,11957459,502006.59614966623,1017038.5289898897,NA,NA,35,NA,0,-7727185.3317483915,1030361.0616026202
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,15455397,-584170.7888445808,-275552.63949957397,NA,NA,30,35.054039001464844,0,-8916665.015029704,-277445.7513443641
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,15674271,3251518.3529985733,-355713.3321190756,NA,NA,10,42.04135513305664,0,-4804020.732959424,-367537.589649174
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,15891225,3239494.249105647,-435874.0247385772,NA,NA,30,66.524627685546875,0,-4811411.227989424,-450474.992238499
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,15950676,2812638.5609068014,-457918.2152089402,NA,NA,30,51.795143127441406,0,-5338194.383618901,-469985.68430539244
2019-08-12T12:35:42Z,2019-08-12T13:00:00Z,15988637,2798610.439698389,-471946.3364173537,NA,NA,33,89.51873016357422,0,-5353396.155684574,-484327.9992611023
