scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,2492366,75150.9079508204,4514048.744515649,NA,NA,15,NA,0,-5346891.011470391,5493148.114733032
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,3084038,988982.803813139,4295610.857127506,NA,NA,14,31.466596603393555,0,-4731470.707493847,5115633.5174505
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,4151503,-1141287.6025501173,3900819.4459764613,NA,NA,15,NA,0,-7578348.993979371,4472858.953736259
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,4579652,-1836681.611024294,3742502.0780529454,NA,NA,10,107.12983703613281,0,-8521459.348107712,4271368.879432582
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,4585076,-1836681.611024294,3740498.060737458,NA,NA,10,92.44975280761719,0,-8523727.704422181,4268374.675545525
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,4698969,-1858725.801494657,3698413.6971122194,NA,NA,30,54.863304138183594,0,-8595435.733287608,4207343.680523268
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,4759405,-311624.4339382751,3676369.5066418564,NA,NA,30,81.75849151611328,0,-6979233.164280824,4120751.3042217596
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,4845409,-1874757.940018557,3644305.229594056,NA,NA,30,115.17145538330078,0,-8672199.149413677,4129079.4207156915
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,4850833,-1874757.940018557,3642301.212278568,NA,NA,30,64.66548919677734,0,-8674341.808473734,4126164.475121233
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5040981,-1257520.6068483945,3572160.6062365044,NA,NA,30,32.33082580566406,0,-8077309.594718333,3995350.4464181876
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5284749,-1882774.0092805075,3481979.827039565,NA,NA,33,101.5191650390625,0,-8847191.060951917,3898381.984566441
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5328850,-461925.7325998405,3465947.688515665,NA,NA,30,77.7715835571289,0,-7356098.153496477,3829830.851040098
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,35,NA,0,-9021009.466297744,3866943.1905228347
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5366331,-1437882.1652422734,3451919.567307252,NA,NA,35,NA,0,-8390394.978789372,3835537.6568320757
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5550626,-1680368.2604162656,3383782.9785806756,NA,NA,30,85.70729064941406,0,-8717422.422840113,3753049.597260291
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5550627,-1678364.2431007782,3383782.9785806756,NA,NA,30,102.4336166381836,0,-8715234.275411662,3752958.1817822135
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5556050,-1680368.2604162656,3381778.961265188,NA,NA,30,133.42262268066406,0,-8719288.852182478,3750333.140541195
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5556051,-1678364.2431007782,3381778.961265188,NA,NA,33,162.55123901367188,0,-8717100.789090015,3750241.8547755117
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5577867,-1437882.1652422734,3373762.892003238,NA,NA,35,NA,0,-8464734.41737929,3729436.401255038
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5621137,-1682372.2777317534,3357730.7534793373,NA,NA,30,71.89060974121094,0,-8743717.883609582,3717920.179749289
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5621138,-1680368.2604162656,3357730.7534793373,NA,NA,30,156.79391479492188,0,-8741530.422800712,3717830.298799106
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5626562,-1680368.2604162656,3355726.73616385,NA,NA,30,82.6402816772461,0,-8743371.002107369,3715129.5483304663
2019-08-13T17:35:42Z,2019-08-13T18:00:00Z,5707645,-2235481.0568063147,3325666.476431537,NA,NA,10,29.722232818603516,0,-9395012.987381302,3704445.8766361643
