scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5305812,-3151316.9699841207,3473963.757777615,NA,NA,35,NA,0,-10443699.278371012,4001147.440941391
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5305813,-3149312.9526686333,3473963.757777615,NA,NA,35,NA,0,-10440748.11410001,4000872.543781083
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5316660,-3151316.9699841207,3469955.7231466398,NA,NA,35,NA,0,-10447114.675751582,3995181.855949059
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5322083,-3153320.9872996085,3467951.7058311524,NA,NA,35,NA,0,-10451770.524531307,3992475.5991293304
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5327506,-3155325.004615096,3465947.688515665,NA,NA,35,NA,0,-10456425.13455074,3989770.5812349413
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5381602,-3443903.498045302,3445907.5153607894,NA,NA,30,179.92079162597656,0,-10924787.02884316,4003946.8998257695
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5490254,-3099212.5197814447,3405827.1690510386,NA,NA,35,NA,0,-10425742.494307779,3894169.413254445
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5495675,-3105224.5717279073,3403823.1517355507,NA,NA,35,NA,0,-10436025.479820233,3892001.6376840468
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5495676,-3103220.55441242,3403823.1517355507,NA,NA,35,NA,0,-10433155.694343828,3891753.879346632
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5501098,-3107228.589043395,3401819.1344200633,NA,NA,35,NA,0,-10440572.07594808,3889339.720230214
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5501099,-3105224.5717279073,3401819.1344200633,NA,NA,35,NA,0,-10437701.102473482,3889092.0417564483
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5506522,-3107228.589043395,3399815.117104576,NA,NA,35,NA,0,-10442245.318688698,3886431.3544908576
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5511945,-3109232.6063588825,3397811.0997890886,NA,NA,35,NA,0,-10446788.347260494,3883771.8154082415
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5511946,-3107228.589043395,3397811.0997890886,NA,NA,35,NA,0,-10443917.006241804,3883524.677776325
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5517368,-3111236.62367437,3395807.082473601,NA,NA,35,NA,0,-10451330.192455973,3881113.4223723304
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5517369,-3109232.6063588825,3395807.082473601,NA,NA,35,NA,0,-10448457.660929743,3880866.3638339196
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5522792,-3111236.62367437,3393803.0651581134,NA,NA,35,NA,0,-10452997.134823289,3878209.1935934382
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5522793,-3109232.6063588825,3393803.0651581134,NA,NA,35,NA,0,-10450125.423725326,3877962.5945153916
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5528214,-3115244.658305345,3391799.0478426255,NA,NA,35,NA,0,-10460410.349767188,3875800.0659221564
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5528215,-3113240.6409898577,3391799.0478426255,NA,NA,35,NA,0,-10457535.432177572,3875553.164929635
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5528216,-3111236.62367437,3391799.0478426255,NA,NA,35,NA,0,-10454662.529733237,3875306.644396113
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5533637,-3117248.6756208325,3389795.030527138,NA,NA,35,NA,0,-10464948.67039794,3873145.0982618514
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5533638,-3115244.658305345,3389795.030527138,NA,NA,35,NA,0,-10462072.557243912,3872898.2757225824
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5533639,-3113240.6409898577,3389795.030527138,NA,NA,35,NA,0,-10459198.461768856,3872651.833521478
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5539060,-3119252.6929363203,3387791.013211651,NA,NA,35,NA,0,-10469485.824682511,3870491.2681561387
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5539061,-3117248.6756208325,3387791.013211651,NA,NA,35,NA,0,-10466608.514269864,3870244.523857575
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5539062,-3115244.658305345,3387791.013211651,NA,NA,35,NA,0,-10463733.224075459,3869998.1597772343
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5539063,-3113240.6409898577,3387791.013211651,NA,NA,35,NA,0,-10460859.948180996,3869752.174982892
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5544484,-3119252.6929363203,3385786.9958961634,NA,NA,35,NA,0,-10471143.307499265,3867591.9072252237
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5544485,-3117248.6756208325,3385786.9958961634,NA,NA,35,NA,0,-10468266.820892558,3867345.6210543434
2019-08-01T09:55:34Z,2019-08-01T10:00:00Z,5544486,-3115244.658305345,3385786.9958961634,NA,NA,35,NA,0,-10465392.351121983,3867099.7140502254
