scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,2226880,656315.9294422073,4612245.592974538,NA,NA,32,NA,0,-4504948.902730447,5705019.205227816
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,2226881,658319.9467576947,4612245.592974538,NA,NA,33,396.1519775390625,0,-4502653.643286404,5705116.0429332005
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,2286513,594191.392662093,4590201.402504175,NA,NA,33,95.08841705322266,0,-4622776.698445583,5656719.754362408
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,2286514,596195.4099775814,4590201.402504175,NA,NA,33,73.8703384399414,0,-4620506.2509452235,5656804.430675405
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,2796064,-17033.888561606407,4401823.774848347,NA,NA,15,NA,0,-5653101.634588718,5280903.481603684
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,4052855,-3177369.195085459,3936891.757655237,NA,NA,30,269.0182189941406,0,-10054360.348053629,4761450.2189527005
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,4264885,-2187384.6412346135,3858735.0823512226,NA,NA,35,NA,0,-8788786.855143111,4477920.46563719
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,4264886,-2185380.623919126,3858735.0823512226,NA,NA,32,NA,0,-8786416.641005438,4477728.2079905495
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,4584642,-2706425.1259458866,3740498.060737458,NA,NA,15,NA,0,-9569010.868429506,4349453.269751618
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,4732279,-323648.5378312003,3686389.593219294,NA,NA,10,36.29182052612305,0,-6980456.010544078,4135174.196921963
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,4828730,-2690392.9874219866,3650317.2815405186,NA,NA,35,NA,0,-9642158.775698017,4208467.745754257
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5012850,-3283582.112806299,3582180.692813942,NA,NA,35,NA,0,-10554147.200328693,4186776.4172202116
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5273191,-3305626.3032766613,3485987.86167054,NA,NA,35,NA,0,-10668754.886693245,4041996.6635945137
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5598855,-2856726.4246074525,3365746.8227412878,NA,NA,30,186.6869354248047,0,-10126920.205406163,3809871.1838455847
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5598856,-2854722.4072919646,3365746.8227412878,NA,NA,34,200.98471069335938,0,-10124270.481470132,3809671.3446115004
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5604279,-2856726.4246074525,3363742.8054258004,NA,NA,30,192.98944091796875,0,-10128642.686824322,3807040.6685324707
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5778677,-1193392.0527527928,3299614.2513301987,NA,NA,35,NA,0,-8273214.963094195,3622544.3019509222
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5963179,-1021046.5636208644,3231477.6626036223,NA,NA,33,158.13253784179688,0,-8152949.27453582,3528880.3247781284
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5968602,-1023050.5809363527,3229473.645288135,NA,NA,30,84.948486328125,0,-8156781.159392816,3526325.7188813393
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,5968603,-1021046.5636208644,3229473.645288135,NA,NA,30,172.2777099609375,0,-8154691.451177025,3526278.9226091243
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,6082602,-830664.9186495487,3187389.2816628967,NA,NA,30,26.28933334350586,0,-7993194.060763693,3467988.168195237
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,6136808,-898801.5073761251,3167349.108508021,NA,NA,35,NA,0,-8080755.355235305,3443567.777561806
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,6169360,-882769.3688522242,3155325.004615096,NA,NA,35,NA,0,-8074241.3669822905,3427875.793892452
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,6667693,-2235481.0568063147,2970955.4115902423,NA,NA,30,52.47868347167969,0,-9681973.405047946,3239665.966592022
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,6673116,-2237485.074121802,2968951.3942747544,NA,NA,30,55.18532943725586,0,-9685756.783016507,3237229.846121772
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,6673117,-2235481.0568063147,2968951.3942747544,NA,NA,35,NA,0,-9683448.010410713,3237130.0055927304
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,7015618,-654311.3948866446,2842698.3033990394,NA,NA,12,NA,0,-8081020.11295034,3035971.484397131
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,7015619,-652307.3775711572,2842698.3033990394,NA,NA,10,78.602874755859375,0,-8078965.552053049,3035948.5595989972
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,7124099,-652307.3775711572,2802617.9570892886,NA,NA,32,NA,0,-8107327.006663495,2987583.0470408536
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,9082695,413829.8342682151,2079167.7061982863,NA,NA,30,50.0970344543457,0,-7448416.713029455,2155150.228206977
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,9196635,485974.4576257663,2037083.342573048,NA,NA,10,33.47230529785156,0,-7395198.83074501,2109196.000481182
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,9343025,369741.4533274891,1982974.8750548842,NA,NA,35,NA,0,-7538353.1606319705,2049419.6381584574
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,9504771,-1582171.4119573762,1922854.3555902583,NA,NA,12,NA,0,-9559664.287285663,1995795.9539333545
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,10502758,-1640287.9141065148,1554115.1695405506,NA,NA,34,70.3034896850586,0,-9759461.25060523,1598858.6683510456
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,10578866,-1295596.935842658,1526058.927123725,NA,NA,35,NA,0,-9406798.613527529,1565122.0469677036
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,10687216,-1556119.1868560384,1485978.5808139741,NA,NA,35,NA,0,-9692276.749122977,1525488.3663694053
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,10752382,-1399805.83624801,1461930.3730281238,NA,NA,15,NA,0,-9535689.355944581,1498352.4441098713
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11409496,223448.18929689843,1219444.2778541315,NA,NA,32,NA,0,-7958393.67221748,1238629.8867516688
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11474991,1039083.2367003271,1195396.0700682811,NA,NA,35,NA,0,-7138553.086535531,1216615.264400021
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11474992,1041087.2540158154,1195396.0700682811,NA,NA,35,NA,0,-7136495.446829384,1216627.1072684512
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11480423,1055115.375224228,1193392.0527527928,NA,NA,35,NA,0,-7122617.185782901,1214631.1153389006
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11507059,85170.99452825822,1183371.966175356,NA,NA,30,29.045787811279297,0,-8106463.6245032055,1201167.2512519588
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11561490,467938.301786378,1163331.7930204803,NA,NA,32,NA,0,-7727023.64254906,1181020.7569374945
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11561491,469942.3191018654,1163331.7930204803,NA,NA,32,NA,0,-7725004.701253944,1181025.8344902613
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11588605,457918.2152089402,1153311.7064430425,NA,NA,30,42.231666564941406,0,-7739632.698035086,1170639.4802617165
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11599461,473950.3537328411,1149303.6718120677,NA,NA,30,81.13867950439453,0,-7724483.576194053,1166538.194643952
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11599462,475954.37104832847,1149303.6718120677,NA,NA,30,59.349525451660156,0,-7722464.592033858,1166543.2699948964
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11697078,443890.09400052764,1113231.3601332912,NA,NA,10,28.50183868408203,0,-7763586.97722277,1129230.6606089238
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11724110,267536.57023762446,1103211.2735558543,NA,NA,30,31.11750602722168,0,-7943225.410638379,1118579.6112354787
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11778273,113227.23694508336,1083171.1004009787,NA,NA,30,58.78657913208008,0,-8102681.8495997535,1097789.9479364324
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11783636,-9017.819299656898,1081167.0830854913,NA,NA,30,57.935115814208984,0,-8225633.863470907,1095695.2924538832
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11848979,502006.59614966623,1057118.875299641,NA,NA,15,NA,0,-7718219.160784342,1071565.5661497097
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,65.56587219238281,0,-6968998.83616113,1072660.7008329139
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,59.56069564819336,0,-6966923.775668415,1072673.137834054
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11908634,483970.4403102789,1035074.6848292779,NA,NA,30,57.95100021362305,0,-7741358.869922558,1048852.132235161
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11935579,133267.410099959,1025054.5982518401,NA,NA,30,47.67516326904297,0,-8095687.596629825,1038045.9166326615
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11935580,135271.42741544638,1025054.5982518401,NA,NA,30,154.5863037109375,0,-8093679.480577201,1038047.1779236135
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,11941004,135271.42741544638,1023050.5809363527,NA,NA,30,100.65432739257812,0,-8094117.451833882,1035989.2379782816
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12033313,337677.17627968825,988982.2865730645,NA,NA,30,19.927059173583984,0,-7898457.604281691,1001246.284838922
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12125402,99199.11573667079,954913.9922097763,NA,NA,12,NA,0,-8144604.878413979,966100.3184396082
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12125403,101203.13305215817,954913.9922097763,NA,NA,12,NA,0,-8142597.895498026,966101.1908156851
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12125432,159319.63520129677,954913.9922097763,NA,NA,12,NA,0,-8084385.447434952,966134.0851960503
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12125433,161323.65251678415,954913.9922097763,NA,NA,13,75.1976547241211,0,-8082377.728371882,966135.4814944832
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12163382,123247.32352252118,940885.8710013628,NA,NA,30,58.50703430175781,0,-8123347.021868325,951750.1679285663
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12179638,91183.04647472035,934873.8190549007,NA,NA,30,66.44001770019531,0,-8156655.085531456,945582.8687312265
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12277276,103207.15036764555,898801.5073761251,NA,NA,10,27.651687622070312,0,-8151633.888634041,908700.9940435839
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12380337,113227.23694508336,860725.1783818612,NA,NA,32,NA,0,-8148702.14242693,869821.2518018968
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12385761,113227.23694508336,858721.1610663738,NA,NA,30,78.625274658203125,0,-8149067.066132617,867776.1551989892
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12391196,135271.42741544638,856717.1437508864,NA,NA,15,NA,0,-8127361.940384834,865741.809834053
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12553878,59118.76942691952,796596.6242862605,NA,NA,14,28.12952995300293,0,-8214090.540811563,804429.766060861
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12559295,45090.64821850695,794592.6069707721,NA,NA,33,33.97521209716797,0,-8228462.99009884,802386.4444367028
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12559296,47094.665533994325,794592.6069707721,NA,NA,33,34.009376525878906,0,-8226457.878127731,802386.7750066116
2019-07-30T18:55:32Z,2019-07-30T19:00:00Z,12608123,69138.85600435734,776556.4511313848,NA,NA,10,20.651966094970703,0,-8207390.481707959,784030.762724924
