scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,1602916,247496.39708274882,4842707.584255606,NA,NA,15,NA,0,-4416325.438102668,6207085.727727444
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,1971820,391785.6437978521,4706434.406802453,NA,NA,15,NA,0,-4593521.762783128,5895692.225713881
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,2031042,-493990.00964764133,4684390.21633209,NA,NA,15,NA,0,-5596439.278071086,5851161.166301228
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,4183329,-2580172.0350701716,3888795.342083536,NA,NA,15,NA,0,-9237499.61812518,4570675.27557602
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,4362682,-1856721.7841791692,3822662.770672447,NA,NA,15,NA,0,-8451022.459714176,4394099.292067361
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,4764047,-1878765.9746495322,3674365.489326369,NA,NA,13,108.32820892333984,0,-8644265.133858308,4173262.2037218106
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5415520,-690383.7065654201,3433883.411467864,NA,NA,10,33.524845123291016,0,-7623493.9039392425,3789844.2511651767
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5534455,-1477962.5115520242,3389795.030527138,NA,NA,30,115.01177215576172,0,-8492703.69372219,3752599.1946535897
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5539879,-1477962.5115520242,3387791.013211651,NA,NA,30,131.3772735595703,0,-8494583.873782625,3749891.198762721
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5539880,-1475958.4942365363,3387791.013211651,NA,NA,30,118.63402557373047,0,-8492432.606062898,3749812.64156319
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5686505,-1121247.4293952417,3333682.545693487,NA,NA,30,104.98992919921875,0,-8166484.036076073,3665579.9391689
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5686506,-1119243.4120797543,3333682.545693487,NA,NA,30,284.50262451171875,0,-8164381.859865369,3665524.5404029246
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5686589,-952909.974894288,3333682.545693487,NA,NA,10,37.53361129760742,0,-7990576.947976782,3661299.2316171834
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5691930,-1119243.4120797543,3331678.5283779996,NA,NA,30,173.00743103027344,0,-8166217.574514006,3662865.4285591696
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5756978,-1199404.104699256,3307630.320592149,NA,NA,30,33.62306213378906,0,-8272321.975886243,3633303.533170204
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5794081,-2932879.082595979,3293602.199383736,NA,NA,34,82.10896301269531,0,-10288922.89669737,3716232.6213263865
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5897936,-1331669.2475214335,3255525.870389473,NA,NA,30,29.830333709716797,0,-8458427.747007357,3568782.8538352717
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,5978865,-2195400.710496564,3225465.6106571597,NA,NA,30,39.32283401489258,0,-9435162.14188221,3567341.238875148
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,6011710,-1592191.498534814,3213441.5067642345,NA,NA,14,33.81336212158203,0,-8773553.861773698,3522837.7816993883
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,6082197,-1642291.9314220026,3187389.2816628967,NA,NA,30,63.144447326660156,0,-8849833.048553942,3490825.1803056793
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,6163917,-920845.6978464881,3157329.0219305833,NA,NA,30,31.29764175415039,0,-8112040.70443827,3431179.4845042643
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,6184958,-2233477.039490827,3149312.9526686333,NA,NA,32,NA,0,-9542034.522887573,3469089.7034823773
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,6190382,-2233477.039490827,3147308.935353146,NA,NA,30,181.01795959472656,0,-9543653.338825477,3466466.4476178107
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,9206550,-1383773.6977241095,2033075.3079420729,NA,NA,10,45.344383239746094,0,-9302321.935710575,2113804.080686094
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,9244025,-2371754.2342594676,2019047.1867336603,NA,NA,15,NA,0,-10386594.327180305,2119620.8457867363
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,33,45.9810905456543,0,-10369091.593519628,2116925.0194113376
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,9271633,-1393793.7843015473,2009027.1001562225,NA,NA,30,25.31993865966797,0,-9323628.461179685,2087443.4141930004
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,32,NA,0,-9860422.720684562,1989792.848842219
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,34,34.584228515625,0,-9758800.815406421,1600991.7521011322
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,11540262,1405818.405434548,1171347.8622824308,NA,NA,10,25.87729835510254,0,-6764878.213683201,1194193.9763382645
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,11941257,642287.8082337948,1023050.5809363527,NA,NA,15,NA,0,-7584345.489616165,1036915.4699149032
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,13237298,51102.70016497001,544090.4425348304,NA,NA,15,NA,0,-8257689.133573294,548211.4877974655
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,13643988,-169339.20453866012,393789.1438732641,NA,NA,15,NA,0,-8492737.325458705,396427.17510044744
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,13649412,-169339.20453866012,391785.1265577767,NA,NA,15,NA,0,-8492900.78131943,394405.6588326242
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,13736265,-31062.00977001991,359720.8495099759,NA,NA,15,NA,0,-8357204.312382585,362047.62024730316
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,14414044,-473949.8364927657,109218.68507403322,NA,NA,35,NA,0,-8812521.447815755,109894.6157182711
2019-08-17T15:35:45Z,2019-08-17T16:00:00Z,14424894,-469941.80186179094,105210.65044305846,NA,NA,35,NA,0,-8808588.53562698,105860.2987897998
