scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,2296444,-1243492.485639982,4586193.3678732,NA,NA,32,NA,0,-6594026.25871583,5692800.138048201
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3038933,-2443898.8576170187,4311642.995651407,NA,NA,30,829.66180419921875,0,-8484982.423717715,5308475.902188897
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3038934,-2441894.8403015314,4311642.995651407,NA,NA,32,NA,0,-8482342.33451066,5308070.453975252
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3044358,-2441894.8403015314,4309638.97833592,NA,NA,30,1119.0289306640625,0,-8485484.99495934,5304072.543103197
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3065937,-2676364.8662135736,4301622.909073969,NA,NA,33,725.93798828125,0,-8821556.270757498,5341042.055991748
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3065938,-2674360.848898086,4301622.909073969,NA,NA,32,NA,0,-8818636.6873257,5340528.487095566
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3065939,-2672356.8315825984,4301622.909073969,NA,NA,32,NA,0,-8815720.266731916,5340016.149481881
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3071361,-2676364.8662135736,4299618.891758482,NA,NA,30,1084.7158203125,0,-8824506.188159406,5336890.866880565
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,2444.571044921875,0,-8821588.732403213,5336379.203757754
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,32,NA,0,-8818674.424013477,5335868.7636718815
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,33,392.2214050292969,0,-8824537.585993761,5332236.196241652
2019-08-06T21:15:38Z,2019-08-06T21:00:00Z,3147420,-2429870.736408606,4271562.649341656,NA,NA,32,NA,0,-8528688.937064152,5226803.768332837
