scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,1965583,-1237480.4336935189,4708438.4241179405,NA,NA,33,116.91072082519531,0,-6321675.334922903,5960440.558441632
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,4915256,-3207429.454817772,3618253.004492718,NA,NA,15,NA,0,-10402817.93376883,4230473.491272899
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,144.6061553955078,0,-9021009.466297744,3866943.1905228347
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,8349126,-2249509.1780147273,2349710.0437891046,NA,NA,30,64.3263931274414,0,-10087978.91730775,2491113.0923732105
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,8349127,-2247505.16069924,2349710.0437891046,NA,NA,30,60.06478500366211,0,-10085700.571941562,2491046.2103392957
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9472116,-1804617.3339764932,1934878.4594831835,NA,NA,15,NA,0,-9792638.758317944,2012942.160667081
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9477539,-1806621.3512919806,1932874.442167696,NA,NA,15,NA,0,-9795647.716108046,2010779.3178003512
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9477542,-1800609.299345518,1932874.442167696,NA,NA,15,NA,0,-9789156.722931867,2010663.8132377362
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9477543,-1798605.2820300306,1932874.442167696,NA,NA,15,NA,0,-9786993.793133602,2010625.4130092766
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9482963,-1806621.3512919806,1930870.4248522082,NA,NA,15,NA,0,-9796491.552010994,2008578.2654657688
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9482966,-1800609.299345518,1930870.4248522082,NA,NA,15,NA,0,-9790000.702228498,2008462.9186796693
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9488386,-1808625.3686074684,1928866.4075367209,NA,NA,15,NA,0,-9799498.652032172,2006416.1054613316
2019-08-02T02:25:34Z,2019-08-02T02:00:00Z,9488388,-1804617.3339764932,1928866.4075367209,NA,NA,15,NA,0,-9795170.410219973,2006339.161054593
