scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,4960212,-73146.37339525763,3602220.865968818,NA,NA,35,NA,0,-6813757.963878387,4014700.6177726625
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,4960213,-71142.35607977025,3602220.865968818,NA,NA,35,NA,0,-6811682.7212367365,4014696.523248442
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,4965641,-63126.28681781981,3600216.84865333,NA,NA,35,NA,0,-6805538.802837372,4011878.9063172294
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,5973370,-2337685.9398961794,3227469.6279726475,NA,NA,13,56.84058380126953,0,-9599471.02784265,3578660.5310959355
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7383291,-2976967.463536705,2706425.1259458866,NA,NA,35,NA,0,-10763054.690397382,2951274.856260572
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7383292,-2974963.446221217,2706425.1259458866,NA,NA,15,NA,0,-10760452.134835161,2951144.2883227984
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7388713,-2980975.49816768,2704421.108630399,NA,NA,35,NA,0,-10769478.434942676,2949054.812361304
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7388714,-2978971.4808521923,2704421.108630399,NA,NA,35,NA,0,-10766873.829930138,2948924.11125754
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7388715,-2976967.463536705,2704421.108630399,NA,NA,15,NA,0,-10764270.396847842,2948793.5697800186
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7388716,-2974963.446221217,2704421.108630399,NA,NA,15,NA,0,-10761668.133301303,2948663.187686376
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7388717,-2972959.4289057297,2704421.108630399,NA,NA,15,NA,0,-10759067.036902752,2948532.9647349366
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7394141,-2972959.4289057297,2702417.091314912,NA,NA,15,NA,0,-10760282.077437434,2946052.867843084
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7524319,-2968951.3942747544,2654320.6757432106,NA,NA,35,NA,0,-10783886.307124857,2886521.5142726987
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7529741,-2972959.4289057297,2652316.658427723,NA,NA,35,NA,0,-10790254.982052384,2884312.343324279
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7529742,-2970955.4115902423,2652316.658427723,NA,NA,35,NA,0,-10787662.414718581,2884186.9870797694
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7535162,-2978971.4808521923,2650312.641112236,NA,NA,35,NA,0,-10799221.624113122,2882229.4882109836
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7535163,-2976967.463536705,2650312.641112236,NA,NA,35,NA,0,-10796625.898472248,2882103.8536264426
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7535164,-2974963.446221217,2650312.641112236,NA,NA,35,NA,0,-10794031.32001928,2881978.3710384606
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7535165,-2972959.4289057297,2650312.641112236,NA,NA,35,NA,0,-10791437.886446,2881853.040221104
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7535167,-2968951.3942747544,2650312.641112236,NA,NA,35,NA,0,-10786254.444737568,2881602.8329979186
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7540586,-2978971.4808521923,2648308.623796748,NA,NA,35,NA,0,-10800402.473094666,2879770.4352020416
2019-08-16T06:25:44Z,2019-08-16T06:00:00Z,7540587,-2976967.463536705,2648308.623796748,NA,NA,35,NA,0,-10797807.025684247,2879644.9780871915
