scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,2865648,-1876761.9573340449,4375771.549747009,NA,NA,15,NA,0,-7686755.770030615,5341379.314504016
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,3472822,-2506023.3943971326,4151321.610412404,NA,NA,15,NA,0,-8803898.316550195,5013613.612429454
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,3505322,-2594200.1562785846,4139297.5065194787,NA,NA,15,NA,0,-8937663.393533219,5007048.810786793
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5290192,-1844697.680286244,3479975.8097240776,NA,NA,33,56.24483108520508,0,-8806691.94386496,3893460.981864708
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5328189,-1786581.1781371054,3465947.688515665,NA,NA,12,NA,0,-8755913.871434493,3870852.4864269067
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5746172,-1115235.3774487795,3311638.3552231244,NA,NA,30,118.14065551757812,0,-8180265.568499187,3636226.5173921734
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5751553,-1201408.1220147433,3309634.3379076365,NA,NA,30,129.6877899169922,0,-8272622.094805002,3636011.2436929117
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5751554,-1199404.104699256,3309634.3379076365,NA,NA,30,193.48670959472656,0,-8270511.749191399,3635952.4303058693
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5751596,-1115235.3774487795,3309634.3379076365,NA,NA,30,156.9891815185547,0,-8182080.115615753,3633579.720167959
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5756977,-1201408.1220147433,3307630.320592149,NA,NA,30,189.5762481689453,0,-8274432.263522688,3633362.2672131
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5756978,-1199404.104699256,3307630.320592149,NA,NA,30,253.14083862304688,0,-8272321.975886243,3633303.533170204
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5778486,-1576159.3600109136,3299614.2513301987,NA,NA,30,109.70999908447266,0,-8681026.727706175,3635668.612628451
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5783910,-1576159.3600109136,3297610.2340147113,NA,NA,33,123.83840942382812,0,-8682815.257302692,3633007.56180489
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5865337,-1441890.1998732486,3267549.9742823984,NA,NA,35,NA,0,-8565197.698394168,3588255.3983392203
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,15,NA,0,-8656791.439073466,3585954.7011967204
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5908444,-2013035.1347871977,3251517.835758498,NA,NA,32,NA,0,-9204903.721240882,3591887.4768281896
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5941425,-1137279.5679191425,3239493.7318655727,NA,NA,30,44.11671447753906,0,-8267498.334288029,3542193.690217291
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5941426,-1135275.5506036542,3239493.7318655727,NA,NA,30,26.343156814575195,0,-8265397.121145306,3542140.8560126796
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,5984860,-1051106.8233531779,3223461.5933416723,NA,NA,30,55.731361389160156,0,-8191269.469449263,3519190.3151892987
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,6093054,-1624255.7755826148,3183381.2470319215,NA,NA,30,155.2674560546875,0,-8833656.805263385,3484924.414026133
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,6163917,-920845.6978464881,3157329.0219305833,NA,NA,30,27.984703063964844,0,-8112040.70443827,3431179.4845042643
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,7052841,-2147304.2949248627,2828670.182190627,NA,NA,35,NA,0,-9682317.2271508,3057899.7373439036
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,7052842,-2145300.2776093753,2828670.182190627,NA,NA,35,NA,0,-9680043.544457091,3057813.8182988088
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,7833533,-2876766.5977623276,2540091.688760421,NA,NA,15,NA,0,-10732107.80769642,2742349.770647771
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,8815285,-2860734.459238427,2177364.554657176,NA,NA,15,NA,0,-10897581.20909488,2315865.6928524077
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,8999894,-2473959.117349332,2109227.9659305997,NA,NA,35,NA,0,-10464549.99846027,2223985.46875149
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,9450423,-1798605.2820300306,1942894.5287451334,NA,NA,30,32.10477828979492,0,-9782758.017922862,2021635.5643500488
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,34,28.65174674987793,0,-9856397.83343405,1983081.1047380955
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,10047159,-1606219.6197432266,1722452.6240415042,NA,NA,35,NA,0,-9664439.127148556,1778600.6277311565
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,13361966,-117234.75433598366,497998.0442786161,NA,NA,10,54.01618194580078,0,-8430979.936796699,501623.77638263174
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,13671109,-167335.18722317182,383769.05729582626,NA,NA,15,NA,0,-8491542.616503408,386319.6423601444
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,13676533,-167335.18722317182,381765.0399803389,NA,NA,35,NA,0,-8491701.882522177,384298.4386250085
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,13681956,-169339.20453866012,379761.0226648515,NA,NA,35,NA,0,-8493863.887841139,382277.86342840793
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,14614721,-495994.0269631287,35070.044400994666,NA,NA,35,NA,0,-8835743.216719115,35286.27329414739
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,14706933,-487977.9577011792,1001.7500377064571,NA,NA,35,NA,0,-8827824.04931647,1007.9008445627476
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,14782881,-463929.7499153279,-27054.49237911962,NA,NA,15,NA,0,-8803620.042229118,-27219.36772479966
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,14788305,-463929.7499153279,-29058.509694606997,NA,NA,15,NA,0,-8803608.4816674,-29235.619439105107
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,14918430,-566134.6330051925,-77154.92526630778,NA,NA,35,NA,0,-8905712.637652569,-77645.78015248092
2019-08-16T16:35:44Z,2019-08-16T17:00:00Z,15251015,2882779.166948865,-199399.98151104804,NA,NA,15,NA,0,-5274451.8381711515,-204622.22710418663
