scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,4090979,-2864742.4938694024,3922863.6364468243,NA,NA,15,NA,0,-9584151.718747638,4671257.8063096665
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,5664514,-1712432.5374640664,3341698.6149554374,NA,NA,30,236.9219512939453,0,-8791237.764870143,3697695.2692877646
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,5702813,-1049102.8060376905,3327670.4937470243,NA,NA,34,47.30423355102539,0,-8096440.755125853,3655687.024055858
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,5740742,-1127259.4813417047,3313642.3725386118,NA,NA,30,70.161407470703125,0,-8191059.392209799,3639202.669275945
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,5892366,-1624255.7755826148,3257529.8877049605,NA,NA,30,133.33792114257812,0,-8770220.061950823,3581914.6140728393
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,5957787,-956918.0095252637,3233481.67991911,NA,NA,33,47.24408721923828,0,-8084423.700246679,3530033.2489131815
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,6071325,-1690388.3469937034,3191397.3162938715,NA,NA,30,189.64625549316406,0,-8898728.457357544,3497940.062565572
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,6071326,-1688384.329678216,3191397.3162938715,NA,NA,33,124.43694305419922,0,-8896546.183324233,3497859.450312218
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,6071774,-790584.5723397974,3191397.3162938715,NA,NA,30,65.080535888671875,0,-7948323.869937653,3472425.3862528387
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,6136764,-986978.2692575762,3167349.108508021,NA,NA,10,33.60540771484375,0,-8172333.545003693,3445382.1209537997
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,6169400,-802608.6762327226,3155325.004615096,NA,NA,30,45.81800079345703,0,-7991296.756469961,3426422.0242523607
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,6196207,-1429866.095980323,3145304.918037658,NA,NA,30,47.88119888305664,0,-8656591.962307733,3428944.080439782
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,6310477,-696395.7585118832,3103220.55441242,NA,NA,33,92.4250259399414,0,-7924891.969346619,3358559.5798139437
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,8132111,-2359730.1303665424,2429870.736408606,NA,NA,15,NA,0,-10171064.044288144,2588162.212229954
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,8176399,-564130.6156897051,2413838.5978847058,NA,NA,32,NA,0,-8263649.869691331,2531380.9505405226
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,8842722,-2225460.970228877,2167344.4680797383,NA,NA,35,NA,0,-10152418.438774735,2281991.496739472
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,8957919,365733.4186965134,2125260.1044544997,NA,NA,15,NA,0,-7474694.616963255,2205859.0763850785
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,8990455,349701.28017261345,2113236.0005615745,NA,NA,15,NA,0,-7496915.718933939,2192492.8262006952
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,9119281,-2355722.095735567,2065139.5849898737,NA,NA,15,NA,0,-10347880.90854921,2170728.288858989
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,9435525,954914.5094498508,1948906.580691596,NA,NA,30,32.0567512512207,0,-6955727.218882062,2016136.2384298802
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,35,NA,0,-9856397.83343405,1983081.1047380955
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11376988,295592.8126544496,1231468.3817470567,NA,NA,10,44.161922454833984,0,-7882738.431550042,1251200.722146083
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11539664,207416.05077299755,1171347.8622824308,NA,NA,35,NA,0,-7986889.144421288,1188831.5617431216
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11539665,209420.06808848586,1171347.8622824308,NA,NA,35,NA,0,-7984878.042762245,1188833.826227312
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11545088,207416.05077299755,1169343.8449669424,NA,NA,35,NA,0,-7987394.301726471,1186759.9784622577
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11686108,199399.98151104804,1117239.394764267,NA,NA,30,74.29600524902344,0,-8008247.82273222,1132959.1594480586
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11713372,487978.47494125366,1107219.308186829,NA,NA,10,64.709808349609375,0,-7720633.16360459,1123136.1419709262
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11724110,267536.57023762446,1103211.2735558543,NA,NA,35,NA,0,-7943225.410638379,1118579.6112354787
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11805590,508018.6480961293,1073151.0138235409,NA,NA,30,109.2810287475586,0,-7708473.190455838,1088082.1755216015
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11811020,520042.7519890545,1071146.9965080535,NA,NA,30,107.26407623291016,0,-7696820.192624217,1086049.370863233
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11811021,522046.7693045419,1071146.9965080535,NA,NA,30,77.1703109741211,0,-7694800.323688294,1086054.533253475
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11816431,493990.5268877167,1069142.9791925661,NA,NA,10,46.232967376708984,0,-7723533.612574364,1083920.9822554626
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11816432,495994.5442032041,1069142.9791925661,NA,NA,15,NA,0,-7721514.919399401,1083925.8736004725
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11816445,522046.7693045419,1069142.9791925661,NA,NA,30,160.2866668701172,0,-7695263.935338659,1083991.2847168192
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11816446,524050.78662002925,1069142.9791925661,NA,NA,33,65.31925964355469,0,-7693244.003659028,1083996.456719565
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11832715,518038.7346735671,1063130.927246103,NA,NA,30,42.359256744384766,0,-7700688.71543368,1077792.3984893677
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11876095,493990.5268877167,1047098.7887222031,NA,NA,30,38.089656829833984,0,-7728568.888175739,1061238.6336994667
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,11881519,493990.5268877167,1045094.7714067148,NA,NA,30,33.22571563720703,0,-7729021.1765426695,1059177.666395366
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,12233992,319641.0204403,914833.645900025,NA,NA,35,NA,0,-7931651.53527311,925279.2291650313
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,13009726,524050.78662002925,628259.1697853068,NA,NA,15,NA,0,-7773452.150615175,633812.3490000054
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,13318580,-105210.65044305846,514030.18280251697,NA,NA,10,59.31383514404297,0,-8417268.232550997,517824.83217723924
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,13324004,-105210.65044305846,512026.1654870296,NA,NA,10,102.61225128173828,0,-8417482.558685286,515799.0447960447
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,15538671,3251518.3529985733,-305612.8992318874,NA,NA,33,72.33834075927734,0,-4808247.539992303,-315694.21941565454
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,15620135,3459936.1538092773,-335673.1589642009,NA,NA,10,71.1904067993164,0,-4531388.808642241,-348207.40276355867
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,15717368,2660333.2449297486,-371745.47064297646,NA,NA,10,42.42108154296875,0,-5527075.180356517,-380518.3155987287
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,15744798,3281578.612730887,-381765.5572204143,NA,NA,35,NA,0,-4762690.874132393,-394733.246279114
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,16081074,3257530.4049450345,-506014.6307806419,NA,NA,35,NA,0,-4779689.300005483,-523397.0936753538
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,16108191,3251518.3529985733,-516034.7173580788,NA,NA,30,70.31243896484375,0,-4786146.568996166,-533742.3644320971
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,16113287,2594200.6735186595,-518038.7346735671,NA,NA,10,42.35270309448242,0,-5588745.175672091,-530277.7057930637
2019-08-09T15:45:40Z,2019-08-09T16:00:00Z,16167829,3199413.902795896,-538078.9078284418,NA,NA,35,NA,0,-4850157.111742996,-556106.9159064591
