scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,6781123,-3185385.264347409,2928871.0479650036,NA,NA,15,NA,0,-10902099.977264095,3249230.4018116556
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,6786546,-3187389.2816628967,2926867.0306495163,NA,NA,35,NA,0,-10906205.649190953,3246798.521087352
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,6786547,-3185385.264347409,2926867.0306495163,NA,NA,35,NA,0,-10903415.858656604,3246622.7694409965
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,6791971,-3185385.264347409,2924863.013334029,NA,NA,35,NA,0,-10904730.469914094,3244016.18614061
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7562270,-3003019.6886380427,2640292.554534798,NA,NA,15,NA,0,-10836335.759779356,2871450.8603101103
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7562271,-3001015.6713225553,2640292.554534798,NA,NA,15,NA,0,-10833727.520501133,2871324.284327527
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7562272,-2999011.654007068,2640292.554534798,NA,NA,15,NA,0,-10831120.452461855,2871197.8617528374
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7562273,-2997007.63669158,2640292.554534798,NA,NA,35,NA,0,-10828514.553289525,2871071.59235496
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7562274,-2995003.6193760927,2640292.554534798,NA,NA,35,NA,0,-10825909.820618846,2870945.475903563
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7567693,-3005023.7059535305,2638288.53721931,NA,NA,15,NA,0,-10840116.270001695,2869120.1182574756
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7567694,-3003019.6886380427,2638288.53721931,NA,NA,35,NA,0,-10837507.14336427,2868993.568084432
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7567695,-3001015.6713225553,2638288.53721931,NA,NA,35,NA,0,-10834899.189516613,2868867.1712820223
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7567696,-2999011.654007068,2638288.53721931,NA,NA,35,NA,0,-10832292.406083077,2868740.927619132
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7567697,-2997007.63669158,2638288.53721931,NA,NA,35,NA,0,-10829686.790694622,2868614.83686529
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7567698,-2995003.6193760927,2638288.53721931,NA,NA,35,NA,0,-10827082.34098883,2868488.8987906757
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7567699,-2992999.6020606053,2638288.53721931,NA,NA,35,NA,0,-10824479.054609908,2868363.1131662056
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573115,-3009031.7405845053,2636284.519903823,NA,NA,15,NA,0,-10846507.365179189,2866916.6274780165
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573116,-3007027.723269018,2636284.519903823,NA,NA,15,NA,0,-10843896.173204297,2866789.949555059
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573117,-3005023.7059535305,2636284.519903823,NA,NA,35,NA,0,-10841286.157958878,2866663.425197583
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573118,-3003019.6886380427,2636284.519903823,NA,NA,35,NA,0,-10838677.317056851,2866537.0541736726
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573119,-3001015.6713225553,2636284.519903823,NA,NA,35,NA,0,-10836069.648118824,2866410.8362520807
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573120,-2999011.654007068,2636284.519903823,NA,NA,35,NA,0,-10833463.148772081,2866284.771202267
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573121,-2997007.63669158,2636284.519903823,NA,NA,35,NA,0,-10830857.816650497,2866158.8587943055
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573122,-2995003.6193760927,2636284.519903823,NA,NA,35,NA,0,-10828253.649394596,2866033.0987990024
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7573123,-2992999.6020606053,2636284.519903823,NA,NA,35,NA,0,-10825650.644651448,2865907.4909877833
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578537,-3013039.7752154805,2634280.5025883354,NA,NA,15,NA,0,-10852900.81924142,2864713.811110623
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578538,-3011035.757899993,2634280.5025883354,NA,NA,15,NA,0,-10850287.555160927,2864587.0052847643
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578539,-3009031.7405845053,2634280.5025883354,NA,NA,15,NA,0,-10847675.471766591,2864460.353220259
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578540,-3007027.723269018,2634280.5025883354,NA,NA,35,NA,0,-10845064.566661865,2864333.854684401
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578541,-3005023.7059535305,2634280.5025883354,NA,NA,35,NA,0,-10842454.837456938,2864207.509445196
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578542,-3003019.6886380427,2634280.5025883354,NA,NA,35,NA,0,-10839846.281768685,2864081.317271287
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578543,-3001015.6713225553,2634280.5025883354,NA,NA,35,NA,0,-10837238.897220658,2863955.277932028
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578544,-2999011.654007068,2634280.5025883354,NA,NA,35,NA,0,-10834632.681443056,2863829.391197418
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578545,-2997007.63669158,2634280.5025883354,NA,NA,35,NA,0,-10832027.632072667,2863703.6568380967
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7578546,-2995003.6193760927,2634280.5025883354,NA,NA,35,NA,0,-10829423.746752929,2863578.074625459
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583960,-3015043.792530968,2632276.4852728476,NA,NA,15,NA,0,-10856681.302461801,2862384.7343969066
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583961,-3013039.7752154805,2632276.4852728476,NA,NA,15,NA,0,-10854067.144138517,2862257.9544719993
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583962,-3011035.757899993,2632276.4852728476,NA,NA,15,NA,0,-10851454.168068111,2862131.328271878
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583963,-3009031.7405845053,2632276.4852728476,NA,NA,35,NA,0,-10848842.37185027,2862004.855563756
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583964,-3007027.723269018,2632276.4852728476,NA,NA,35,NA,0,-10846231.753091414,2861878.5361155025
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583965,-3005023.7059535305,2632276.4852728476,NA,NA,35,NA,0,-10843622.309404686,2861752.3696957007
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583966,-3003019.6886380427,2632276.4852728476,NA,NA,35,NA,0,-10841014.038409904,2861626.356073562
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7583967,-3001015.6713225553,2632276.4852728476,NA,NA,35,NA,0,-10838406.93773354,2861500.4950189884
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7589384,-3015043.792530968,2630272.46795736,NA,NA,15,NA,0,-10857846.134494204,2859929.474059959
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7589385,-3013039.7752154805,2630272.46795736,NA,NA,15,NA,0,-10855232.264488582,2859802.873730217
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7589386,-3011035.757899993,2630272.46795736,NA,NA,35,NA,0,-10852619.575901274,2859676.4268559515
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7589387,-3009031.7405845053,2630272.46795736,NA,NA,35,NA,0,-10850008.066334946,2859550.133204961
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7589388,-3007027.723269018,2630272.46795736,NA,NA,35,NA,0,-10847397.733398974,2859423.992545676
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7589389,-3005023.7059535305,2630272.46795736,NA,NA,35,NA,0,-10844788.574709443,2859298.0046472456
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7589390,-3003019.6886380427,2630272.46795736,NA,NA,35,NA,0,-10842180.587889116,2859172.169279471
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7687007,-3033079.948370356,2594200.1562785846,NA,NA,35,NA,0,-10902140.058764234,2816983.5365005964
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7714139,-3009031.7405845053,2584180.069701147,NA,NA,15,NA,0,-10876488.353376344,2803302.543895378
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7719564,-3007027.723269018,2582176.0523856594,NA,NA,35,NA,0,-10875021.754411314,2800744.107599548
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7724986,-3011035.757899993,2580172.0350701716,NA,NA,35,NA,0,-10881365.735588165,2798552.20110534
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7724988,-3007027.723269018,2580172.0350701716,NA,NA,35,NA,0,-10876157.8718962,2798308.523597488
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7730411,-3009031.7405845053,2578168.017754684,NA,NA,35,NA,0,-10879895.887209732,2795995.275865358
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7735833,-3013039.7752154805,2576164.0004391964,NA,NA,35,NA,0,-10886238.451955995,2793804.288200033
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7741256,-3015043.792530968,2574159.983123709,NA,NA,35,NA,0,-10889976.212021874,2791492.1039003558
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7741258,-3011035.757899993,2574159.983123709,NA,NA,35,NA,0,-10884765.35764888,2791248.8696291456
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7773797,-3021055.844477431,2562135.879230784,NA,NA,35,NA,0,-10904560.436266296,2777266.184888583
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7773811,-2992999.6020606053,2562135.879230784,NA,NA,15,NA,0,-10868155.37304344,2775583.899987209
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7779221,-3021055.844477431,2560131.8619152964,NA,NA,35,NA,0,-10905682.867608434,2774836.77934165
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7779229,-3005023.7059535305,2560131.8619152964,NA,NA,15,NA,0,-10884854.61830306,2773873.374725252
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7779230,-3003019.6886380427,2560131.8619152964,NA,NA,15,NA,0,-10882256.26041361,2773753.597398744
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7779231,-3001015.6713225553,2560131.8619152964,NA,NA,15,NA,0,-10879659.044525633,2773633.9634217434
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7779232,-2999011.654007068,2560131.8619152964,NA,NA,15,NA,0,-10877062.968371797,2773514.472584033
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7779233,-2997007.63669158,2560131.8619152964,NA,NA,15,NA,0,-10874468.02969098,2773395.124676017
2019-08-01T08:15:34Z,2019-08-01T08:00:00Z,7784647,-3017047.8098464557,2558127.8445998086,NA,NA,35,NA,0,-10901590.679796489,2772166.7270166734
