scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,5068645,-167335.18722317182,3562140.5196590666,NA,NA,15,NA,0,-6953841.173744127,3959222.4029728915
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6879970,-750504.226030047,2892798.736286228,NA,NA,35,NA,0,-8143528.09621329,3098068.312853957
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6879971,-748500.2087145587,2892798.736286228,NA,NA,35,NA,0,-8141467.236008666,3098041.0676303846
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6907093,-744492.174083584,2882778.6497087902,NA,NA,35,NA,0,-8144668.282452098,3085767.210099828
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6907095,-740484.1394526092,2882778.6497087902,NA,NA,35,NA,0,-8140547.8733029505,3085713.5828828393
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6907096,-738480.1221371219,2882778.6497087902,NA,NA,35,NA,0,-8138487.838543387,3085686.881533184
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6907097,-736476.1048216335,2882778.6497087902,NA,NA,35,NA,0,-8136427.916393749,3085660.2549953493
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6907098,-734472.0875061462,2882778.6497087902,NA,NA,35,NA,0,-8134368.106404301,3085633.703248829
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6907099,-732468.0701906588,2882778.6497087902,NA,NA,35,NA,0,-8132308.408125532,3085607.2262732163
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912521,-736476.1048216335,2880774.632393303,NA,NA,35,NA,0,-8137888.038974402,3083218.7624709397
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912522,-734472.0875061462,2880774.632393303,NA,NA,35,NA,0,-8135828.280139712,3083192.243820502
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912523,-732468.0701906588,2880774.632393303,NA,NA,35,NA,0,-8133768.633034437,3083165.7998464573
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912531,-716435.9316667588,2880774.632393303,NA,NA,15,NA,0,-8117295.424614376,3082956.933978694
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912532,-714431.9143512705,2880774.632393303,NA,NA,15,NA,0,-8115236.762894912,3082931.1611852013
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912533,-712427.8970357832,2880774.632393303,NA,NA,15,NA,0,-8113178.208425017,3082905.462867734
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912534,-710423.8797202958,2880774.632393303,NA,NA,15,NA,0,-8111119.760758031,3082879.8390065487
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912535,-708419.8624048084,2880774.632393303,NA,NA,15,NA,0,-8109061.419447494,3082854.2895820416
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6912536,-706415.845089321,2880774.632393303,NA,NA,15,NA,0,-8107003.184047191,3082828.814574636
2019-08-03T09:05:36Z,2019-08-03T09:00:00Z,6917945,-736476.1048216335,2878770.6150778155,NA,NA,35,NA,0,-8139346.642729772,3080778.0312937046
