scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,4868000,-81162.44265720807,3636289.160332106,NA,NA,35,NA,0,-6785026.875698998,4062571.9729606686
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,4873424,-81162.44265720807,3634285.143016618,NA,NA,35,NA,0,-6787224.390876139,4059745.8073101477
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,4873425,-79158.4253417207,3634285.143016618,NA,NA,35,NA,0,-6785147.897530373,4059741.152920972
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,4873427,-75150.390710745,3634285.143016618,NA,NA,35,NA,0,-6780994.69879024,4059732.193388445
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,4889693,-87174.4946036702,3628273.0910701556,NA,NA,35,NA,0,-6800030.644914186,4051290.4044170408
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,4895116,-89178.51191915851,3626269.0737546682,NA,NA,35,NA,0,-6804294.059399073,4048474.963263799
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,4991114,-3363742.8054258004,3590196.7620758926,NA,NA,15,NA,0,-10678687.470106531,4213952.373812105
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,34,19.965951919555664,0,-9860422.720684562,1989792.848842219
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,70.33403015136719,0,-9856397.83343405,1983081.1047380955
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,11751313,433870.0074230898,1093191.1869784165,NA,NA,35,NA,0,-7778446.874846091,1108549.4668747734
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,11762164,439882.0593695529,1089183.1523474408,NA,NA,35,NA,0,-7773341.027022317,1104433.1810598336
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,11762165,441886.07668504026,1089183.1523474408,NA,NA,35,NA,0,-7771324.26369238,1104437.6210901449
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,11762166,443890.09400052764,1089183.1523474408,NA,NA,35,NA,0,-7769307.42298228,1104442.081485011
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,11762167,445894.111316015,1089183.1523474408,NA,NA,35,NA,0,-7767290.5045543965,1104446.562246939
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,11859639,125251.34083800856,1053110.8406686652,NA,NA,15,NA,0,-8097495.381663643,1066870.2193629923
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,11875905,113227.23694508336,1047098.7887222031,NA,NA,15,NA,0,-8110893.1056039175,1060682.7849860576
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12455843,-748500.2087145587,832668.935965036,NA,NA,35,NA,0,-9018657.897222847,842238.0483814792
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12461266,-750504.226030047,830664.9186495487,NA,NA,35,NA,0,-9021030.98366291,840197.987236848
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12461268,-746496.1913990714,830664.9186495487,NA,NA,15,NA,0,-9016976.809856083,840186.5963864936
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12461269,-744492.174083584,830664.9186495487,NA,NA,15,NA,0,-9014949.904380077,840180.9244206167
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12466689,-752508.2433455344,828660.9013340604,NA,NA,35,NA,0,-9023403.3034805,838158.0501006757
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12466690,-750504.226030047,828660.9013340604,NA,NA,35,NA,0,-9021376.048747037,838152.3456830424
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12466692,-746496.1913990714,828660.9013340604,NA,NA,35,NA,0,-9017321.903542044,838140.9836603506
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12466693,-744492.174083584,828660.9013340604,NA,NA,35,NA,0,-9015295.012368834,838135.3260488674
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12466694,-742488.1567680966,828660.9013340604,NA,NA,35,NA,0,-9013268.241680976,838129.6840330359
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12472118,-742488.1567680966,826656.884018573,NA,NA,35,NA,0,-9013612.504502185,836084.2368761987
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12472119,-740484.1394526092,826656.884018573,NA,NA,35,NA,0,-9011585.86821974,836078.6247230159
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12472120,-738480.1221371219,826656.884018573,NA,NA,35,NA,0,-9009559.3517233,836073.02811953
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12477543,-740484.1394526092,824652.8667030856,NA,NA,35,NA,0,-9011929.285996977,834033.3283764294
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12477544,-738480.1221371219,824652.8667030856,NA,NA,35,NA,0,-9009902.783737473,834027.7459986003
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12477545,-736476.1048216335,824652.8667030856,NA,NA,35,NA,0,-9007876.400915286,834022.1791277544
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12722382,780565.003002435,734472.0875061462,NA,NA,15,NA,0,-7499154.339317262,742232.4221629881
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12841692,744492.6913236594,690383.7065654201,NA,NA,15,NA,0,-7542413.877641424,697300.3863517614
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12847116,744492.6913236594,688379.6892499328,NA,NA,15,NA,0,-7542710.118953919,695263.5231815754
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12906765,714432.4315913459,666335.4987795698,NA,NA,35,NA,0,-7576302.476578423,672799.210194453
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12912189,714432.4315913459,664331.4814640824,NA,NA,35,NA,0,-7576587.891825478,670763.8790645428
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12917613,714432.4315913459,662327.464148595,NA,NA,35,NA,0,-7576872.430422182,668728.6562199462
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12923037,714432.4315913459,660323.4468331076,NA,NA,35,NA,0,-7577156.092524479,666693.5413189235
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,12998973,714432.4315913459,632267.2044162815,NA,NA,15,NA,0,-7581035.416160644,638213.0757367841
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13004396,712428.4142758586,630263.1871007942,NA,NA,15,NA,0,-7583330.771618502,636175.4674758078
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13004407,734472.6047462216,630263.1871007942,NA,NA,35,NA,0,-7561051.152754797,636220.89910244965
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13004408,736476.622061709,630263.1871007942,NA,NA,35,NA,0,-7559025.008239069,636225.099559648
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13009830,732468.5874307333,628259.1697853068,NA,NA,35,NA,0,-7563346.994353001,634183.1547159167
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13009831,734472.6047462216,628259.1697853068,NA,NA,35,NA,0,-7561320.989637508,634187.3297568863
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13009832,736476.622061709,628259.1697853068,NA,NA,35,NA,0,-7559294.8630139865,634191.516485481
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13015255,734472.6047462216,626255.1524698194,NA,NA,15,NA,0,-7561589.952017342,632153.8626020685
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13015256,736476.622061709,626255.1524698194,NA,NA,15,NA,0,-7559563.843227493,632158.0356056824
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13020680,736476.622061709,624251.135154332,NA,NA,15,NA,0,-7559831.949026604,630124.6565808223
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13026104,736476.622061709,622247.1178388437,NA,NA,15,NA,0,-7560099.180557814,628091.379071617
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13026105,738480.6393771963,622247.1178388437,NA,NA,35,NA,0,-7558072.9850600585,628095.5362110405
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13031526,732468.5874307333,620243.1005233563,NA,NA,15,NA,0,-7564417.527413178,626049.9505726784
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13031527,734472.6047462216,620243.1005233563,NA,NA,15,NA,0,-7562391.593607041,626054.070888623
2019-08-16T04:45:44Z,2019-08-16T05:00:00Z,13031528,736476.622061709,620243.1005233563,NA,NA,15,NA,0,-7560365.53796714,626058.2027389022
