scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,3110947,566135.1502452679,4285590.770550069,NA,NA,15,NA,0,-5223545.111547357,5080986.939439137
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,3544707,245492.37976726145,4125269.385311066,NA,NA,15,NA,0,-5820725.128781819,4803727.429374204
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,5637504,-1491990.6327604367,3351718.701532875,NA,NA,10,27.555328369140625,0,-8543144.214672018,3701890.8221405097
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,6754095,-3001015.6713225553,2938891.1345424415,NA,NA,15,NA,0,-10645076.12824462,3246929.258343846
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,6857057,-3189393.298978384,2900814.805548178,NA,NA,15,NA,0,-10925975.162248785,3213163.010148653
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,6862480,-3191397.3162938715,2898810.7882326907,NA,NA,15,NA,0,-10930058.322819214,3210741.790390798
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,6884173,-3197409.368240334,2890794.7189707407,NA,NA,35,NA,0,-10943594.167610642,3200891.809131387
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,6998153,-3045104.0522632813,2848710.355345502,NA,NA,35,NA,0,-10763482.378677122,3134657.4400418876
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7518839,-3081176.363942057,2656324.6930586984,NA,NA,35,NA,0,-10929677.237671146,2896254.1096400404
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7518840,-3079172.3466265695,2656324.6930586984,NA,NA,35,NA,0,-10927018.813936612,2896119.8303306787
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7524263,-3081176.363942057,2654320.6757432106,NA,NA,35,NA,0,-10930846.347732222,2893783.2410616805
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7529686,-3083180.3812575443,2652316.658427723,NA,NA,35,NA,0,-10934673.315119075,2891447.2329692575
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7529687,-3081176.363942057,2652316.658427723,NA,NA,35,NA,0,-10932014.262980223,2891313.1738276645
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7535111,-3081176.363942057,2650312.641112236,NA,NA,35,NA,0,-10933180.984280175,2888843.9065719163
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7540535,-3081176.363942057,2648308.623796748,NA,NA,35,NA,0,-10934346.512495803,2886375.4379313034
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7540536,-3079172.3466265695,2648308.623796748,NA,NA,35,NA,0,-10931689.384779973,2886241.9276382946
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7583926,-3083180.3812575443,2632276.4852728476,NA,NA,35,NA,0,-10946283.723536363,2866788.426475985
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7583927,-3081176.363942057,2632276.4852728476,NA,NA,35,NA,0,-10943627.890421096,2866656.276363927
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7589349,-3085184.398573032,2630272.46795736,NA,NA,35,NA,0,-10950095.018441096,2864459.01844743
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7589350,-3083180.3812575443,2630272.46795736,NA,NA,35,NA,0,-10947438.23409706,2864326.8954136986
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7589351,-3081176.363942057,2630272.46795736,NA,NA,35,NA,0,-10944782.719539668,2864194.9344113185
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7589352,-3079172.3466265695,2630272.46795736,NA,NA,35,NA,0,-10942128.472117726,2864063.135182562
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7589353,-3077168.3293110817,2630272.46795736,NA,NA,35,NA,0,-10939475.489187876,2863931.4974705367
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7589354,-3075164.3119955943,2630272.46795736,NA,NA,35,NA,0,-10936823.768114451,2863800.021019072
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7594774,-3083180.3812575443,2628268.450641873,NA,NA,35,NA,0,-10948591.560743729,2861866.1498209275
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7594775,-3081176.363942057,2628268.450641873,NA,NA,35,NA,0,-10945936.364142511,2861734.3776060385
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7594776,-3079172.3466265695,2628268.450641873,NA,NA,35,NA,0,-10943282.43373528,2861602.766875256
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7594777,-3077168.3293110817,2628268.450641873,NA,NA,35,NA,0,-10940629.766882135,2861471.3173723673
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7600199,-3081176.363942057,2626264.433326385,NA,NA,35,NA,0,-10947088.825079627,2859274.6046174136
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7600200,-3079172.3466265695,2626264.433326385,NA,NA,35,NA,0,-10944435.21108933,2859143.18206408
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7600201,-3077168.3293110817,2626264.433326385,NA,NA,35,NA,0,-10941782.859717425,2859011.9204504774
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7600202,-3075164.3119955943,2626264.433326385,NA,NA,35,NA,0,-10939131.76833512,2858880.81952176
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7605622,-3083180.3812575443,2624260.4160108976,NA,NA,35,NA,0,-10950894.665687459,2856947.009720349
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7605623,-3081176.363942057,2624260.4160108976,NA,NA,35,NA,0,-10948240.103199769,2856815.6141176536
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7605624,-3079172.3466265695,2624260.4160108976,NA,NA,35,NA,0,-10945586.805030182,2856684.3794221864
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7605625,-3077168.3293110817,2624260.4160108976,NA,NA,35,NA,0,-10942934.76854561,2856553.3053789777
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7611046,-3083180.3812575443,2622256.39869541,NA,NA,35,NA,0,-10952044.445677642,2854488.6125579467
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7611047,-3081176.363942057,2622256.39869541,NA,NA,35,NA,0,-10949390.199350452,2854357.4047818626
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7611049,-3077168.3293110817,2622256.39869541,NA,NA,35,NA,0,-10944085.4942173,2854095.470834822
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7611050,-3075164.3119955943,2622256.39869541,NA,NA,35,NA,0,-10941435.030159647,2853964.744155943
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7616470,-3083180.3812575443,2620252.3813799224,NA,NA,35,NA,0,-10953193.045140047,2852030.99555584
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,7627322,-3075164.3119955943,2616244.3467489476,NA,NA,35,NA,0,-10944881.053299839,2846596.469504686
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,34.26761245727539,0,-7642442.912678552,1305854.3407751636
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,33,103.12079620361328,0,-6975222.677999061,1072623.5194409722
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,32,NA,0,-6986059.272302854,1070493.989902361
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,10,34.753726959228516,0,-6981912.56514962,1070518.4897206407
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,15082507,2153316.8641114,-137275.44473093376,NA,NA,14,16.950258255004883,0,-6116148.618199969,-139544.55716570167
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16509480,3077168.8465511575,-664331.9987041568,NA,NA,30,25.07904815673828,0,-4985739.005780836,-685881.1216532644
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16547432,3045104.569503356,-678360.1199125703,NA,NA,30,114.26166534423828,0,-5023458.682294507,-700079.4188334126
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16547433,3047108.586818844,-678360.1199125703,NA,NA,30,118.06847381591797,0,-5020959.745766378,-700103.1129306108
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16596054,2656325.210298773,-696396.2757519577,NA,NA,35,NA,0,-5490339.446253086,-714550.5875363778
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16601696,3093200.9850750566,-698400.293067445,NA,NA,13,51.77183151245117,0,-4959761.387450631,-721500.7787177629
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16687961,2053115.998337023,-730464.5701152459,NA,NA,30,50.400413513183594,0,-6167583.835627795,-744412.1615104289
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16704065,1716441.0893351166,-736476.622061709,NA,NA,32,NA,0,-6530074.191950618,-748299.5546372164
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16796263,1696400.916180241,-770544.9164249972,NA,NA,30,54.969783782958984,0,-6545649.078254327,-783062.2450515748
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16818731,3243502.283736622,-778560.9856869476,NA,NA,30,27.075572967529297,0,-4752773.171448011,-807207.1933499419
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16823380,1690388.8642337779,-780565.003002435,NA,NA,30,26.320711135864258,0,-6550300.7601505,-793291.0148828999
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,16948021,1467942.9422146613,-826657.4012586484,NA,NA,30,98.12020111083984,0,-6776717.320206779,-839170.5340042927
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17029370,1445898.7517442983,-856717.6609909609,NA,NA,30,40.322486877441406,0,-6794177.695079801,-869854.1680687945
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17181959,2882779.166948865,-912830.1458246121,NA,NA,10,46.76225662231445,0,-5177037.154246752,-942141.9601841833
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17203738,3049112.6041343305,-920846.2150865626,NA,NA,30,68.786468505859375,0,-4969590.9055762,-953123.642665017
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17208307,1335677.7993924832,-922850.2324020499,NA,NA,30,38.729698181152344,0,-6896087.637492423,-937079.5157143577
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17306661,2782578.301174488,-958922.5440808255,NA,NA,30,35.42854690551758,0,-5287629.275745301,-988812.9447672766
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17360947,2874763.0976869147,-978962.7172357012,NA,NA,30,40.64598846435547,0,-5171265.786893642,-1011199.2444991528
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17360982,2944903.7037289795,-978962.7172357012,NA,NA,30,96.6330337524414,0,-5085256.8823188525,-1012338.8089351782
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17381986,1558123.7214116007,-986978.7864976516,NA,NA,30,176.2388916015625,0,-6649485.9576478405,-1004554.2297676977
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17381987,1560127.738727088,-986978.7864976516,NA,NA,30,372.5917663574219,0,-6647371.138749596,-1004569.1220082603
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17387411,1560127.738727088,-988982.803813139,NA,NA,30,139.18603515625,0,-6646926.846927854,-1006636.206212216
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17431465,2886787.20157984,-1005014.9423370389,NA,NA,14,25.887117385864258,0,-5150147.760835314,-1038702.4124135782
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17453170,2904823.357419228,-1013031.0115989894,NA,NA,30,50.43842697143555,0,-5126045.686759916,-1047414.0142923272
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17560878,1357721.9898628462,-1053111.3579087406,NA,NA,30,38.03428649902344,0,-6844555.042799022,-1071376.1745167114
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17593327,1167340.3448915305,-1065135.4618016658,NA,NA,30,17.457782745361328,0,-7039139.490690878,-1082578.8510981638
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17599144,1954919.149878134,-1067139.4791171532,NA,NA,33,27.189435958862305,0,-6205446.535127278,-1091050.873305486
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17599145,1956923.1671936214,-1067139.4791171532,NA,NA,30,33.33063888549805,0,-6203261.138672971,-1091071.932972964
2019-08-08T11:55:40Z,2019-08-08T12:00:00Z,17680893,2734481.885602787,-1097199.7388494657,NA,NA,30,36.60958480834961,0,-5310282.536583385,-1132942.2602692237
