scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,3001832,-706415.845089321,4325671.11685982,NA,NA,30,52.15928268432617,0,-6507668.197164933,5156486.342550878
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,3191094,-1864737.8534411197,4255530.510817756,NA,NA,15,NA,0,-7870292.162914929,5114178.002001297
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,3999078,-2249509.1780147273,3956931.9308101125,NA,NA,15,NA,0,-8741994.921350624,4642216.761423509
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,4177773,-2844702.3207145273,3890799.3593990235,NA,NA,15,NA,0,-9592032.078515595,4613349.285654028
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,4687459,-3185385.264347409,3702421.7317431946,NA,NA,35,NA,0,-10292148.558679322,4361187.877512271
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,6878766,-3163341.0738770464,2892798.736286228,NA,NA,32,NA,0,-10895102.638707375,3200583.8324947124
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,7381539,4381784.118933545,2708429.1432613744,NA,NA,30,322.0142822265625,0,-1530400.3596075824,3117246.290095984
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,7606000,-2325661.836003254,2624260.4160108976,NA,NA,30,33.48479080200195,0,-10018961.231834963,2816962.519707056
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,7616487,-3049112.086894256,2620252.3813799224,NA,NA,30,77.02324676513672,0,-10908246.147771558,2849825.2855913234
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,7616488,-3047108.0695787687,2620252.3813799224,NA,NA,30,53.60581588745117,0,-10905613.326650463,2849696.9569962174
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,9298755,-1389785.749670572,1999007.0135787847,NA,NA,30,60.25743103027344,0,-9323880.021423055,2076353.7137587776
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,32,NA,0,-9758800.815406421,1600991.7521011322
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11599479,510022.6654116167,1149303.6718120677,NA,NA,30,19.879667282104492,0,-7688128.731676447,1166632.864420221
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11756789,538078.9078284418,1091187.1696629282,NA,NA,30,32.766441345214844,0,-7673949.392864385,1106739.8984259025
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,41.47572326660156,0,-6956264.758934754,1083067.4356297941
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11849343,1231468.8989871312,1057118.875299641,NA,NA,30,84.92911529541016,0,-6974753.574071729,1074691.8185838815
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,106.34937286376953,0,-6975222.677999061,1072623.5194409722
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,156.0411834716797,0,-6968998.83616113,1072660.7008329139
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,148.52403259277344,0,-6966923.775668415,1072673.137834054
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,30,57.342254638671875,0,-6986059.272302854,1070493.989902361
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11930655,1135276.0678437296,1027058.6155673275,NA,NA,30,22.7451114654541,0,-7080982.689985587,1043133.8040481852
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,11979116,423849.920845652,1009022.4597279392,NA,NA,30,34.1378059387207,0,-7807582.080990456,1021960.9340974222
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,12987937,337677.17627968825,636275.2390472572,NA,NA,15,NA,0,-7959461.246148964,641713.0333264959
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,12993361,337677.17627968825,634271.2217317689,NA,NA,15,NA,0,-7959730.46617152,639681.1284046439
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,12993362,339681.19359517563,634271.2217317689,NA,NA,35,NA,0,-7957721.829629578,639683.0566522755
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,12998786,339681.19359517563,632267.2044162815,NA,NA,15,NA,0,-7957990.200000232,637651.2481537829
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,12998787,341685.210910663,632267.2044162815,NA,NA,15,NA,0,-7955981.522316198,637653.1815701906
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14208225,113227.23694508336,185371.34306256007,NA,NA,30,32.363834381103516,0,-8222937.572190873,186459.1606920861
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14263117,1419846.5266429605,165331.16990768444,NA,NA,15,NA,0,-6899066.488225693,167040.96863530163
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14290234,1413834.4746964974,155311.08333024662,NA,NA,15,NA,0,-6905672.478650776,156907.78933589516
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14290235,1415838.4920119848,155311.08333024662,NA,NA,15,NA,0,-6903587.4779691845,156909.82178858056
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14295656,1409826.4400655227,153307.06601475924,NA,NA,15,NA,0,-6909909.123850182,154878.5277052921
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14295657,1411830.45738101,153307.06601475924,NA,NA,15,NA,0,-6907824.624935215,154880.52767192462
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14295658,1413834.4746964974,153307.06601475924,NA,NA,15,NA,0,-6905739.878507775,154882.53074602387
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14295659,1415838.4920119848,153307.06601475924,NA,NA,15,NA,0,-6903654.884139761,154884.53692880875
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14301080,1409826.4400655227,151303.04869927187,NA,NA,15,NA,0,-6909975.635018602,152853.34642161746
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14306505,1411830.45738101,149299.0313837845,NA,NA,15,NA,0,-6907956.783576066,150830.13729515945
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14306506,1413834.4746964974,149299.0313837845,NA,NA,15,NA,0,-6905872.049514696,150832.08791607607
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14306507,1415838.4920119848,149299.0313837845,NA,NA,15,NA,0,-6903787.067527345,150834.04156426204
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14311930,1413834.4746964974,147295.0140682971,NA,NA,15,NA,0,-6905936.820736635,148806.90302367145
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14311931,1415838.4920119848,147295.0140682971,NA,NA,15,NA,0,-6903851.8448163755,148808.83040711368
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14317352,1409826.4400655227,145290.99675280973,NA,NA,15,NA,0,-6910169.912381443,146777.94864050866
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14317353,1411830.45738101,145290.99675280973,NA,NA,15,NA,0,-6908085.437841635,146779.84387030572
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14317354,1413834.4746964974,145290.99675280973,NA,NA,15,NA,0,-6906000.715818109,146781.742044812
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14317355,1415838.4920119848,145290.99675280973,NA,NA,15,NA,0,-6903915.745882785,146783.64316518488
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14322776,1409826.4400655227,143286.97943732142,NA,NA,35,NA,0,-6910232.919572501,144752.8636498703
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14322777,1411830.45738101,143286.97943732142,NA,NA,35,NA,0,-6908148.450921592,144754.7326996277
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14322778,1413834.4746964974,143286.97943732142,NA,NA,15,NA,0,-6906063.734793908,144756.6046534124
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14322779,1415838.4920119848,143286.97943732142,NA,NA,15,NA,0,-6903978.770761394,144758.47951236423
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14328200,1409826.4400655227,141282.96212183405,NA,NA,35,NA,0,-6910295.050856213,142727.80191738845
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14328201,1411830.45738101,141282.96212183405,NA,NA,35,NA,0,-6908210.588012259,142729.6447887283
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14328202,1413834.4746964974,141282.96212183405,NA,NA,15,NA,0,-6906125.87769838,142731.490523416
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14328203,1415838.4920119848,141282.96212183405,NA,NA,15,NA,0,-6904040.919486528,142733.33912257527
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14333626,1413834.4746964974,139278.94480634667,NA,NA,15,NA,0,-6906187.144565368,140706.3993287956
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14469225,1411830.45738101,89178.51191915851,NA,NA,35,NA,0,-6909518.781215231,90084.45585635935
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14485497,1411830.45738101,83166.45997269545,NA,NA,15,NA,0,-6909631.645390838,84010.74883783671
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,14485498,1413834.4746964974,83166.45997269545,NA,NA,35,NA,0,-6907547.068016187,84011.83482298855
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,15314480,-369740.9360874137,-223448.18929689843,NA,NA,33,34.1815299987793,0,-8704141.652473755,-224843.53226661883
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,15560186,2888791.218895328,-313628.96849383786,NA,NA,30,164.09422302246094,0,-5260057.919628199,-322007.9604915986
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,15668595,2746505.9894957123,-353709.3148035882,NA,NA,33,41.525726318359375,0,-5427151.81551096,-362461.05881516845
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,15977819,2858730.959163015,-467938.301786378,NA,NA,30,267.4090576171875,0,-5281684.752171452,-480635.20068520546
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,15977820,2860734.976478502,-467938.301786378,NA,NA,30,112.50416564941406,0,-5279267.833776113,-480649.88023641595
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,15983243,2858730.959163015,-469942.3191018654,NA,NA,30,182.067138671875,0,-5281455.973339284,-482700.1196024354
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,15988638,2800614.457013876,-471946.3364173537,NA,NA,30,301.6285095214844,0,-5351000.954608434,-484342.35051630886
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16037642,3177369.712325534,-489982.49225674104,NA,NA,30,22.548629760742188,0,-4884568.358691496,-506012.7890804038
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16069872,2548108.275262446,-502006.59614966623,NA,NA,30,21.1893367767334,0,-5644074.603959514,-513495.6947660122
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16156781,2798610.439698389,-534070.8731974671,NA,NA,30,122.65403747558594,0,-5345831.701566818,-548327.9619661036
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16162083,2554120.3272089083,-536074.8905129544,NA,NA,30,77.5901870727539,0,-5632948.890516203,-548523.4547831508
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16194365,2029067.7905511726,-548098.9944058796,NA,NA,30,69.954742431640625,0,-6220447.563657147,-557535.0762015367
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16227419,3051116.621449819,-560123.0982988048,NA,NA,33,24.70029067993164,0,-5034280.103258607,-577494.4956426542
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16290922,-125250.8235979341,-584171.3060846552,NA,NA,12,NA,0,-8429271.814537764,-588788.2867230562
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16319463,2722457.781709862,-594191.392662093,NA,NA,30,173.46142578125,0,-5428233.619333911,-609674.1449405829
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16319464,2724461.7990253493,-594191.392662093,NA,NA,30,187.8050079345703,0,-5425861.479424042,-609691.6030908381
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16346027,1608224.1542987889,-604211.4792395309,NA,NA,30,23.216684341430664,0,-6664545.747475425,-612653.2972323861
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16395174,2271553.885725165,-622247.6350789191,NA,NA,30,41.500614166259766,0,-5942569.022629826,-634958.3813656658
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16411556,2491995.790428795,-628259.6870253813,NA,NA,30,40.19390106201172,0,-5691855.461152049,-642821.3524705089
2019-08-11T22:35:41Z,2019-08-11T23:00:00Z,16411557,2493999.8077442823,-628259.6870253813,NA,NA,30,40.573822021484375,0,-5689554.016255256,-642837.7115286175
