scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,2410207,-1526058.927123725,4544109.004247962,NA,NA,30,158.93121337890625,0,-6983684.071571482,5635422.674860602
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4204747,-3137288.848775708,3880779.2728215856,NA,NA,35,NA,0,-10043617.733337043,4651939.382878037
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4482038,-1800609.299345518,3778574.389731721,NA,NA,10,91.72770690917969,0,-8439857.704711039,4323108.991808382
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4547935,-179359.29111609794,3754526.1819458706,NA,NA,30,83.24519348144531,0,-6752906.386873188,4232331.47164661
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4574239,-1814637.420553931,3744506.095368433,NA,NA,13,221.39971923828125,0,-8494551.356935548,4272892.6521950215
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4579663,-1814637.420553931,3742502.0780529454,NA,NA,30,168.26434326171875,0,-8496823.620697217,4269899.084550853
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4855845,-2700413.073999424,3640297.194963081,NA,NA,14,154.60934448242188,0,-9665383.259227563,4194416.214029747
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4872527,-1878765.9746495322,3634285.143016618,NA,NA,13,153.7802276611328,0,-8687381.942139726,4114774.9976102537
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4872528,-1876761.9573340449,3634285.143016618,NA,NA,10,43.11751174926758,0,-8685134.862428188,4114647.8131059157
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,4927515,-379761.0226648515,3614244.969861743,NA,NA,30,84.80005645751953,0,-7117835.994343306,4033532.6059565004
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,5127370,-2049107.4464659733,3540096.3291887036,NA,NA,30,449.3023681640625,0,-8977538.967872197,3990489.196748962
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,5127371,-2047103.429150486,3540096.3291887036,NA,NA,33,130.89585876464844,0,-8975248.800756583,3990356.0594968377
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,5132794,-2049107.4464659733,3538092.311873216,NA,NA,30,194.92124938964844,0,-8979549.496398281,3987637.158451554
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,5301842,-237475.79326523654,3475967.775093103,NA,NA,15,NA,0,-7114728.211074385,3841394.2105795336
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,5360244,-2766545.645410513,3453923.58462274,NA,NA,15,NA,0,-9930534.528057696,3926529.3289993084
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,6044511,-1077159.0484545156,3201417.4028713093,NA,NA,34,47.12309646606445,0,-8237451.561332283,3491288.418906309
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,6157364,-3183381.2470319215,3159333.039246071,NA,NA,15,NA,0,-10739222.389062932,3556459.380111809
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,6158583,-740484.1394526092,3159333.039246071,NA,NA,35,NA,0,-7923785.17890907,3430511.388473904
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,6173652,-3151316.9699841207,3153320.9872996085,NA,NA,15,NA,0,-10698205.37846123,3544904.0196082317
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,6189921,-3157329.0219305833,3147308.935353146,NA,NA,15,NA,0,-10711099.943615917,3537323.630878148
2019-07-31T18:05:33Z,2019-07-31T18:00:00Z,6332061,-920845.6978464881,3095204.48515047,NA,NA,33,180.52999877929688,0,-8163272.526924528,3352188.965992214
