scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1157252,-1548103.117594088,5007037.004125584,NA,NA,15,NA,0,-5808310.0581851555,6846086.259751899
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1157253,-1546099.1002786006,5007037.004125584,NA,NA,15,NA,0,-5806217.116391457,6845384.0360354
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1157254,-1544095.0829631127,5007037.004125584,NA,NA,15,NA,0,-5804124.852337339,6844684.074780129
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1162677,-1546099.1002786006,5005032.986810097,NA,NA,15,NA,0,-5813354.583817594,6838353.8688860405
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1168101,-1546099.1002786006,5003028.969494609,NA,NA,15,NA,0,-5820462.90062533,6831353.491224439
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1173523,-1550107.1349095753,5001024.952179121,NA,NA,15,NA,0,-5831739.430045699,6825755.796668744
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1173524,-1548103.117594088,5001024.952179121,NA,NA,15,NA,0,-5829640.570286608,6825068.051307977
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1178944,-1556119.1868560384,4999020.9348636335,NA,NA,15,NA,0,-5845099.566716568,6820863.050260915
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1189790,-1560127.2214870132,4995012.900232659,NA,NA,15,NA,0,-5863347.533070943,6808374.086241673
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1189791,-1558123.2041715258,4995012.900232659,NA,NA,15,NA,0,-5861240.217550445,6807691.642416124
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1195214,-1560127.2214870132,4993008.882917171,NA,NA,15,NA,0,-5870325.987310411,6801480.243296088
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1216910,-1560127.2214870132,4984992.813655221,NA,NA,35,NA,0,-5897967.929919578,6774181.367720518
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1216911,-1558123.2041715258,4984992.813655221,NA,NA,35,NA,0,-5895852.994080009,6773524.4892861955
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1216912,-1556119.1868560384,4984992.813655221,NA,NA,35,NA,0,-5893738.77447493,6772869.621160114
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,1222336,-1556119.1868560384,4982988.7963397335,NA,NA,35,NA,0,-5900579.85710936,6766121.932811091
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2203687,-2343697.991842642,4620261.662236488,NA,NA,35,NA,0,-7802036.1365163885,5973556.90774747
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2203688,-2341693.974527154,4620261.662236488,NA,NA,35,NA,0,-7799289.906625829,5972884.765967668
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2203689,-2339689.9572116667,4620261.662236488,NA,NA,35,NA,0,-7796546.875139657,5972214.612915619
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2203690,-2337685.9398961794,4620261.662236488,NA,NA,15,NA,0,-7793807.02151594,5971546.437256565
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2203691,-2335681.9225806915,4620261.662236488,NA,NA,15,NA,0,-7791070.325415754,5970880.227767236
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2203692,-2333677.905265204,4620261.662236488,NA,NA,15,NA,0,-7788336.766700298,5970215.973334429
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2209113,-2339689.9572116667,4618257.644921001,NA,NA,35,NA,0,-7800599.6886359975,5967096.282611456
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2209114,-2337685.9398961794,4618257.644921001,NA,NA,15,NA,0,-7797862.085944038,5966431.707613579
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2209115,-2335681.9225806915,4618257.644921001,NA,NA,15,NA,0,-7795127.617737406,5965769.078765954
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2209120,-2325661.836003254,4618257.644921001,NA,NA,35,NA,0,-7781501.605114163,5962484.748058829
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2214530,-2353718.0784200793,4616253.627605514,NA,NA,15,NA,0,-7823882.321788824,5966672.407305546
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2214537,-2339689.9572116667,4616253.627605514,NA,NA,35,NA,0,-7804645.856776264,5961990.435261025
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2214538,-2337685.9398961794,4616253.627605514,NA,NA,35,NA,0,-7801910.47886776,5961329.4201749945
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2214560,-2293597.5589554533,4616253.627605514,NA,NA,15,NA,0,-7742486.315253245,5947256.33582572
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2214561,-2291593.541639966,4616253.627605514,NA,NA,15,NA,0,-7739817.861299234,5946637.083824414
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2214562,-2289589.524324478,4616253.627605514,NA,NA,15,NA,0,-7737152.11183457,5946019.535164658
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2219961,-2339689.9572116667,4614249.610290026,NA,NA,35,NA,0,-7808685.386886232,5956896.95849279
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2219962,-2337685.9398961794,4614249.610290026,NA,NA,35,NA,0,-7805952.208121974,5956239.4633067595
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2219963,-2335681.9225806915,4614249.610290026,NA,NA,35,NA,0,-7803222.118874128,5955583.875285004
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2219985,-2291593.541639966,4614249.610290026,NA,NA,15,NA,0,-7743904.492387302,5941623.089499038
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2230798,-2361734.1476820298,4610241.575659051,NA,NA,15,NA,0,-7846968.591381916,5954029.387271401
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2236220,-2365742.182313005,4608237.558343563,NA,NA,15,NA,0,-7856495.78245824,5950276.058708958
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2236221,-2363738.164997517,4608237.558343563,NA,NA,15,NA,0,-7853727.951040596,5949603.864308405
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2236222,-2361734.1476820298,4608237.558343563,NA,NA,15,NA,0,-7850963.403674797,5948933.661032992
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2236223,-2359730.1303665424,4608237.558343563,NA,NA,15,NA,0,-7848202.119212587,5948265.437473959
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2252515,-2319649.784056791,4602225.5063971,NA,NA,15,NA,0,-7805709.882148788,5920297.821911553
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2252516,-2317645.7667413037,4602225.5063971,NA,NA,15,NA,0,-7803018.227185683,5919678.204452833
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2257937,-2323657.8186877663,4600221.489081613,NA,NA,15,NA,0,-7815110.645712439,5916557.929965317
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2257938,-2321653.801372279,4600221.489081613,NA,NA,15,NA,0,-7812415.2387198685,5915937.9998830715
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2257939,-2319649.784056791,4600221.489081613,NA,NA,15,NA,0,-7809722.637223536,5915319.777626348
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2257940,-2317645.7667413037,4600221.489081613,NA,NA,15,NA,0,-7807032.824741837,5914703.254428538
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2257953,-2291593.541639966,4600221.489081613,NA,NA,35,NA,0,-7772311.823773055,5906839.216678368
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2257954,-2289589.524324478,4600221.489081613,NA,NA,15,NA,0,-7769659.406129515,5906245.601920932
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2257955,-2287585.5070089907,4600221.489081613,NA,NA,15,NA,0,-7767009.546958692,5905653.563594395
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263360,-2325661.836003254,4598217.471766125,NA,NA,15,NA,0,-7821809.278544615,5912203.450674133
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263361,-2323657.8186877663,4598217.471766125,NA,NA,15,NA,0,-7819112.926868211,5911584.913289853
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263362,-2321653.801372279,4598217.471766125,NA,NA,15,NA,0,-7816419.379074198,5910968.076726197
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263372,-2301613.6282174033,4598217.471766125,NA,NA,15,NA,0,-7789634.569824214,5904891.377523641
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263373,-2299609.610901916,4598217.471766125,NA,NA,35,NA,0,-7786970.81129997,5904292.691683497
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263374,-2297605.5935864286,4598217.471766125,NA,NA,35,NA,0,-7784309.66870418,5903695.607051223
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263375,-2295601.5762709407,4598217.471766125,NA,NA,35,NA,0,-7781651.12724359,5903100.115786884
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263376,-2293597.5589554533,4598217.471766125,NA,NA,35,NA,0,-7778995.172251372,5902506.210117243
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2263377,-2291593.541639966,4598217.471766125,NA,NA,35,NA,0,-7776341.789185318,5901913.88233548
2019-08-08T03:05:39Z,2019-08-08T03:00:00Z,2268771,-2351714.061104592,4596213.454450638,NA,NA,15,NA,0,-7861092.583659814,5915396.914494117
