scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2284894,-2650312.641112236,4590201.402504175,NA,NA,15,NA,0,-8327874.461209319,6021898.888179241
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2284895,-2648308.623796748,4590201.402504175,NA,NA,15,NA,0,-8324330.672737642,6020812.480192304
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2306585,-2660332.727689673,4582185.333242225,NA,NA,15,NA,0,-8358263.903678993,6004280.838585819
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2306586,-2658328.710374186,4582185.333242225,NA,NA,15,NA,0,-8354714.5518898005,6003205.273579954
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2312008,-2662336.745005161,4580181.315926738,NA,NA,15,NA,0,-8364957.244560215,5999627.294831444
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2490969,-2724461.281785275,4514048.744515649,NA,NA,35,NA,0,-8575453.044111695,5849059.085294676
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2496391,-2728469.3164162496,4512044.727200162,NA,NA,35,NA,0,-8585462.764458045,5845649.720927491
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2518056,-2790593.8531963634,4504028.657938211,NA,NA,15,NA,0,-8709967.811847046,5855416.43776611
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2518078,-2746505.4722556374,4504028.657938211,NA,NA,35,NA,0,-8629089.13999964,5833034.982690383
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2523479,-2792597.870511851,4502024.640622724,NA,NA,15,NA,0,-8716415.372630397,5851004.0737809
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2523501,-2748509.4895711252,4502024.640622724,NA,NA,35,NA,0,-8635554.346754638,5828693.295002011
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2528902,-2794601.8878273387,4500020.623307236,NA,NA,15,NA,0,-8722858.083941616,5846599.715355759
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2528903,-2792597.870511851,4500020.623307236,NA,NA,15,NA,0,-8719067.479726227,5845535.012136289
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2528922,-2754521.541517588,4500020.623307236,NA,NA,35,NA,0,-8649158.963227445,5826285.568606104
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2534326,-2794601.8878273387,4498016.605991748,NA,NA,15,NA,0,-8725506.54128283,5841142.115198989
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2534329,-2788589.835880876,4498016.605991748,NA,NA,35,NA,0,-8714209.16518878,5837991.217124982
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2534344,-2758529.5761485626,4498016.605991748,NA,NA,35,NA,0,-8659198.822507888,5822919.900372977
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2539766,-2762537.610779538,4496012.588676261,NA,NA,35,NA,0,-8669242.09755875,5819560.253583106
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2550609,-2772557.6973569756,4492004.554045286,NA,NA,35,NA,0,-8692962.93840966,5813835.416401312
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2556031,-2776565.731987951,4490000.536729799,NA,NA,35,NA,0,-8703026.424483122,5810495.474332683
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2566875,-2784581.801249901,4485992.502098823,NA,NA,35,NA,0,-8723165.019361913,5803833.679613399
2019-08-02T04:15:34Z,2019-08-02T04:00:00Z,2572298,-2786585.818565388,4483988.484783336,NA,NA,35,NA,0,-8729578.500066092,5799528.674838426
