scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,5555853,-2075159.6715673115,3381778.961265188,NA,NA,15,NA,0,-9159468.711789697,3771093.095116572
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,5746171,-1117239.394764267,3311638.3552231244,NA,NA,10,97.64434051513672,0,-8182366.703978921,3636280.8868375043
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,5746172,-1115235.3774487795,3311638.3552231244,NA,NA,10,258.554931640625,0,-8180265.568499187,3636226.5173921734
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,5756977,-1201408.1220147433,3307630.320592149,NA,NA,30,46.72935104370117,0,-8274432.263522688,3633362.2672131
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,5778486,-1576159.3600109136,3299614.2513301987,NA,NA,33,59.30044174194336,0,-8681026.727706175,3635668.612628451
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,5941425,-1137279.5679191425,3239493.7318655727,NA,NA,30,68.0790786743164,0,-8267498.334288029,3542193.690217291
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,5941426,-1135275.5506036542,3239493.7318655727,NA,NA,30,45.91895294189453,0,-8265397.121145306,3542140.8560126796
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,6093054,-1624255.7755826148,3183381.2470319215,NA,NA,30,226.781982421875,0,-8833656.805263385,3484924.414026133
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,6678537,-2243497.1260682647,2966947.376959267,NA,NA,32,NA,0,-9694159.413715124,3234994.5239126547
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,8690836,-2253517.2126457025,2223456.9529133895,NA,NA,32,NA,0,-10156975.394355586,2346492.681116742
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,9450355,-1934878.4594831835,1942894.5287451334,NA,NA,12,NA,0,-9930721.051253142,2024382.3787566032
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,26.861623764038086,0,-9860422.720684562,1989792.848842219
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,34.81660461425781,0,-9856397.83343405,1983081.1047380955
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,10047158,-1608223.6370587144,1722452.6240415042,NA,NA,32,NA,0,-9666565.380184267,1778629.6987987712
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,32,NA,0,-9758800.815406421,1600991.7521011322
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,11452986,419841.88621467724,1203412.1393302307,NA,NA,35,NA,0,-7765171.608538972,1222376.9799843535
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,11458410,419841.88621467724,1201408.1220147433,NA,NA,35,NA,0,-7765694.548822511,1220301.4722912991
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,11458411,421845.9035301646,1201408.1220147433,NA,NA,35,NA,0,-7763676.939678726,1220306.188879262
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,11458414,427857.9554766277,1201408.1220147433,NA,NA,15,NA,0,-7757623.657367239,1220320.4745339914
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,13774228,-41082.0963474568,345692.7283015633,NA,NA,32,NA,0,-8368246.510465172,347906.74787456775
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,14349629,874753.8168303492,133266.8928598836,NA,NA,15,NA,0,-7459529.998176583,134257.33012059354
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,14875102,-437877.5248139901,-61122.78674240783,NA,NA,15,NA,0,-8777183.3801439,-61493.31248008193
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,14913956,1337681.8167079715,-75150.9079508204,NA,NA,15,NA,0,-6986728.483149165,-75877.94074630903
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15500474,2792598.3877519257,-291584.77802347485,NA,NA,32,NA,0,-5377191.0482494775,-298913.82922103436
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15614741,3520056.6732739024,-333669.14164871257,NA,NA,30,35.40781784057617,0,-4450095.240867145,-346559.5178020848
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15619941,3071156.7946046945,-335673.1589642009,NA,NA,35,NA,0,-5034370.855409632,-345692.1668785002
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15750222,3281578.612730887,-383769.57453590166,NA,NA,35,NA,0,-4762494.084253485,-396809.8664973534
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15945250,2808630.5262758266,-455914.19789345283,NA,NA,30,110.46630096435547,0,-5343213.587451465,-467894.845225015
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15945251,2810634.543591314,-455914.19789345283,NA,NA,30,111.00411987304688,0,-5340815.206334695,-467908.77281859075
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15950674,2808630.5262758266,-457918.2152089402,NA,NA,30,140.59823608398438,0,-5342991.957827019,-469957.6898918187
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,15950675,2810634.543591314,-457918.2152089402,NA,NA,30,157.6351318359375,0,-5340593.528916765,-469971.6797892911
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,16135015,2658329.2276142603,-526054.8039355166,NA,NA,30,18.93010711669922,0,-5512911.707950475,-538983.4543673598
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,16373893,3103221.0716524944,-614231.5658169687,NA,NA,30,152.06260681152344,0,-4961081.184706942,-634140.9395512273
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,16373894,3105225.0889679827,-614231.5658169687,NA,NA,30,147.57505798339844,0,-4958559.173527376,-634162.9708371931
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,16379204,2876767.115002403,-616235.583132456,NA,NA,15,NA,0,-5240254.053577444,-633866.2843888556
2019-08-16T15:15:44Z,2019-08-16T15:00:00Z,16406132,2491995.790428795,-626255.6697098939,NA,NA,30,62.639305114746094,0,-5692151.860341624,-640759.5284111918
