scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,28.501514434814453,0,-8958498.648696315,3365329.4417913062
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,6988495,-660323.4468331076,2852718.3899764773,NA,NA,15,NA,0,-8080002.169173142,3048178.411697438
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,6988496,-658319.4295176202,2852718.3899764773,NA,NA,15,NA,0,-8077947.066659865,3048155.1261275066
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,6993920,-658319.4295176202,2850714.37266099,NA,NA,15,NA,0,-8079386.550902997,3045726.1283556577
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,6993921,-656315.4122021319,2850714.37266099,NA,NA,15,NA,0,-8077331.595071263,3045702.944274104
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,6999344,-658319.4295176202,2848710.355345502,NA,NA,15,NA,0,-8080824.53678054,3043297.8730361625
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,7004768,-658319.4295176202,2846706.3380300147,NA,NA,15,NA,0,-8082261.02572177,3040870.3590400205
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,7204496,-2582176.0523856594,2772557.6973569756,NA,NA,30,87.88417053222656,0,-10227934.092433525,3009635.974676231
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,33,59.990379333496094,0,-10369091.593519628,2116925.0194113376
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,44.2109260559082,0,-9856397.83343405,1983081.1047380955
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,33,21.11341667175293,0,-6956264.758934754,1083067.4356297941
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,33,57.49043655395508,0,-6975222.677999061,1072623.5194409722
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,33,88.3424301147461,0,-6968998.83616113,1072660.7008329139
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,35,NA,0,-6981912.56514962,1070518.4897206407
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12185820,1610228.1716142762,932869.8017394133,NA,NA,35,NA,0,-6606075.321584415,949177.3050482522
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12185821,1612232.1889297646,932869.8017394133,NA,NA,35,NA,0,-6603953.963070789,949191.8538569661
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12191246,1614236.206245252,930865.784423925,NA,NA,35,NA,0,-6602251.490528715,947143.0617365552
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12191249,1620248.258191714,930865.784423925,NA,NA,35,NA,0,-6595884.804303324,947186.7917752337
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12196671,1616240.2235607393,928861.7671084376,NA,NA,35,NA,0,-6600547.864431778,945094.3827044993
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12196672,1618244.2408762267,928861.7671084376,NA,NA,35,NA,0,-6598425.680632944,945108.9259623032
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12196673,1620248.258191714,928861.7671084376,NA,NA,35,NA,0,-6596303.190985144,945123.4895783952
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12202095,1616240.2235607393,926857.7497929502,NA,NA,35,NA,0,-6600965.223512203,943031.3064414932
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12202096,1618244.2408762267,926857.7497929502,NA,NA,35,NA,0,-6598843.084388395,943045.8162944581
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12202097,1620248.258191714,926857.7497929502,NA,NA,35,NA,0,-6596720.6394712515,943060.3464586334
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12202098,1622252.2755072024,926857.7497929502,NA,NA,35,NA,0,-6594597.888271602,943074.8969435734
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12202099,1624256.2928226897,926857.7497929502,NA,NA,35,NA,0,-6592474.830299773,943089.4677588484
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12207520,1618244.2408762267,924853.7324774629,NA,NA,35,NA,0,-6599259.550297151,940982.8653142689
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12207521,1620248.258191714,924853.7324774629,NA,NA,35,NA,0,-6597137.150005604,940997.3620402347
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12207522,1622252.2755072024,924853.7324774629,NA,NA,35,NA,0,-6595014.443487147,941011.8790398772
2019-08-15T09:05:43Z,2019-08-15T09:00:00Z,12207523,1624256.2928226897,924853.7324774629,NA,NA,35,NA,0,-6592891.430252164,941026.4163227599
