scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,1933912,512026.68272710405,4720462.528010866,NA,NA,15,NA,0,-4424914.388672504,5931268.436391016
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,5620683,-2592196.138963097,3357730.7534793373,NA,NA,30,37.16737747192383,0,-9795178.67386473,3774566.32778915
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,5686506,-1119243.4120797543,3333682.545693487,NA,NA,30,82.74633026123047,0,-8164381.859865369,3665524.5404029246
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,6076773,-1642291.9314220026,3189393.298978384,NA,NA,33,106.2637939453125,0,-8848148.03580215,3493430.75431384
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,6190382,-2233477.039490827,3147308.935353146,NA,NA,30,131.99282836914062,0,-9543653.338825477,3466466.4476178107
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,7365359,4566153.711958399,2714441.195207837,NA,NA,35,NA,0,-838940.6541653884,3178868.3348452696
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,33,85.0993423461914,0,-10369091.593519628,2116925.0194113376
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,20.771739959716797,0,-9785906.238143265,1990680.770842201
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,47.821834564208984,0,-9856397.83343405,1983081.1047380955
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,26.619306564331055,0,-9785980.067438219,1609901.065954861
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,34.59711837768555,0,-9758800.815406421,1600991.7521011322
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,10750067,4830683.997602755,1463934.3903436111,NA,NA,35,NA,0,-1703845.7357138395,1622393.5837069384
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,10750068,4832688.0149182435,1463934.3903436111,NA,NA,35,NA,0,-1698083.482790105,1622604.8467515833
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,10755491,4830683.997602755,1461930.3730281238,NA,NA,35,NA,0,-1705408.6515559936,1620058.0716321832
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,10755492,4832688.0149182435,1461930.3730281238,NA,NA,35,NA,0,-1699650.2076340443,1620268.8555377563
2019-08-17T14:15:45Z,2019-08-17T14:00:00Z,10760914,4828679.980287267,1459926.3557126364,NA,NA,35,NA,0,-1712708.4796491002,1617513.4414985788
