scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5144641,-47094.14829391986,3534084.2772422414,NA,NA,15,NA,0,-6858861.242966363,3920131.4899448147
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5410308,-265532.0356820617,3435887.4287833516,NA,NA,35,NA,0,-7183390.968291686,3787370.6903074114
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5410311,-259519.98373559956,3435887.4287833516,NA,NA,35,NA,0,-7177197.888154475,3787330.7415288477
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415724,-281564.17420596164,3433883.411467864,NA,NA,35,NA,0,-7201869.547970179,3784783.7909742403
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415725,-279560.15689047426,3433883.411467864,NA,NA,35,NA,0,-7199805.352054837,3784769.574033528
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415726,-277556.1395749869,3433883.411467864,NA,NA,35,NA,0,-7197741.1482960805,3784755.4592172485
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415727,-275552.1222594995,3433883.411467864,NA,NA,35,NA,0,-7195676.936217134,3784741.44651295
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415728,-273548.1049440121,3433883.411467864,NA,NA,35,NA,0,-7193612.715341262,3784727.535908293
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415729,-271544.08762852475,3433883.411467864,NA,NA,35,NA,0,-7191548.48519174,3784713.7273911205
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415730,-269540.07031303644,3433883.411467864,NA,NA,35,NA,0,-7189484.245291979,3784700.02094925
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415731,-267536.05299754906,3433883.411467864,NA,NA,35,NA,0,-7187419.995165452,3784686.4165705866
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415732,-265532.0356820617,3433883.411467864,NA,NA,35,NA,0,-7185355.7343356125,3784672.914243249
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5415735,-259519.98373559956,3433883.411467864,NA,NA,35,NA,0,-7179162.88286227,3784633.019450723
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421119,-339680.67635510117,3431879.394152377,NA,NA,15,NA,0,-7263689.897502725,3782543.204330521
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421120,-337676.65903961286,3431879.394152377,NA,NA,15,NA,0,-7261625.793545247,3782526.043202065
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421121,-335672.6417241255,3431879.394152377,NA,NA,15,NA,0,-7259561.695701878,3782508.9844587552
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421122,-333668.6244086381,3431879.394152377,NA,NA,15,NA,0,-7257497.6034938535,3782492.0280855065
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421123,-331664.6070931507,3431879.394152377,NA,NA,15,NA,0,-7255433.516442482,3782475.1740673655
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421124,-329660.58977766335,3431879.394152377,NA,NA,15,NA,0,-7253369.434069163,3782458.422389468
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421128,-321644.5205157129,3431879.394152377,NA,NA,35,NA,0,-7245113.141787493,3782392.4387863423
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421129,-319640.50320022553,3431879.394152377,NA,NA,35,NA,0,-7243049.07562854,3782376.198589941
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421130,-317636.48588473815,3431879.394152377,NA,NA,35,NA,0,-7240985.011277892,3782360.0606465368
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421131,-315632.46856924985,3431879.394152377,NA,NA,35,NA,0,-7238920.948257577,3782344.0249418737
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421132,-313628.45125376247,3431879.394152377,NA,NA,35,NA,0,-7236856.886089659,3782328.091461872
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421133,-311624.4339382751,3431879.394152377,NA,NA,35,NA,0,-7234792.824296327,3782312.260192468
2019-08-16T09:55:44Z,2019-08-16T10:00:00Z,5421134,-309620.4166227877,3431879.394152377,NA,NA,35,NA,0,-7232728.762399847,3782296.5311197
