scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,4649613,-2940895.151857929,3716449.8529516077,NA,NA,15,NA,0,-9914285.647291187,4343586.852697728
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,4910247,-2375762.2688904423,3620257.021808205,NA,NA,15,NA,0,-9279274.972298643,4131791.3485356187
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5012850,-3283582.112806299,3582180.692813942,NA,NA,15,NA,0,-10554147.200328693,4186776.4172202116
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5273776,-2133276.17371645,3485987.86167054,NA,NA,30,229.3997039794922,0,-9127645.988083515,3919522.5615841895
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5273777,-2131272.1564009623,3485987.86167054,NA,NA,30,71.67350006103516,0,-9125332.876066884,3919387.340708585
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5361159,-932869.8017394133,3453923.58462274,NA,NA,35,NA,0,-7855601.54555132,3822103.724746352
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5507020,-2109227.9659305997,3399815.117104576,NA,NA,30,46.80055236816406,0,-9181783.42538449,3797954.926981458
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5507021,-2107223.948615112,3399815.117104576,NA,NA,30,56.7126579284668,0,-9179484.784591246,3797830.2820700305
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5632266,-1119243.4120797543,3353722.7188483626,NA,NA,35,NA,0,-8145917.081671503,3692177.4610514212
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5632267,-1117239.394764267,3353722.7188483626,NA,NA,35,NA,0,-8143814.547682722,3692121.4159639026
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5637690,-1119243.4120797543,3351718.701532875,NA,NA,35,NA,0,-8147772.403547673,3689507.082885329
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5675424,-1588183.4639038388,3337690.580324462,NA,NA,30,32.00725173950195,0,-8659686.150913354,3686938.159194879
2019-08-18T18:15:45Z,2019-08-18T18:00:00Z,5702457,-1762532.970351255,3327670.4937470243,NA,NA,34,53.9442253112793,0,-8858907.994652508,3681158.433823265
