scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,139.62525939941406,0,-8821588.732403213,5336379.203757754
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,4074755,-2768549.6627260004,3928875.688393287,NA,NA,30,112.68120574951172,0,-9441886.052974157,4665221.303732195
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,4145270,-2762537.610779538,3902823.4632919487,NA,NA,33,108.30207061767578,0,-9463921.66837293,4620285.38867347
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,4410964,-2926867.0306495163,3804626.6148330593,NA,NA,30,392.433837890625,0,-9803110.392954856,4483607.6916222405
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,4416387,-2928871.0479650036,3802622.5975175714,NA,NA,33,1153.736572265625,0,-9808103.512952372,4480646.282568727
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,4416388,-2926867.0306495163,3802622.5975175714,NA,NA,30,504.4688720703125,0,-9805230.215214878,4480322.837909265
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,7301921,-2997007.63669158,2736485.3856782,NA,NA,35,NA,0,-10770804.17265136,2989936.3773716534
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,7307344,-2999011.654007068,2734481.368362712,NA,NA,15,NA,0,-10774655.511228891,2987575.734098122
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,7307345,-2997007.63669158,2734481.368362712,NA,NA,35,NA,0,-10772035.665919054,2987440.715428876
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,7312768,-2999011.654007068,2732477.351047225,NA,NA,15,NA,0,-10775885.437668141,2985080.721929865
2019-08-06T07:15:38Z,2019-08-06T07:00:00Z,7312769,-2997007.63669158,2732477.351047225,NA,NA,35,NA,0,-10773265.902003776,2984945.8969558026
