scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,6087758,-1367741.5592002096,3185385.264347409,NA,NA,30,30.61148452758789,0,-8557040.120668449,3478629.399597066
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,6391476,-1419846.0094028856,3073160.294680107,NA,NA,32,NA,0,-8704383.5644671,3336590.339718481
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,30,22.199535369873047,0,-9786741.102670467,1988483.6664526234
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,33,52.90102767944336,0,-9855567.555574834,1985278.676408754
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,48.790409088134766,0,-7642442.912678552,1305854.3407751636
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,11588603,453910.18057796545,1153311.7064430425,NA,NA,15,NA,0,-7743669.221506793,1170629.703230182
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,35,NA,0,-6975222.677999061,1072623.5194409722
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,11974060,1161328.2929450674,1011026.4770434266,NA,NA,30,101.63442993164062,0,-7057743.186570671,1026765.3293381039
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,15272663,2786586.3358054636,-207416.05077299755,NA,NA,10,35.458892822265625,0,-5389407.28684949,-212547.19001182457
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,15364858,2760534.110704125,-241484.34513628576,NA,NA,10,26.650039672851562,0,-5418533.137978542,-247391.70118017905
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,15554688,2740493.93754925,-311624.9511783505,NA,NA,30,52.09528350830078,0,-5437627.584757714,-319244.3616334918
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,15614619,3275566.5607844237,-333669.14164871257,NA,NA,13,67.24361419677734,0,-4774892.3098400645,-344875.95735438354
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,15723090,3257530.4049450345,-373749.48795846384,NA,NA,30,57.81920623779297,0,-4794584.80207225,-386254.0047850002
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,15907465,3175365.6950100455,-441886.07668504026,NA,NA,32,NA,0,-4892792.978813791,-456175.4977924085
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,15956057,2726465.8163408367,-459922.2325244285,NA,NA,35,NA,0,-5440503.073062077,-471456.95264848537
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16102181,2077164.2061228734,-514030.70004259143,NA,NA,30,159.67152404785156,0,-6171949.25832178,-523000.00919044134
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16102182,2079168.2234383617,-514030.70004259143,NA,NA,30,79.24295806884766,0,-6169752.219522282,-523010.5622139468
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16107605,2077164.2061228734,-516034.7173580788,NA,NA,32,NA,0,-6171714.365006359,-525046.444588792
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16107606,2079168.2234383617,-516034.7173580788,NA,NA,30,686.9764404296875,0,-6169517.293975898,-525057.039593815
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16107607,2081172.240753849,-516034.7173580788,NA,NA,30,182.68173217773438,0,-6167319.801552117,-525067.6470856314
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16113029,2077164.2061228734,-518038.7346735671,NA,NA,30,145.83526611328125,0,-6171478.546076923,-527092.9674677339
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16113030,2079168.2234383617,-518038.7346735671,NA,NA,30,583.5477294921875,0,-6169281.442686266,-527103.6044641989
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16113031,2081172.240753849,-518038.7346735671,NA,NA,30,201.56265258789062,0,-6167083.9178596,-527114.253997124
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16194736,2772558.21459705,-548098.9944058796,NA,NA,15,NA,0,-5375091.741377681,-562576.0669758164
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16336216,3686390.1104593687,-600203.4446085561,NA,NA,30,47.79097366333008,0,-4184170.9043255234,-626909.1249411529
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16406028,2283577.989618091,-626255.6697098939,NA,NA,30,92.23506164550781,0,-5928523.276863584,-639157.4725885807
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16411452,2283577.989618091,-628259.6870253813,NA,NA,30,174.2870330810547,0,-5928231.958303912,-641214.008423197
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16411453,2285582.0069335783,-628259.6870253813,NA,NA,30,117.89622497558594,0,-5925985.779711394,-641228.5996160525
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16411557,2493999.8077442823,-628259.6870253813,NA,NA,34,77.267578125,0,-5689554.016255256,-642837.7115286175
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16438556,2251513.71257029,-638279.7736028191,NA,NA,14,43.33176803588867,0,-5962637.1927861255,-651263.2763224157
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16454846,2287586.0242490657,-644291.8255492821,NA,NA,13,72.13837432861328,0,-5921373.651760597,-657700.2040505847
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16460334,2415843.132440268,-646295.8428647695,NA,NA,10,71.85747528076172,0,-5776200.607547585,-660756.0423857222
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16476535,2273557.903040653,-652307.8948112316,NA,NA,10,40.555137634277344,0,-5935888.3841505265,-665825.4290665758
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16476629,2461935.5306964815,-652307.8948112316,NA,NA,30,77.584381103515625,0,-5722686.322969898,-667319.0424175217
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16482326,3009032.257824581,-654311.91212672,NA,NA,30,78.66451263427734,0,-5072286.7603635425,-674695.5029120811
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16482354,3065144.7426582314,-654311.91212672,NA,NA,30,38.85318374633789,0,-5002453.230837539,-675331.5340328404
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16492802,2263537.8164632153,-658319.9467576947,NA,NA,30,51.726051330566406,0,-5946190.02114337,-671923.0993932816
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16492851,2361734.664922104,-658319.9467576947,NA,NA,30,140.220947265625,0,-5835747.553005408,-672685.3245483944
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16509466,3049112.6041343305,-664331.9987041568,NA,NA,30,30.362876892089844,0,-5020820.078605759,-685553.6424168097
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16514867,3003020.205878118,-666336.0160196451,NA,NA,30,81.39925384521484,0,-5077751.691630032,-687105.7759322283
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16514868,3005024.2231936045,-666336.0160196451,NA,NA,30,77.68660736083984,0,-5075271.252143477,-687128.5293011502
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16519915,2249509.6952548027,-668340.0333351325,NA,NA,10,25.190494537353516,0,-5960332.253420726,-682106.2607313306
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16520214,2848710.872585577,-668340.0333351325,NA,NA,30,186.6958465576172,0,-5265988.315939626,-687497.8971010034
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16520215,2850714.8899010643,-668340.0333351325,NA,NA,30,220.12889099121094,0,-5263568.917630136,-687518.9587716464
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16525638,2848710.872585577,-670344.0506506199,NA,NA,33,83.11933898925781,0,-5265660.144650208,-689572.7414306558
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16525639,2850714.8899010643,-670344.0506506199,NA,NA,30,94.93280792236328,0,-5263240.67286333,-689593.8686930701
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16585205,2654321.1929832855,-692388.2411209829,NA,NA,30,113.22381591796875,0,-5493360.030472294,-710390.0944478187
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16585206,2656325.210298773,-692388.2411209829,NA,NA,30,81.49669647216797,0,-5491007.346912271,-710409.8239521598
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16589989,1371750.1110712597,-694392.2584364703,NA,NA,30,21.117462158203125,0,-6899319.974889001,-703498.309404297
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16590215,1824658.0243714433,-694392.2584364703,NA,NA,15,NA,0,-6421140.090463605,-705891.9505793371
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16601226,2151312.846795913,-698400.293067445,NA,NA,33,102.52882385253906,0,-6064736.651971007,-712229.0980521212
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16601299,2297606.1108265035,-698400.293067445,NA,NA,30,125.84122467041016,0,-5901691.333256294,-713378.1350873483
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16606818,2487987.7557978192,-700404.3103829334,NA,NA,30,48.98334884643555,0,-5685145.5929592345,-717086.7251887211
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16607076,3005024.2231936045,-700404.3103829334,NA,NA,10,49.68013381958008,0,-5069466.5160646215,-722506.3976662954
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16617434,2023055.7386047104,-704412.3450139081,NA,NA,30,51.602237701416016,0,-6204740.428090521,-717463.3048093944
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16617974,3105225.0889679827,-704412.3450139081,NA,NA,30,47.6187744140625,0,-4943554.911377815,-727909.055916689
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16617975,3107229.106283469,-704412.3450139081,NA,NA,30,61.826751708984375,0,-4941027.985973329,-727934.4845656815
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16623398,3105225.0889679827,-706416.3623293955,NA,NA,30,47.024776458740234,0,-4943197.5592067065,-729995.1906213679
2019-08-18T14:25:46Z,2019-08-18T14:00:00Z,16623399,3107229.106283469,-706416.3623293955,NA,NA,30,47.610015869140625,0,-4940670.538099525,-730020.6948829023
