scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,2030176,-2229469.004859852,4684390.21633209,NA,NA,35,NA,0,-7513135.608624754,6102585.030298232
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,4953216,-3223461.5933416723,3604224.883284305,NA,NA,35,NA,0,-10440165.983466258,4211111.165444529
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,5012850,-3283582.112806299,3582180.692813942,NA,NA,35,NA,0,-10554147.200328693,4186776.4172202116
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,5436509,-2107223.948615112,3425867.3422059137,NA,NA,30,265.8393249511719,0,-9155138.258642724,3833828.5131209306
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,5436510,-2105219.9312996245,3425867.3422059137,NA,NA,30,61.89806365966797,0,-9152838.314657195,3833701.5856856443
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,5441933,-2107223.948615112,3423863.3248904264,NA,NA,30,108.70988464355469,0,-9157023.233690284,3831051.4196008365
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,5681165,-952909.974894288,3335686.563008975,NA,NA,30,92.00421905517578,0,-7988734.641539549,3663953.761661492
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,5686589,-952909.974894288,3333682.545693487,NA,NA,30,98.01403045654297,0,-7990576.947976782,3661299.2316171834
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,6168228,-3151316.9699841207,3155325.004615096,NA,NA,35,NA,0,-10696729.353404662,3547638.62348002
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,6168229,-3149312.9526686333,3155325.004615096,NA,NA,35,NA,0,-10693905.437295964,3547432.6254467936
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,6173652,-3151316.9699841207,3153320.9872996085,NA,NA,35,NA,0,-10698205.37846123,3544904.0196082317
2019-08-15T19:25:43Z,2019-08-15T19:00:00Z,6179073,-3157329.0219305833,3151316.9699841207,NA,NA,35,NA,0,-10708158.65883111,3542788.4048857205
