scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,1254827,-1662332.1045768778,4970964.692446808,NA,NA,15,NA,0,-6054767.5744750565,6761923.796053904
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,1965582,-1239484.4510090072,4708438.4241179405,NA,NA,30,171.38604736328125,0,-6323800.976240946,5960673.58862186
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,2101071,-1461930.3730281238,4658337.991230751,NA,NA,15,NA,0,-6675227.205174373,5874724.133449289
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,2101175,-1253512.5722174193,4658337.991230751,NA,NA,30,147.15257263183594,0,-6451550.451985912,5849349.469845933
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,2410207,-1526058.927123725,4544109.004247962,NA,NA,33,190.2237548828125,0,-6983684.071571482,5635422.674860602
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,2713764,-1900810.1651198952,4431884.034580659,NA,NA,15,NA,0,-7615967.696309382,5455522.2584505845
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,3060651,-2399810.476676293,4303626.926389457,NA,NA,15,NA,0,-8439955.788747856,5283882.094482492
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,3212515,-2415842.615200193,4247514.4415558055,NA,NA,15,NA,0,-8547009.071928656,5177886.883483196
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,3722671,-1814637.420553931,4059136.813899977,NA,NA,12,NA,0,-8101808.210855515,4767992.691105389
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,3830980,-2157324.3815023005,4019056.467590226,NA,NA,15,NA,0,-8551402.882772341,4734924.433987519
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4074852,-2574159.983123709,3928875.688393287,NA,NA,15,NA,0,-9181819.389959654,4636059.383741027
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4091013,-2796605.905142826,3922863.6364468243,NA,NA,15,NA,0,-9487846.49427965,4659616.067665494
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4324211,-2864742.4938694024,3836690.8918808596,NA,NA,15,NA,0,-9680357.517410778,4526395.966805859
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4568263,-2920854.9787030537,3746510.1126839207,NA,NA,15,NA,0,-9855231.435064614,4388504.723305882
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4883389,-1850709.7322327066,3630277.108385643,NA,NA,13,130.19708251953125,0,-8660233.04319095,4107203.5029428536
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4905072,-1876761.9573340449,3622261.039123693,NA,NA,10,109.5203628540039,0,-8697881.962455729,4097229.1051771725
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4910496,-1876761.9573340449,3620257.021808205,NA,NA,10,84.352264404296875,0,-8699998.133979963,4094331.544231521
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,4958744,-3015043.792530968,3602220.865968818,NA,NA,15,NA,0,-10131116.23303636,4176097.0108990073
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,5365424,-3255525.870389473,3451919.567307252,NA,NA,15,NA,0,-10618580.11173023,3983046.2773709586
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,5735572,-618239.083207869,3315646.389854099,NA,NA,34,38.70124053955078,0,-7660547.524711839,3631188.9791234406
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,5880734,-3195405.3509248467,3261537.9223359358,NA,NA,10,85.44776916503906,0,-10679892.812119216,3699559.0271587973
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6000089,-3141296.8834066833,3217449.5413952097,NA,NA,12,NA,0,-10636072.180416731,3631989.651382558
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6000090,-3139292.8660911955,3217449.5413952097,NA,NA,12,NA,0,-10633237.059495734,3631774.100547033
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6054303,-3193401.3336093593,3197409.368240334,NA,NA,32,NA,0,-10725429.148709653,3609925.5040955385
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6070575,-3193401.3336093593,3191397.3162938715,NA,NA,12,NA,0,-10729897.788267622,3601618.4792129383
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6075998,-3195405.3509248467,3189393.298978384,NA,NA,12,NA,0,-10734260.781038571,3599071.1101349033
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6075999,-3193401.3336093593,3189393.298978384,NA,NA,15,NA,0,-10731384.586868066,3598852.225554137
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6082601,-832668.935965036,3187389.2816628967,NA,NA,30,35.63981628417969,0,-7995267.781274056,3468024.763095886
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6113966,-3195405.3509248467,3175365.1777699715,NA,NA,32,NA,0,-10744624.99200045,3579742.977508254
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6119389,-3197409.368240334,3173361.1604544837,NA,NA,35,NA,0,-10748972.544390548,3577203.4644553903
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6119394,-3187389.2816628967,3173361.1604544837,NA,NA,32,NA,0,-10734629.542446926,3576125.5370247816
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6124819,-3185385.264347409,3171357.1431389963,NA,NA,32,NA,0,-10733243.898481373,3573158.3498695805
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6151940,-3183381.2470319215,3161337.0565615585,NA,NA,32,NA,0,-10737752.684595035,3559203.5539697143
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6151941,-3181377.229716434,3161337.0565615585,NA,NA,30,103.36336517333984,0,-10734897.650068624,3558991.702775896
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6157364,-3183381.2470319215,3159333.039246071,NA,NA,32,NA,0,-10739222.389062932,3556459.380111809
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6157365,-3181377.229716434,3159333.039246071,NA,NA,32,NA,0,-10736368.030214816,3556247.887479311
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6217038,-3163341.0738770464,3137288.848775708,NA,NA,30,52.4609489440918,0,-10726910.33239697,3524297.4459954696
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6217039,-3161337.0565615585,3137288.848775708,NA,NA,30,60.04685974121094,0,-10724081.400522696,3524092.781051701
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6222462,-3163341.0738770464,3135284.8314602207,NA,NA,35,NA,0,-10728370.083046053,3521572.421372426
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6233308,-3167349.108508021,3131276.7968292455,NA,NA,30,63.410804748535156,0,-10736944.895653324,3516534.37459927
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6651414,-2249509.1780147273,2976967.463536705,NA,NA,30,131.40098571777344,0,-9693718.724986395,3247984.6683190027
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,6651415,-2247505.16069924,2976967.463536705,NA,NA,30,240.17459106445312,0,-9691405.622062137,3247883.524989605
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,8327427,-2255521.22996119,2357726.1130510545,NA,NA,33,62.80268478393555,0,-10090571.274006257,2500578.151802264
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,8815607,-2215440.883651439,2177364.554657176,NA,NA,30,32.32345199584961,0,-10136302.716290725,2293034.4057155186
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,8820866,-2546103.7407068834,2175360.5373416883,NA,NA,15,NA,0,-10518375.438255442,2301405.626187311
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,9260047,-2872758.563131353,2013035.1347871977,NA,NA,15,NA,0,-10984913.204790438,2129493.2565211635
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,9396187,-1790589.2127680806,1962934.701900009,NA,NA,30,104.11114501953125,0,-9765557.085698593,2043529.558378498
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,9428719,-1814637.420553931,1950910.5980070839,NA,NA,32,NA,0,-9796667.807916861,2030763.2833120583
2019-07-31T22:25:33Z,2019-07-31T22:00:00Z,9444935,-1926862.3902212335,1944898.5460606213,NA,NA,35,NA,0,-9921119.832866728,2026420.845510782
