scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,15,NA,0,-8818716.277792584,5331220.29244508
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,3344040,287576.74339249916,4199418.025984105,NA,NA,15,NA,0,-5663674.532454477,4927332.587587047
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,3641000,-2437886.805670556,4089197.07363229,NA,NA,15,NA,0,-8801438.683650844,4891096.818011161
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,3950012,-2750513.5068866126,3974968.0866495003,NA,NA,12,NA,0,-9362172.4775899,4741237.961600399
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4264504,-2950915.2384353667,3858735.0823512226,NA,NA,15,NA,0,-9780134.850217963,4577543.327691096
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4313364,-2862738.476553915,3840698.9265118353,NA,NA,15,NA,0,-9673151.994770568,4532695.556675686
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4367844,-2381774.320836905,3820658.7533569597,NA,NA,35,NA,0,-9067583.677437441,4437631.5006096605
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4427272,-2854722.4072919646,3798614.5628865967,NA,NA,15,NA,0,-9707552.294064308,4462535.424701992
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4541147,-2912838.9094411037,3756530.199261358,NA,NA,15,NA,0,-9833537.08002883,4403364.953837975
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4687459,-3185385.264347409,3702421.7317431946,NA,NA,35,NA,0,-10292148.558679322,4361187.877512271
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4807282,-2193396.693181076,3658333.350802469,NA,NA,15,NA,0,-9022229.704549192,4172602.541862209
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,4947800,-3207429.454817772,3606228.9005997926,NA,NA,15,NA,0,-10413461.7196559,4211580.438242464
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,6412997,-1770549.039613205,3065144.2254181565,NA,NA,30,30.50891876220703,0,-9088911.981091099,3338560.612364199
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,6889613,-3165345.0911925337,2888790.701655253,NA,NA,35,NA,0,-10900461.228885679,3195580.6634380263
2019-08-11T21:45:41Z,2019-08-11T22:00:00Z,6889614,-3163341.0738770464,2888790.701655253,NA,NA,32,NA,0,-10897698.244380116,3195412.4779988565
