scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,1873953,-79158.4253417207,4742506.718481229,NA,NA,14,39.13141632080078,0,-5023982.437128111,5969809.45490804
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5555853,-2075159.6715673115,3381778.961265188,NA,NA,32,NA,0,-9159468.711789697,3771093.095116572
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5685798,-2538087.6714449334,3333682.545693487,NA,NA,15,NA,0,-9749474.468673702,3736908.4180389564
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5746171,-1117239.394764267,3311638.3552231244,NA,NA,30,354.51904296875,0,-8182366.703978921,3636280.8868375043
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5746172,-1115235.3774487795,3311638.3552231244,NA,NA,30,609.48492431640625,0,-8180265.568499187,3636226.5173921734
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5746173,-1113231.3601332912,3311638.3552231244,NA,NA,30,91.91466522216797,0,-8178164.641056861,3636172.254494993
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5751595,-1117239.394764267,3309634.3379076365,NA,NA,30,332.55792236328125,0,-8184181.1946022315,3633634.016525804
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5751596,-1115235.3774487795,3309634.3379076365,NA,NA,30,535.41400146484375,0,-8182080.115615753,3633579.720167959
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5756978,-1199404.104699256,3307630.320592149,NA,NA,30,132.73748779296875,0,-8272321.975886243,3633303.533170204
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5778486,-1576159.3600109136,3299614.2513301987,NA,NA,33,70.02605438232422,0,-8681026.727706175,3635668.612628451
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5941425,-1137279.5679191425,3239493.7318655727,NA,NA,30,63.890071868896484,0,-8267498.334288029,3542193.690217291
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,5941426,-1135275.5506036542,3239493.7318655727,NA,NA,30,42.63115692138672,0,-8265397.121145306,3542140.8560126796
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,6093054,-1624255.7755826148,3183381.2470319215,NA,NA,30,159.59375,0,-8833656.805263385,3484924.414026133
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,6098165,-2251513.195330215,3181377.229716434,NA,NA,32,NA,0,-9536833.29223655,3512252.5123945926
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,6163917,-920845.6978464881,3157329.0219305833,NA,NA,10,37.528907775878906,0,-8112040.70443827,3431179.4845042643
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,6412523,-2720453.2471542996,3065144.2254181565,NA,NA,10,41.788082122802734,0,-10193276.458981493,3390045.488772626
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,6678537,-2243497.1260682647,2966947.376959267,NA,NA,30,35.13899230957031,0,-9694159.413715124,3234994.5239126547
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,6678538,-2241493.1087527773,2966947.376959267,NA,NA,30,34.7838020324707,0,-9691848.883437255,3234894.443607438
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7594791,-3049112.086894256,2628268.450641873,NA,NA,15,NA,0,-10903623.643946426,2859647.8115686756
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7594792,-3047108.0695787687,2628268.450641873,NA,NA,15,NA,0,-10900989.618791517,2859518.7502500447
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7594793,-3045104.0522632813,2628268.450641873,NA,NA,15,NA,0,-10898356.815981217,2859389.8461620603
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7600214,-3051116.104209744,2626264.433326385,NA,NA,15,NA,0,-10907416.004444283,2857320.0500697936
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7600215,-3049112.086894256,2626264.433326385,NA,NA,15,NA,0,-10904781.057158291,2857191.0151981195
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7600216,-3047108.0695787687,2626264.433326385,NA,NA,15,NA,0,-10902147.333850998,2857062.137522662
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7600217,-3045104.0522632813,2626264.433326385,NA,NA,15,NA,0,-10899514.832005527,2856933.4167997562
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7600218,-3043100.0349477935,2626264.433326385,NA,NA,15,NA,0,-10896883.549112229,2856804.8527864804
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7605641,-3045104.0522632813,2624260.4160108976,NA,NA,15,NA,0,-10900671.654826699,2854477.764277604
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7605642,-3043100.0349477935,2624260.4160108976,NA,NA,15,NA,0,-10898040.671462508,2854349.3830444184
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7611066,-3043100.0349477935,2622256.39869541,NA,NA,15,NA,0,-10899196.60092933,2851894.6885276027
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7616487,-3049112.086894256,2620252.3813799224,NA,NA,15,NA,0,-10908246.147771558,2849825.2855913234
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7616488,-3047108.0695787687,2620252.3813799224,NA,NA,15,NA,0,-10905613.326650463,2849696.9569962174
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7616489,-3045104.0522632813,2620252.3813799224,NA,NA,15,NA,0,-10902981.724355701,2849568.784523284
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7621911,-3049112.086894256,2618248.364064435,NA,NA,15,NA,0,-10909398.797869049,2847371.5911996285
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7621912,-3047108.0695787687,2618248.364064435,NA,NA,15,NA,0,-10906766.276362568,2847243.445017917
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,7627335,-3049112.086894256,2616244.3467489476,NA,NA,15,NA,0,-10910550.259360006,2844918.669041382
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,9450355,-1934878.4594831835,1942894.5287451334,NA,NA,32,NA,0,-9930721.051253142,2024382.3787566032
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,46.161537170410156,0,-9860422.720684562,1989792.848842219
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,35.873817443847656,0,-9856397.83343405,1983081.1047380955
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11436720,431865.99010760244,1209424.1912766937,NA,NA,15,NA,0,-7751489.685510692,1228633.5920318416
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11442145,433870.0074230898,1207420.1739612063,NA,NA,15,NA,0,-7749997.43934371,1226562.2912352972
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11447565,425853.9381611403,1205416.156645719,NA,NA,15,NA,0,-7758594.502824919,1224466.9639387173
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11452985,417837.86889918987,1203412.1393302307,NA,NA,35,NA,0,-7767189.172538957,1222372.277389249
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11452989,425853.9381611403,1203412.1393302307,NA,NA,35,NA,0,-7759118.463516053,1222391.2238950764
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11452991,429861.97279211506,1203412.1393302307,NA,NA,35,NA,0,-7755082.652586814,1222400.8333002804
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11458409,417837.86889918987,1201408.1220147433,NA,NA,35,NA,0,-7767712.082718531,1220296.7783473693
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11458410,419841.88621467724,1201408.1220147433,NA,NA,35,NA,0,-7765694.548822511,1220301.4722912991
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11458411,421845.9035301646,1201408.1220147433,NA,NA,35,NA,0,-7763676.939678726,1220306.188879262
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11458412,423849.920845652,1201408.1220147433,NA,NA,35,NA,0,-7761659.254947874,1220310.92811391
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11458414,427857.9554766277,1201408.1220147433,NA,NA,35,NA,0,-7757623.657367239,1220320.4745339914
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11458416,431865.99010760244,1201408.1220147433,NA,NA,35,NA,0,-7753587.753364205,1220330.11157314
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11463832,415833.8515837025,1199404.104699256,NA,NA,35,NA,0,-7770251.49247323,1218216.8223397676
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11463833,417837.86889918987,1199404.104699256,NA,NA,35,NA,0,-7768234.063505507,1218221.48503728
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11463834,419841.88621467724,1199404.104699256,NA,NA,35,NA,0,-7766216.5596589325,1218226.1703344358
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11463837,425853.9381611403,1199404.104699256,NA,NA,35,NA,0,-7760163.595454052,1218240.3618501932
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11469254,411825.8169527268,1197400.0873837685,NA,NA,35,NA,0,-7774807.089020328,1216132.5024350877
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11469256,415833.8515837025,1197400.0873837685,NA,NA,35,NA,0,-7770772.514207177,1216141.7429654729
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11469257,417837.86889918987,1197400.0873837685,NA,NA,35,NA,0,-7768755.115204786,1216146.3970622825
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11469258,419841.88621467724,1197400.0873837685,NA,NA,35,NA,0,-7766737.641353194,1216151.073717003
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11474681,417837.86889918987,1195396.0700682811,NA,NA,35,NA,0,-7769275.2381206555,1214071.5140259308
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11474682,419841.88621467724,1195396.0700682811,NA,NA,35,NA,0,-7767257.794209579,1214076.1820425817
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11480105,417837.86889918987,1193392.0527527928,NA,NA,15,NA,0,-7769794.432556744,1211996.8355320878
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11480106,419841.88621467724,1193392.0527527928,NA,NA,15,NA,0,-7767777.018531747,1212001.4949150167
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,11480107,421845.9035301646,1193392.0527527928,NA,NA,15,NA,0,-7765759.529377637,1212006.1767751162
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,13052891,69138.85600435734,612227.0312614059,NA,NA,10,21.441680908203125,0,-8231398.224044587,617187.4158298493
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,13774228,-41082.0963474568,345692.7283015633,NA,NA,30,46.00558090209961,0,-8368246.510465172,347906.74787456775
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15278123,2858730.959163015,-209420.06808848586,NA,NA,12,NA,0,-5302949.455073583,-214832.34925210595
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15500474,2792598.3877519257,-291584.77802347485,NA,NA,30,66.457183837890625,0,-5377191.0482494775,-298913.82922103436
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15582033,3191397.8335339464,-321645.0377557874,NA,NA,12,NA,0,-4883997.8253853535,-331916.6108920378
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15591854,1133272.0505282423,-325653.07238676306,NA,NA,15,NA,0,-7186487.195434089,-328646.81945703697
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15614741,3520056.6732739024,-333669.14164871257,NA,NA,30,29.752918243408203,0,-4450095.240867145,-346559.5178020848
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15619941,3071156.7946046945,-335673.1589642009,NA,NA,30,23.008853912353516,0,-5034370.855409632,-345692.1668785002
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15630883,3259534.422260523,-339681.19359517563,NA,NA,30,30.78981590270996,0,-4795103.206352536,-350995.62084844685
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15750222,3281578.612730887,-383769.57453590166,NA,NA,35,NA,0,-4762494.084253485,-396809.8664973534
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15923890,3481980.3442796394,-447898.1286315033,NA,NA,15,NA,0,-4489991.955120692,-465145.55392911786
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15945250,2808630.5262758266,-455914.19789345283,NA,NA,30,132.63084411621094,0,-5343213.587451465,-467894.845225015
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15945251,2810634.543591314,-455914.19789345283,NA,NA,30,121.61213684082031,0,-5340815.206334695,-467908.77281859075
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15950674,2808630.5262758266,-457918.2152089402,NA,NA,30,130.83963012695312,0,-5342991.957827019,-469957.6898918187
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15950675,2810634.543591314,-457918.2152089402,NA,NA,30,143.56185913085938,0,-5340593.528916765,-469971.6797892911
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15982879,2129268.65632555,-469942.3191018654,NA,NA,10,22.412145614624023,0,-6119639.318081361,-478253.9913602585
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15994132,2940895.6690980038,-473950.3537328411,NA,NA,10,48.35647964477539,0,-5181272.670838103,-487452.8289031271
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,15999149,2125260.621694575,-475954.37104832847,NA,NA,10,43.09131622314453,0,-6123404.386545432,-484371.25397312146
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,16037594,3081176.8811821323,-489982.49225674104,NA,NA,12,NA,0,-5005958.008828683,-505163.3076452231
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,16302857,2053115.998337023,-588179.3407156309,NA,NA,30,124.87049865722656,0,-6188987.686538957,-598634.8587816248
2019-08-16T15:25:44Z,2019-08-16T15:00:00Z,16346055,1664336.63913244,-604211.4792395309,NA,NA,13,46.67809295654297,0,-6605209.546838703,-612916.7793415207
