scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,793972,-1291588.9012116827,5141306.164263249,NA,NA,15,NA,0,-5003692.986080423,7275568.115678442
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,1965582,-1239484.4510090072,4708438.4241179405,NA,NA,30,65.13671112060547,0,-6323800.976240946,5960673.58862186
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,1997645,-2203416.779758514,4696414.320225015,NA,NA,15,NA,0,-7452257.5268503595,6125953.306839521
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,2101175,-1253512.5722174193,4658337.991230751,NA,NA,32,NA,0,-6451550.451985912,5849349.469845933
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,2410207,-1526058.927123725,4544109.004247962,NA,NA,30,166.35865783691406,0,-6983684.071571482,5635422.674860602
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,2740840,-1988986.9270013468,4421863.948003222,NA,NA,15,NA,0,-7736552.617069875,5448598.445057649
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,2870898,-2225460.970228877,4373767.5324315205,NA,NA,33,183.44830322265625,0,-8104901.0107336445,5391281.269717717
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,2898062,-2137284.2083474253,4363747.445854083,NA,NA,15,NA,0,-8013794.028138246,5356147.7254375685
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,3022880,-2005019.0655252472,4317655.04759787,NA,NA,15,NA,0,-7932859.639401464,5247033.944774839
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,3049841,-2323657.8186877663,4307634.961020432,NA,NA,15,NA,0,-8336122.396736725,5277652.806831573
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,3060603,-2496003.3078196947,4303626.926389457,NA,NA,15,NA,0,-8566754.52655553,5303209.641422819
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,3147632,-2005019.0655252472,4271562.649341656,NA,NA,15,NA,0,-8006965.804732429,5160533.110383612
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,3429684,-1997002.9962632973,4167353.748936304,NA,NA,15,NA,0,-8156407.181554823,4971336.254686621
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,3662751,-2327665.8533187415,4081181.00437034,NA,NA,15,NA,0,-8674111.910201397,4861484.518705265
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,3754952,-2341693.974527154,4047112.710007052,NA,NA,15,NA,0,-8737322.878564632,4804514.597375648
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4107359,-2648308.623796748,3916851.5845003612,NA,NA,15,NA,0,-9293465.63812202,4626519.6665558135
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4237897,-1922854.3555902583,3868755.1689286605,NA,NA,15,NA,0,-8470353.936799586,4470444.866131195
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4367466,-3139292.8660911955,3820658.7533569597,NA,NA,15,NA,0,-10106560.568752913,4548690.291263793
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4589935,-2968951.3942747544,3738494.0434219707,NA,NA,15,NA,0,-9932060.440940857,4383016.552286067
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4692944,-3063140.208102669,3700417.714427707,NA,NA,35,NA,0,-10107447.268825974,4336997.819012006
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4736328,-3079172.3466265695,3684385.575903807,NA,NA,32,NA,0,-10146718.04704794,4314028.855001349
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4758020,-3087188.4158885195,3676369.5066418564,NA,NA,32,NA,0,-10166313.26973535,4302582.109776172
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4796600,-1860729.8188101444,3662341.385433444,NA,NA,30,59.91286087036133,0,-8637083.328639274,4154483.3758828775
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4812248,-3111236.62367437,3656329.333486981,NA,NA,15,NA,0,-10221198.170573931,4274716.787465263
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,4958791,-2920854.9787030537,3602220.865968818,NA,NA,15,NA,0,-9998657.382857965,4163417.153350551
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5322112,-3095204.48515047,3467951.7058311524,NA,NA,32,NA,0,-10367111.304155156,3984714.8942819135
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5327535,-3097208.5024659573,3465947.688515665,NA,NA,32,NA,0,-10371729.873406295,3982012.58746676
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5327536,-3095204.48515047,3465947.688515665,NA,NA,32,NA,0,-10368841.756598894,3981751.4401943693
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5327537,-3093200.467834982,3465947.688515665,NA,NA,30,790.12359619140625,0,-10365955.732319739,3981490.706254905
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5332959,-3097208.5024659573,3463943.671200177,NA,NA,32,NA,0,-10373457.835599694,3979050.4529506853
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5332960,-3095204.48515047,3463943.671200177,NA,NA,30,3768.4150390625,0,-10370570.60931394,3978789.809786354
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5338383,-3097208.5024659573,3461939.65388469,NA,NA,30,133.1365203857422,0,-10375184.201787032,3976090.139109569
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5338384,-3095204.48515047,3461939.65388469,NA,NA,30,345.83526611328125,0,-10372297.863116274,3975829.9984381315
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5365489,-3125264.744882783,3451919.567307252,NA,NA,30,319.42767333984375,0,-10424359.847120157,3964965.957956847
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5370912,-3127268.7621982703,3449915.5499917646,NA,NA,30,588.12152099609375,0,-10428976.84706139,3962272.7870756458
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5370913,-3125264.744882783,3449915.5499917646,NA,NA,32,NA,0,-10426064.070995614,3962009.445128276
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5370914,-3123260.727567295,3449915.5499917646,NA,NA,30,253.70558166503906,0,-10423153.453958493,3961746.5228445516
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5376336,-3127268.7621982703,3447911.5326762768,NA,NA,30,287.76458740234375,0,-10430678.59679807,3959317.576046367
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5376337,-3125264.744882783,3447911.5326762768,NA,NA,30,631.36724853515625,0,-10427766.745630518,3959054.743518198
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5376901,-1994998.97894781,3447911.5326762768,NA,NA,30,37.681663513183594,0,-9006329.931567933,3857501.808425703
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5381601,-3445907.5153607894,3445907.5153607894,NA,NA,35,NA,0,-10928152.170997627,4004293.9387189588
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,5735572,-618239.083207869,3315646.389854099,NA,NA,35,NA,0,-7660547.524711839,3631188.9791234406
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,6082601,-832668.935965036,3187389.2816628967,NA,NA,30,21.21443748474121,0,-7995267.781274056,3468024.763095886
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,6179073,-3157329.0219305833,3151316.9699841207,NA,NA,30,55.651519775390625,0,-10708158.65883111,3542788.4048857205
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,6189922,-3155325.004615096,3147308.935353146,NA,NA,30,61.479434967041016,0,-10708273.209696174,3537118.1300019855
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,7247636,-3087188.4158885195,2756525.558833075,NA,NA,30,60.82861328125,0,-10877713.355208684,3021284.544192688
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,8961696,-2934883.0999114662,2123256.0871390123,NA,NA,15,NA,0,-11014666.309809266,2257061.3455684283
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,9396187,-1790589.2127680806,1962934.701900009,NA,NA,30,118.43507385253906,0,-9765557.085698593,2043529.558378498
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,9428719,-1814637.420553931,1950910.5980070839,NA,NA,30,70.51836395263672,0,-9796667.807916861,2030763.2833120583
2019-07-31T23:15:33Z,2019-07-31T23:00:00Z,9477735,-1413833.957456423,1932874.442167696,NA,NA,34,22.81810188293457,0,-9377824.345760746,2004157.6411462314
