scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,2226881,658319.9467576947,4612245.592974538,NA,NA,30,59.76409149169922,0,-4502653.643286404,5705116.0429332005
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,2881420,-2878770.6150778155,4369759.497800546,NA,NA,33,316.9163818359375,0,-9047601.871650636,5555722.158455962
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,2909250,-1455918.3210816612,4359739.411223108,NA,NA,30,86.471435546875,0,-7245548.619547542,5264859.608735684
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,3716651,-3009031.7405845053,4061140.8312154645,NA,NA,12,NA,0,-9643665.019725243,4949763.902221505
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,3939139,-2800613.9397738012,3978976.1212804755,NA,NA,12,NA,0,-9427419.522965143,4756912.231163167
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4009538,-3027067.8964238935,3952923.8961791373,NA,NA,15,NA,0,-9792836.450347047,4755381.008229064
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4025803,-3041096.017632306,3946911.8442326747,NA,NA,15,NA,0,-9821318.330604406,4747705.991119946
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4025804,-3039092.0003168187,3946911.8442326747,NA,NA,15,NA,0,-9818173.453488493,4747271.167726529
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4031210,-3075164.3119955943,3944907.8269171873,NA,NA,15,NA,0,-9877461.508137,4751657.04741427
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4031211,-3073160.294680107,3944907.8269171873,NA,NA,15,NA,0,-9874256.345277045,4751206.834665276
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4031226,-3043100.0349477935,3944907.8269171873,NA,NA,15,NA,0,-9826626.843865663,4744572.92568242
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4031227,-3041096.017632306,3944907.8269171873,NA,NA,15,NA,0,-9823480.61626352,4744138.42777294
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4036634,-3075164.3119955943,3942903.8096017,NA,NA,15,NA,0,-9879583.155064413,4748070.99927703
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4036650,-3043100.0349477935,3942903.8096017,NA,NA,15,NA,0,-9828785.442853166,4741007.903432087
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4052911,-3065144.2254181565,3936891.757655237,NA,NA,15,NA,0,-9869999.989238102,4735121.986886602
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4052912,-3063140.208102669,3936891.757655237,NA,NA,15,NA,0,-9866823.021796271,4734682.062696202
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4058341,-3053120.1215252313,3934887.7403397495,NA,NA,15,NA,0,-9853134.562706433,4728940.740113813
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4058342,-3051116.104209744,3934887.7403397495,NA,NA,15,NA,0,-9849981.549861103,4728507.8506871555
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4063765,-3053120.1215252313,3932883.723024262,NA,NA,15,NA,0,-9855274.817229234,4725388.320970964
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4069189,-3053120.1215252313,3930879.7057087743,NA,NA,15,NA,0,-9857413.612899328,4721839.65940879
2019-07-31T02:05:32Z,2019-07-31T02:00:00Z,4069230,-2970955.4115902423,3930879.7057087743,NA,NA,15,NA,0,-9731049.222259264,4704920.889106614
