scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,1965582,-1239484.4510090072,4708438.4241179405,NA,NA,33,111.77655792236328,0,-6323800.976240946,5960673.58862186
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,3011944,-2181372.589288151,4321663.082228845,NA,NA,30,409.45050048828125,0,-8136940.292626455,5280854.16647527
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,3304811,-2239489.0914372895,4213446.147192517,NA,NA,15,NA,0,-8376754.917144578,5085504.863734715
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,4204736,-3159333.039246071,3880779.2728215856,NA,NA,15,NA,0,-10079599.922527986,4656833.838626387
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,4210159,-3161337.0565615585,3878775.2555060983,NA,NA,15,NA,0,-10084873.837612841,4653763.344827205
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,4215582,-3163341.0738770464,3876771.238190611,NA,NA,15,NA,0,-10090145.744382726,4650694.924983511
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,4427109,-3181377.229716434,3798614.5628865967,NA,NA,35,NA,0,-10195369.696194584,4519857.682285299
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7193426,-3027067.8964238935,2776565.731987951,NA,NA,35,NA,0,-10785436.363758815,3042134.805551084
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7193427,-3025063.8791084057,2776565.731987951,NA,NA,35,NA,0,-10782792.422326544,3041993.1911163027
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7193428,-3023059.8617929183,2776565.731987951,NA,NA,35,NA,0,-10780149.744998183,3041851.7533056447
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7193429,-3021055.844477431,2776565.731987951,NA,NA,35,NA,0,-10777508.329086257,3041710.491833962
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7193430,-3019051.827161943,2776565.731987951,NA,NA,35,NA,0,-10774868.171911312,3041569.406417008
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7198839,-3049112.086894256,2774561.714672463,NA,NA,35,NA,0,-10815852.068797978,3041186.1288401773
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7198840,-3047108.0695787687,2774561.714672463,NA,NA,35,NA,0,-10813194.390269196,3041042.7617343864
2019-08-04T02:15:37Z,2019-08-04T02:00:00Z,7198841,-3045104.0522632813,2774561.714672463,NA,NA,35,NA,0,-10810538.004879974,3040899.5741138314
