scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,1482649,-1634275.8621600522,4886795.965196331,NA,NA,35,NA,0,-6287321.777175323,6487705.962835506
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,2410207,-1526058.927123725,4544109.004247962,NA,NA,35,NA,0,-6983684.071571482,5635422.674860602
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,4513885,-3197409.368240334,3766550.285838796,NA,NA,35,NA,0,-10251587.993124122,4469139.321188985
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5153990,-3051116.104209744,3530076.242611266,NA,NA,35,NA,0,-10249018.560434762,4071505.6521681133
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5153992,-3047108.0695787687,3530076.242611266,NA,NA,35,NA,0,-10243282.95892683,4070970.053823116
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5153993,-3045104.0522632813,3530076.242611266,NA,NA,35,NA,0,-10240418.255647779,4070702.896264487
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5159412,-3055124.138840719,3528072.2252957784,NA,NA,35,NA,0,-10256561.832344184,4069031.5008719703
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5159413,-3053120.1215252313,3528072.2252957784,NA,NA,35,NA,0,-10253689.744337121,4068763.159216672
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5159414,-3051116.104209744,3528072.2252957784,NA,NA,35,NA,0,-10250819.73438068,4068495.2469581366
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5159416,-3047108.0695787687,3528072.2252957784,NA,NA,35,NA,0,-10245085.923152111,4067960.706211813
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5164835,-3057128.1561562065,3526068.207980291,NA,NA,35,NA,0,-10261232.780445624,4066290.213722626
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5164836,-3055124.138840719,3526068.207980291,NA,NA,35,NA,0,-10258359.51375166,4066021.9731175387
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5164837,-3053120.1215252313,3526068.207980291,NA,NA,35,NA,0,-10255488.327590896,4065754.1617241064
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5164839,-3049112.086894256,3526068.207980291,NA,NA,35,NA,0,-10249752.171367954,4065219.822153157
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5170259,-3057128.1561562065,3524064.1906648036,NA,NA,35,NA,0,-10263027.873415928,4063282.091324319
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5170260,-3055124.138840719,3524064.1906648036,NA,NA,35,NA,0,-10260155.50944098,4063014.3805095064
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5197386,-3043100.0349477935,3514044.104087366,NA,NA,35,NA,0,-10251945.849736746,4046423.55560615
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5197387,-3041096.017632306,3514044.104087366,NA,NA,35,NA,0,-10249092.22547495,4046161.3961120676
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5202797,-3069152.2600491317,3512040.0867718784,NA,NA,35,NA,0,-10291008.691197826,4046870.0492599485
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5202798,-3067148.2427336443,3512040.0867718784,NA,NA,35,NA,0,-10288129.226294624,4046602.93594105
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5202809,-3045104.0522632813,3512040.0867718784,NA,NA,35,NA,0,-10256591.763301043,4043692.6213607234
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5202810,-3043100.0349477935,3512040.0867718784,NA,NA,35,NA,0,-10253736.981077526,4043430.558616912
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5208221,-3069152.2600491317,3510036.069456391,NA,NA,35,NA,0,-10292786.660658168,4043872.212160944
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5208222,-3067148.2427336443,3510036.069456391,NA,NA,35,NA,0,-10289908.100695934,4043605.6240997147
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5208223,-3065144.2254181565,3510036.069456391,NA,NA,35,NA,0,-10287031.628455194,4043339.461602752
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5208232,-3047108.0695787687,3510036.069456391,NA,NA,35,NA,0,-10261236.280800372,4040962.970479385
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5208233,-3045104.0522632813,3510036.069456391,NA,NA,35,NA,0,-10258380.339040708,4040701.0042168098
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5208234,-3043100.0349477935,3510036.069456391,NA,NA,35,NA,0,-10255526.416284304,4040439.4517449914
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213641,-3077168.3293110817,3508032.052140903,NA,NA,35,NA,0,-10306094.572032707,4041944.805415054
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213642,-3075164.3119955943,3508032.052140903,NA,NA,35,NA,0,-10303208.514341457,4041677.0327024255
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213643,-3073160.294680107,3508032.052140903,NA,NA,35,NA,0,-10300324.566265589,4041409.688694644
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213644,-3071156.277364619,3508032.052140903,NA,NA,35,NA,0,-10297442.721315632,4041142.7722813087
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213645,-3069152.2600491317,3508032.052140903,NA,NA,35,NA,0,-10294562.973032158,4040876.2823571055
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213646,-3067148.2427336443,3508032.052140903,NA,NA,35,NA,0,-10291685.31498559,4040610.217821876
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213654,-3051116.104209744,3508032.052140903,NA,NA,35,NA,0,-10268738.537290461,4038496.885190248
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5213655,-3049112.086894256,3508032.052140903,NA,NA,35,NA,0,-10265879.40687529,4038234.600478351
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219064,-3079172.3466265695,3506028.0348254154,NA,NA,35,NA,0,-10310752.848768665,4039216.352331674
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219065,-3077168.3293110817,3506028.0348254154,NA,NA,35,NA,0,-10307865.593498653,4038948.6779999672
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219066,-3075164.3119955943,3506028.0348254154,NA,NA,35,NA,0,-10304980.45039111,4038681.432198742
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219067,-3073160.294680107,3506028.0348254154,NA,NA,35,NA,0,-10302097.412947811,4038414.613817577
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219068,-3071156.277364619,3506028.0348254154,NA,NA,35,NA,0,-10299216.474700648,4038148.2217513165
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219069,-3069152.2600491317,3506028.0348254154,NA,NA,35,NA,0,-10296337.629211403,4037882.2548997994
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219070,-3067148.2427336443,3506028.0348254154,NA,NA,35,NA,0,-10293460.870071555,4037616.71216805
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219071,-3065144.2254181565,3506028.0348254154,NA,NA,35,NA,0,-10290586.190902116,4037351.5924661434
2019-08-01T03:15:33Z,2019-08-01T03:00:00Z,5219072,-3063140.208102669,3506028.0348254154,NA,NA,35,NA,0,-10287713.585353399,4037086.894709146
