scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,1949368,-1123251.446710729,4714450.476064403,NA,NA,33,179.72434997558594,0,-6187046.003885692,5961681.738224564
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,2968489,-2307625.680163866,4337695.220752745,NA,NA,12,NA,0,-8267506.102073928,5334058.669908432
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,3011945,-2179368.5719726635,4321663.082228845,NA,NA,35,NA,0,-8134498.194986157,5280532.981252779
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,5680848,-1588183.4639038388,3335686.563008975,NA,NA,32,NA,0,-8661510.7947141,3684254.7386325896
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,5805824,-1139283.58523463,3289594.1647527614,NA,NA,30,27.99348258972168,0,-8225340.4391165385,3607821.4445569944
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,6179582,-2137284.2083474253,3151316.9699841207,NA,NA,30,31.911956787109375,0,-9429763.97092999,3466452.671620636
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,6326066,-2065139.5849898737,3097208.5024659573,NA,NA,30,98.21800231933594,0,-9391154.55035722,3392557.639242129
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,35,NA,0,-8958498.648696315,3365329.4417913062
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,7296456,-3079172.3466265695,2738489.4029936874,NA,NA,35,NA,0,-10878031.845067438,2998124.4776385603
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,7301880,-3079172.3466265695,2736485.3856782,NA,NA,35,NA,0,-10879251.054613674,2995619.746450545
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,7703429,-2732477.351047225,2588188.104332122,NA,NA,15,NA,0,-10524827.615810396,2792585.9634950464
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,7719688,-2758529.5761485626,2582176.0523856594,NA,NA,12,NA,0,-10560445.784707602,2786695.976492941
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,7741387,-2752517.5242021,2574159.983123709,NA,NA,15,NA,0,-10557676.310634041,2776722.490418015
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,8902412,-2173356.520026201,2145300.2776093753,NA,NA,34,34.79905319213867,0,-10104202.716108905,2255617.5246261517
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,29.7694149017334,0,-7399129.846691319,2104785.2497812435
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,9358396,-1435878.1479267855,1976962.8231084216,NA,NA,10,43.75859069824219,0,-9381965.550360456,2052814.8490477186
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,9662140,-1435878.1479267855,1864737.8534411197,NA,NA,34,44.74628448486328,0,-9429344.20071905,1930150.4408820537
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,9700109,-1433874.1306112981,1850709.7322327066,NA,NA,32,NA,0,-9432933.13153935,1914872.6431950268
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,32,NA,0,-9758800.815406421,1600991.7521011322
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,11615738,483970.4403102789,1143291.6198656047,NA,NA,30,69.063262939453125,0,-7715881.688837819,1160353.2147066244
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,33,55.53898620605469,0,-6956264.758934754,1083067.4356297941
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,11849343,1231468.8989871312,1057118.875299641,NA,NA,30,71.04581451416016,0,-6974753.574071729,1074691.8185838815
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,32,NA,0,-6986059.272302854,1070493.989902361
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,11974060,1161328.2929450674,1011026.4770434266,NA,NA,30,72.22914123535156,0,-7057743.186570671,1026765.3293381039
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,11984539,421845.9035301646,1007018.4424124518,NA,NA,30,74.92437744140625,0,-7810031.257364764,1019899.6480730545
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,12082014,107215.18499862123,970946.1307336763,NA,NA,35,NA,0,-8133293.562035467,982526.7458320176
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,12705743,45090.64821850695,740484.1394526092,NA,NA,32,NA,0,-8237215.208931493,747335.5806514667
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15549000,2211433.366260539,-309620.9338628622,NA,NA,13,27.8110294342041,0,-6043088.1896543335,-315099.76774550066
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15576390,2752518.0414421754,-319641.0204403,NA,NA,33,35.38874053955078,0,-5422778.832537529,-327524.6435135109
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15598308,3197409.8854804095,-327657.08970225044,NA,NA,30,30.67210578918457,0,-4875839.923158802,-338166.8856372707
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15880188,2860734.976478502,-431865.99010760244,NA,NA,10,24.306102752685547,0,-5283217.749534663,-443494.1512133091
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15907233,2710433.6778169367,-441886.07668504026,NA,NA,33,29.266687393188477,0,-5461387.1122089075,-452813.08300959994
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15961414,2592196.656203172,-461926.2498399159,NA,NA,33,33.63319396972656,0,-5597590.612557422,-472643.2541979548
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15961542,2848710.872585577,-461926.2498399159,NA,NA,30,27.759286880493164,0,-5294437.866314564,-474368.73342464754
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15961543,2850714.8899010643,-461926.2498399159,NA,NA,33,23.71185302734375,0,-5292024.803281439,-474383.14561791095
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,15982879,2129268.65632555,-469942.3191018654,NA,NA,35,NA,0,-6119639.318081361,-478253.9913602585
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16042927,2898811.305472765,-491986.5095722284,NA,NA,33,25.507999420166016,0,-5230380.265625192,-505731.9220855692
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16063642,932870.3189794878,-500002.57883417886,NA,NA,30,26.104394912719727,0,-7375649.673041935,-504610.6339222202
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16075041,2037083.859813123,-504010.6134651536,NA,NA,30,92.4670639038086,0,-6216959.940933797,-512564.81511751236
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16108019,2906827.3747347156,-516034.7173580788,NA,NA,15,NA,0,-5217675.503724066,-530611.2237774512
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16156394,2023055.7386047104,-534070.8731974671,NA,NA,30,72.165313720703125,0,-6228730.366192912,-543176.9232608408
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16161818,2023055.7386047104,-536074.8905129544,NA,NA,30,77.43807220458984,0,-6228487.099228559,-545223.1316992681
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16167657,2854722.92453204,-538078.9078284418,NA,NA,33,36.39714813232422,0,-5277923.369181214,-552926.0081590097
2019-08-03T21:05:36Z,2019-08-03T21:00:00Z,16167658,2856726.9418475274,-538078.9078284418,NA,NA,30,34.04184341430664,0,-5275506.021587321,-552942.9037832351
