scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,2886960,-2646304.6064812606,4367755.480485058,NA,NA,30,825.576904296875,0,-8677844.082816275,5473196.476972093
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,3065939,-2672356.8315825984,4301622.909073969,NA,NA,33,587.48663330078125,0,-8815720.266731916,5340016.149481881
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,3065940,-2670352.814267111,4301622.909073969,NA,NA,33,1105.019775390625,0,-8812806.992981736,5339505.03764105
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,33,661.60406494140625,0,-8818674.424013477,5335868.7636718815
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,3071364,-2670352.814267111,4299618.891758482,NA,NA,30,1691.9625244140625,0,-8815763.247134227,5335359.541173846
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,3071365,-2668348.7969516236,4299618.891758482,NA,NA,33,649.7347412109375,0,-8812855.186032984,5334851.530856729
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,33,574.96881103515625,0,-8818716.277792584,5331220.29244508
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7518888,-2982979.5154831675,2656324.6930586984,NA,NA,35,NA,0,-10800868.328601772,2889864.1449552984
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7524311,-2984983.532798655,2654320.6757432106,NA,NA,15,NA,0,-10804652.027241006,2887528.832037635
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7524312,-2982979.5154831675,2654320.6757432106,NA,NA,35,NA,0,-10802052.283293832,2887402.3826693674
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7529724,-3007027.723269018,2652316.658427723,NA,NA,35,NA,0,-10834505.463329634,2886466.8126321784
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7529725,-3005023.7059535305,2652316.658427723,NA,NA,35,NA,0,-10831893.140798056,2886338.844463824
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7529734,-2986987.5501141427,2652316.658427723,NA,NA,15,NA,0,-10808435.09737333,2885194.100395571
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7529735,-2984983.532798655,2652316.658427723,NA,NA,15,NA,0,-10805834.477798564,2885067.676718917
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7535147,-3009031.7405845053,2650312.641112236,NA,NA,35,NA,0,-10838296.760662258,2884132.402206169
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7535148,-3007027.723269018,2650312.641112236,NA,NA,35,NA,0,-10835683.54580378,2884004.4601136665
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7535149,-3005023.7059535305,2650312.641112236,NA,NA,35,NA,0,-10833071.51353902,2883876.67348621
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7535156,-2990995.5847451175,2650312.641112236,NA,NA,15,NA,0,-10814820.198973412,2882986.5003795326
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7535158,-2986987.5501141427,2650312.641112236,NA,NA,35,NA,0,-10809616.044944255,2882733.5510558356
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7535159,-2984983.532798655,2650312.641112236,NA,NA,35,NA,0,-10807015.70734134,2882607.306212854
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7535160,-2982979.5154831675,2650312.641112236,NA,NA,35,NA,0,-10804416.526223408,2882481.2142766365
2019-08-09T05:25:40Z,2019-08-09T05:00:00Z,7540568,-3015043.792530968,2648308.623796748,NA,NA,15,NA,0,-10847319.22571304,2882054.8702715267
