scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,2665157,-1481970.5461829994,4449920.190420047,NA,NA,30,101.3634033203125,0,-7114770.859122188,5439949.672329675
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,4948325,-2155320.364186813,3606228.9005997926,NA,NA,32,NA,0,-9032522.063692847,4093182.595836594
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,4948326,-2153316.3468713253,3606228.9005997926,NA,NA,33,112.74526977539062,0,-9030190.945240686,4093031.635534746
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,5366045,-2011031.1174717098,3451919.567307252,NA,NA,32,NA,0,-9020656.86571285,3864034.504391809
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,6223652,-778560.4684468722,3135284.8314602207,NA,NA,35,NA,0,-7983182.634069856,3400478.1580527127
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,6721972,-2157324.3815023005,2950915.2384353667,NA,NA,34,36.99850082397461,0,-9607130.723464139,3210595.5946913273
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,7605641,-3045104.0522632813,2624260.4160108976,NA,NA,32,NA,0,-10900671.654826699,2854477.764277604
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,7671143,-2215440.883651439,2600212.208225047,NA,NA,30,39.492828369140625,0,-9907219.223626345,2783774.3911119998
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,7703644,-2301613.6282174033,2588188.104332122,NA,NA,10,37.50226974487305,0,-10013084.836885568,2772827.856989245
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,8729865,-127254.84091342147,2209428.8317049765,NA,NA,35,NA,0,-7931413.286082789,2298736.9334207787
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,8729866,-125250.8235979341,2209428.8317049765,NA,NA,35,NA,0,-7929386.2990709,2298733.975284491
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,10009193,-1602211.5851122518,1736480.7452499168,NA,NA,30,27.47606658935547,0,-9654968.627695395,1793659.0147421702
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,32,NA,0,-9785980.067438219,1609901.065954861
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,32,NA,0,-9758800.815406421,1600991.7521011322
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,11409517,265532.5529221371,1219444.2778541315,NA,NA,35,NA,0,-7916130.462649874,1238688.2264811501
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,11414940,263528.5356066488,1217440.2605386442,NA,NA,35,NA,0,-7918671.559655086,1236608.6041031363
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,12266527,301604.86460091267,902809.5420070998,NA,NA,15,NA,0,-7952075.764398677,912961.6439122732
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15016130,-429861.45555203967,-113227.23694508336,NA,NA,15,NA,0,-8768211.692034492,-113918.65236668942
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15131495,2498007.842375257,-155311.600570322,NA,NA,10,20.461666107177734,0,-5728462.6938271485,-158510.74290658545
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15229254,2752518.0414421754,-191383.9122490976,NA,NA,10,45.47268295288086,0,-5430635.538736191,-196012.87700640783
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15309055,-371744.95340290107,-221444.17198141105,NA,NA,33,42.96160888671875,0,-8706241.017792275,-222826.42755659763
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15407934,2127264.6390100624,-257516.48366018664,NA,NA,30,46.10601043701172,0,-6139440.514171174,-261787.65037209642
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15451656,2788590.353120951,-273548.6221840866,NA,NA,30,24.613285064697266,0,-5383194.788158311,-280387.4977193748
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15620061,3311638.8724631984,-335673.1589642009,NA,NA,30,35.79515075683594,0,-4727840.114779309,-347187.1005304954
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15782501,2750514.024126687,-395793.67842882685,NA,NA,35,NA,0,-5418614.580160754,-405701.15259191504
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15842151,2722457.781709862,-417837.86889918987,NA,NA,30,41.52949142456055,0,-5449669.678675546,-428180.12422093115
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15847575,2722457.781709862,-419841.88621467724,NA,NA,30,105.0622787475586,0,-5449468.513751475,-430238.88215323706
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15906926,2095200.3619622616,-441886.07668504026,NA,NA,33,47.679954528808594,0,-6160011.221193952,-449465.47127148946
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,15934736,3477972.3096486647,-451906.1632624781,NA,NA,30,33.45542526245117,0,-4494940.816718711,-469281.6229707485
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16276151,2882779.166948865,-578159.2541381931,NA,NA,30,89.960418701171875,0,-5238538.431533242,-594560.3121114043
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16379373,3215446.041319797,-616235.583132456,NA,NA,35,NA,0,-4818092.424358406,-637495.676848111
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16400815,2706425.643185962,-624251.6523944065,NA,NA,35,NA,0,-5442782.254283747,-640539.2351170153
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16400816,2708429.6605014494,-624251.6523944065,NA,NA,35,NA,0,-5440414.600510965,-640557.4504928507
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16406240,2708429.6605014494,-626255.6697098939,NA,NA,35,NA,0,-5440113.044039431,-642625.3273704882
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16406241,2710433.6778169367,-626255.6697098939,NA,NA,35,NA,0,-5437744.658412069,-642643.6224207655
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16411252,1882774.526520582,-628259.6870253813,NA,NA,30,144.78851318359375,0,-6368468.9711986305,-638610.5701554676
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16416676,1882774.526520582,-630263.7043408696,NA,NA,30,130.51527404785156,0,-6368184.69477625,-640658.655741928
2019-08-02T15:55:35Z,2019-08-02T16:00:00Z,16433145,2277565.937671628,-636275.7562873317,NA,NA,30,53.279720306396484,0,-5933793.329904963,-649396.9911977017
