scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,594340,824653.383943161,5215454.804936288,NA,NA,30,206.1440887451172,0,-2312051.446557321,7449525.239808016
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,3722364,-2429870.736408606,4059136.813899977,NA,NA,15,NA,0,-8831618.629568478,4837304.96983706
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,3787464,-2405822.528622756,4035088.6061141267,NA,NA,15,NA,0,-8833101.249611314,4792439.542716771
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,3977194,-2626264.433326385,3964948.0000720625,NA,NA,15,NA,0,-9206203.741540937,4704229.423391004
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,5137792,-2902818.822863666,3536088.294557729,NA,NA,32,NA,0,-10036347.500629194,4061698.1382987504
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,35,NA,0,-8656791.439073466,3585954.7011967204
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,35,NA,0,-9662616.191923516,3488698.4186658203
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,6234041,-1698404.4162556538,3131276.7968292455,NA,NA,30,32.601417541503906,0,-8957235.803775974,3420417.2969042785
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,6629635,-2415842.615200193,2984983.532798655,NA,NA,30,95.66200256347656,0,-9882166.43560196,3267051.2114414284
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,6657029,-1866741.870756607,2974963.446221217,NA,NA,30,41.14441680908203,0,-9263735.619976314,3228314.039384473
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,8241498,-542086.4252193421,2389790.3900988554,NA,NA,35,NA,0,-8254850.143691948,2503784.436678497
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,9157752,-1347701.386045334,2051111.4637814607,NA,NA,30,42.94905090332031,0,-9256338.35998784,2133180.22088842
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,9196621,457918.2152089402,2037083.342573048,NA,NA,30,20.835569381713867,0,-7423727.871266339,2109056.6755650425
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,9244517,-1385777.7150395974,2019047.1867336603,NA,NA,30,30.9959774017334,0,-9310742.414984848,2098362.252324195
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,9314421,-2604220.242856022,1992994.961632322,NA,NA,15,NA,0,-10668586.503361218,2097591.927384497
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,31.843626022338867,0,-9860422.720684562,1989792.848842219
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,72.01447296142578,0,-9856397.83343405,1983081.1047380955
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,51.37507247924805,0,-7642442.912678552,1305854.3407751636
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,45.27037048339844,0,-6956264.758934754,1083067.4356297941
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,30,37.245365142822266,0,-6957681.4897608925,1076860.2908735678
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,210.30194091796875,0,-6968998.83616113,1072660.7008329139
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,197.033203125,0,-6966923.775668415,1072673.137834054
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,63.76081848144531,0,-6981912.56514962,1070518.4897206407
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,12782014,716436.4489068333,712427.8970357832,NA,NA,33,42.92716598510742,0,-7567469.887251781,719647.1347114281
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,13893735,317637.0031248126,301604.3473608373,NA,NA,30,19.70639419555664,0,-8012600.118362642,303545.4475713982
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,15254778,-445893.59407594055,-201403.99882653542,NA,NA,10,21.217805862426758,0,-8781432.114018677,-202676.95177035072
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,15749843,2522056.0501611074,-383769.57453590166,NA,NA,30,34.089942932128906,0,-5686432.800770206,-392131.8887286135
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,15771913,3271558.526153449,-391785.6437978521,NA,NA,30,23.56494140625,0,-4774682.560417757,-405040.97264514875
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,15782748,3245506.3010521103,-395793.67842882685,NA,NA,34,19.927963256835938,0,-4807923.864503546,-408996.2001953583
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,15891225,3239494.249105647,-435874.0247385772,NA,NA,30,39.14527130126953,0,-4811411.227989424,-450474.992238499
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,15939826,2808630.5262758266,-453910.18057796545,NA,NA,30,69.39897918701172,0,-5343434.234421417,-465832.0817178467
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,15956096,2804622.491644851,-459922.2325244285,NA,NA,13,65.85979461669922,0,-5347564.154164782,-471992.5556498573
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,16064193,2037083.859813123,-500002.57883417886,NA,NA,30,39.0147705078125,0,-6217416.462714641,-508474.72044184594
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,16064448,2548108.275262446,-500002.57883417886,NA,NA,30,42.225589752197266,0,-5644311.68781824,-511438.5752592531
2019-08-12T22:15:42Z,2019-08-12T22:00:00Z,16254288,2548108.275262446,-570143.1848762427,NA,NA,30,45.91242980957031,0,-5635441.317971463,-583492.3087661127
