scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,5577755,-1662332.1045768778,3373762.892003238,NA,NA,15,NA,0,-8707059.562162507,3738667.3756667715
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,32,NA,0,-8958498.648696315,3365329.4417913062
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,32,NA,0,-9860422.720684562,1989792.848842219
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,32,NA,0,-9855567.555574834,1985278.676408754
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,32,NA,0,-9856397.83343405,1983081.1047380955
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,10041969,-1137279.5679191425,1724456.6413569916,NA,NA,30,30.534324645996094,0,-9173526.535765495,1775042.823837029
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,46.683773040771484,0,-9758800.815406421,1600991.7521011322
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,15554992,3349715.201457463,-311624.9511783505,NA,NA,30,24.234827041625977,0,-4679998.16133852,-322512.60306841345
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,15571258,3337691.097564537,-317637.0031248126,NA,NA,35,NA,0,-4695292.011182157,-328667.515982466
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16151357,2798610.439698389,-532066.8558819797,NA,NA,35,NA,0,-5346090.503984599,-546262.0747320005
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16476997,3199413.902795896,-652307.8948112316,NA,NA,35,NA,0,-4832816.046501208,-674844.6910828892
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16589989,1371750.1110712597,-694392.2584364703,NA,NA,30,18.665517807006836,0,-6899319.974889001,-703498.309404297
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16634209,3031076.448294943,-710424.3969603712,NA,NA,30,70.26375579833984,0,-5035355.02611606,-733237.2106111707
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16639633,3031076.448294943,-712428.4142758586,NA,NA,30,65.12285614013672,0,-5034998.003395911,-735320.9968173881
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16731134,1614236.206245252,-746496.7086391468,NA,NA,35,NA,0,-6636833.581904792,-757948.1582289079
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16769892,3197409.8854804095,-760524.8298475593,NA,NA,32,NA,0,-4815809.757145711,-787669.9626283386
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16801680,1682372.7949718283,-772548.9337404845,NA,NA,35,NA,0,-6560213.990454006,-785027.3014341248
2019-08-07T13:55:39Z,2019-08-07T14:00:00Z,16823380,1690388.8642337779,-780565.003002435,NA,NA,30,63.40102005004883,0,-6550300.7601505,-793291.0148828999
