scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,3071361,-2676364.8662135736,4299618.891758482,NA,NA,30,258.4170227050781,0,-8824506.188159406,5336890.866880565
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,6352752,-2934883.0999114662,3087188.4158885195,NA,NA,35,NA,0,-10452410.580754222,3435804.7080353824
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7377825,-3061136.1907871817,2708429.1432613744,NA,NA,15,NA,0,-10872245.488705482,2959396.1679853243
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7399531,-3041096.017632306,2700413.073999424,NA,NA,35,NA,0,-10850581.790400062,2948079.0181118506
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7399532,-3039092.0003168187,2700413.073999424,NA,NA,35,NA,0,-10847941.519624392,2947943.8012702223
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7404955,-3041096.017632306,2698409.0566839366,NA,NA,35,NA,0,-10851783.996804278,2945594.1159730908
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7404956,-3039092.0003168187,2698409.0566839366,NA,NA,35,NA,0,-10849144.045216901,2945459.0933138016
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7404957,-3037087.983001331,2698409.0566839366,NA,NA,35,NA,0,-10846505.337812014,2945324.236992098
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7410379,-3041096.017632306,2696405.0393684492,NA,NA,35,NA,0,-10852984.976397824,2943110.039040889
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7410380,-3039092.0003168187,2696405.0393684492,NA,NA,35,NA,0,-10850345.343392275,2942975.210223155
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7459199,-3033079.948370356,2678368.883529061,NA,NA,15,NA,0,-10853198.966140686,2920258.8302596714
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7735836,-3007027.723269018,2576164.0004391964,NA,NA,35,NA,0,-10878426.55851911,2793439.580596177
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7741259,-3009031.7405845053,2574159.983123709,NA,NA,35,NA,0,-10882161.666411698,2791127.4715191796
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7741260,-3007027.723269018,2574159.983123709,NA,NA,35,NA,0,-10879559.129390417,2791006.2191378428
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7741261,-3005023.7059535305,2574159.983123709,NA,NA,35,NA,0,-10876957.744280206,2790885.112269492
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7746684,-3007027.723269018,2572155.9658082216,NA,NA,35,NA,0,-10880690.51978815,2788573.5960725783
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7746685,-3005023.7059535305,2572155.9658082216,NA,NA,35,NA,0,-10878089.405115888,2788452.659446594
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7752108,-3007027.723269018,2570151.9484927338,NA,NA,35,NA,0,-10881820.730575448,2786141.7101771845
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7752109,-3005023.7059535305,2570151.9484927338,NA,NA,35,NA,0,-10879219.885857308,2786020.94352015
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7757532,-3007027.723269018,2568147.9311772464,NA,NA,35,NA,0,-10882949.762614055,2783710.5602309857
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7757533,-3005023.7059535305,2568147.9311772464,NA,NA,35,NA,0,-10880349.187367357,2783589.96327023
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7757534,-3003019.6886380427,2568147.9311772464,NA,NA,35,NA,0,-10877749.75943498,2783469.510859419
2019-08-05T05:45:38Z,2019-08-05T06:00:00Z,7762957,-3005023.7059535305,2566143.913861759,NA,NA,35,NA,0,-10881477.310507549,2781159.7174794422
