scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,1666813,-2139288.2256629127,4818659.376469756,NA,NA,15,NA,0,-7074159.975106537,6456779.138156449
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,2649321,-608218.9966304312,4455932.24236651,NA,NA,15,NA,0,-6177522.440828442,5392675.266434233
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,3071361,-2676364.8662135736,4299618.891758482,NA,NA,32,NA,0,-8824506.188159406,5336890.866880565
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,3386111,-2359730.1303665424,4183385.887460205,NA,NA,15,NA,0,-8570372.009653363,5048506.71585883
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,5090248,-353708.79756351374,3554124.4503971166,NA,NA,15,NA,0,-7154685.408865619,3949459.96729749
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,6071325,-1690388.3469937034,3191397.3162938715,NA,NA,32,NA,0,-8898728.457357544,3497940.062565572
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,31.181678771972656,0,-9785906.238143265,1990680.770842201
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,49.55224609375,0,-9856397.83343405,1983081.1047380955
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,9922435,-1550107.1349095753,1768545.0222977176,NA,NA,30,55.061309814453125,0,-9587673.61974294,1827508.897461517
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11464196,1145296.1544211674,1199404.104699256,NA,NA,35,NA,0,-7028163.067421136,1221438.0380931601
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11474992,1041087.2540158154,1195396.0700682811,NA,NA,35,NA,0,-7136495.446829384,1216627.1072684512
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11480416,1041087.2540158154,1193392.0527527928,NA,NA,35,NA,0,-7137025.636393223,1214547.6975570493
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11480423,1055115.375224228,1193392.0527527928,NA,NA,35,NA,0,-7122617.185782901,1214631.1153389006
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11718795,485974.4576257663,1105215.2908713417,NA,NA,10,82.746246337890625,0,-7723131.629559248,1121064.7676927825
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11832706,500002.57883417886,1063130.927246103,NA,NA,10,52.21260452270508,0,-7718861.715667287,1077747.389351178
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,32,NA,0,-6966923.775668415,1072673.137834054
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,32,NA,0,-6981912.56514962,1070518.4897206407
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,12033313,337677.17627968825,988982.2865730645,NA,NA,30,29.332576751708984,0,-7898457.604281691,1001246.284838922
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,14636501,-327656.572462176,27053.975139044225,NA,NA,15,NA,0,-8667074.18576789,27212.395295621674
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,14947098,2536084.171369521,-87175.0118437456,NA,NA,15,NA,0,-5686688.45675789,-89003.41345588921
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,15353963,2666345.2968762107,-237476.310505311,NA,NA,30,36.114070892333984,0,-5529761.528330664,-242960.06065360722
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,15406969,193387.92956458498,-257516.48366018664,NA,NA,15,NA,0,-8139482.091624844,-259095.81667584268
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,15407138,532066.8558819797,-257516.48366018664,NA,NA,15,NA,0,-7800174.010176904,-259236.01298747695
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,15407139,534070.8731974671,-257516.48366018664,NA,NA,15,NA,0,-7798160.557709702,-259237.2354939183
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,15428477,-183367.3257470727,-265532.5529221371,NA,NA,15,NA,0,-8515532.522563992,-267166.16719331447
2019-08-05T17:25:38Z,2019-08-05T17:00:00Z,15439323,-187375.36037804745,-269540.58755311184,NA,NA,15,NA,0,-8519317.279323958,-271203.5537898046
