scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,2030176,-2229469.004859852,4684390.21633209,NA,NA,30,248.00086975097656,0,-7513135.608624754,6102585.030298232
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,3272173,-2427866.7190931183,4225470.251085443,NA,NA,15,NA,0,-8595490.664955515,5138113.12553472
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,3461809,-2836686.251452577,4155329.6450433787,NA,NA,30,110.61650848388672,0,-9260839.860933732,5087816.540004962
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,3494686,-2169348.4853952257,4143305.5411504535,NA,NA,15,NA,0,-8394602.691597382,4949635.238341069
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,3603095,-2311633.714794841,4103225.194840703,NA,NA,15,NA,0,-8624057.653745085,4897816.165400143
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,3624472,-2950915.2384353667,4095209.1255787527,NA,NA,10,141.11793518066406,0,-9511417.30779713,5000028.551059014
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4194197,-2540091.688760421,3884787.307452561,NA,NA,15,NA,0,-9190657.16391727,4558885.77318713
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4422930,-686375.6719344454,3800618.580202084,NA,NA,15,NA,0,-7224402.78242288,4307095.525950259
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4470606,-2970955.4115902423,3782582.4243626962,NA,NA,15,NA,0,-9889810.038111098,4454705.398188426
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4497897,-2628268.450641873,3772562.337785259,NA,NA,15,NA,0,-9432141.222015722,4390117.007366459
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4530463,-2584180.069701147,3760538.2338923337,NA,NA,15,NA,0,-9388614.980327373,4365968.664871139
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4557329,-3093200.467834982,3750518.147314896,NA,NA,33,846.83172607421875,0,-10103817.971412698,4423071.463537098
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4562752,-3095204.48515047,3748514.129999408,NA,NA,33,933.52056884765625,0,-10108828.661524316,4420146.7312276745
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4562753,-3093200.467834982,3748514.129999408,NA,NA,33,525.8143310546875,0,-10105778.81165719,4419793.683459337
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4563380,-1836681.611024294,3748514.129999408,NA,NA,30,45.6729621887207,0,-8514638.498701492,4280362.240265129
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4595414,-2858730.44192294,3736490.026106483,NA,NA,15,NA,0,-9778729.716765698,4363470.405121399
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4660775,-2311633.714794841,3712441.8183206324,NA,NA,15,NA,0,-9104132.578164442,4263733.022173131
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4709552,-2389790.3900988554,3694405.6624812447,NA,NA,15,NA,0,-9218167.398973186,4243797.465331417
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4736670,-2393798.4247298306,3684385.575903807,NA,NA,15,NA,0,-9233789.749067545,4229064.261127296
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,4877218,-3347710.6669019,3632281.125701131,NA,NA,30,203.6461181640625,0,-10617406.123977022,4278302.111462103
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5110652,-2942899.1691734167,3546108.3811351666,NA,NA,15,NA,0,-10082091.431962945,4081555.7399173984
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5110895,-2455922.961509944,3546108.3811351666,NA,NA,15,NA,0,-9451540.730273971,4030372.516692548
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5284301,-2780573.7666189256,3481979.827039565,NA,NA,15,NA,0,-9923147.244636552,3968517.069162247
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5452366,-2938891.1345424415,3419855.2902594516,NA,NA,35,NA,0,-10190231.206643887,3895713.0510445395
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5490723,-2159328.398817788,3405827.1690510386,NA,NA,30,74.95734405517578,0,-9233882.37855407,3809428.14921511
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5528272,-2999011.654007068,3391799.0478426255,NA,NA,30,173.36114501953125,0,-10296824.38479528,3862081.5862801885
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5577848,-1475958.4942365363,3373762.892003238,NA,NA,35,NA,0,-8505538.040560072,3730891.0345383384
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5605247,-916837.6632155124,3363742.8054258004,NA,NA,30,22.60479164123535,0,-7925187.352492219,3700397.2139519923
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5653151,-2744501.45494015,3345706.649586412,NA,NA,15,NA,0,-9997988.624126004,3771033.841376483
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5708214,-1095195.204293904,3325666.476431537,NA,NA,30,54.05552673339844,0,-8146505.819224839,3654241.9652404273
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5865337,-1441890.1998732486,3267549.9742823984,NA,NA,30,67.24046325683594,0,-8565197.698394168,3588255.3983392203
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5930040,-2213436.8663359517,3243501.766496548,NA,NA,30,144.89988708496094,0,-9440752.731515998,3592414.023469682
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5930041,-2211432.8490204643,3243501.766496548,NA,NA,30,210.06582641601562,0,-9438432.144036377,3592294.956575111
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5941425,-1137279.5679191425,3239493.7318655727,NA,NA,30,37.201656341552734,0,-8267498.334288029,3542193.690217291
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,5941426,-1135275.5506036542,3239493.7318655727,NA,NA,30,22.820411682128906,0,-8265397.121145306,3542140.8560126796
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,6070949,-2443898.8576170187,3191397.3162938715,NA,NA,30,57.62785339355469,0,-9755567.905056125,3537494.1170298876
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,6157285,-3341698.6149554374,3159333.039246071,NA,NA,35,NA,0,-10971060.605304822,3574194.849854521
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,6261210,-1600207.567796764,3121256.7102518077,NA,NA,34,33.80561828613281,0,-8858954.269192385,3403869.1651366446
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,6287740,-2782577.7839344135,3111236.62367437,NA,NA,15,NA,0,-10236979.431156259,3455408.959429265
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,6873696,-2453918.9441944566,2894802.7536017154,NA,NA,34,93.83785247802734,0,-9991954.462470753,3154999.8432250195
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,7171963,-2560131.8619152964,2784581.801249901,NA,NA,15,NA,0,-10193523.423291376,3023317.3116464675
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,7204496,-2582176.0523856594,2772557.6973569756,NA,NA,32,NA,0,-10227934.092433525,3009635.974676231
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,7915230,-2201412.7624430265,2510031.429028108,NA,NA,30,37.147857666015625,0,-9944684.441318827,2676388.591586976
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9141491,-1325657.195574971,2057123.5157279233,NA,NA,30,60.92472839355469,0,-9230532.743194176,2139499.062657311
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,23.143892288208008,0,-7399129.846691319,2104785.2497812435
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9244517,-1385777.7150395974,2019047.1867336603,NA,NA,30,30.234848022460938,0,-9310742.414984848,2098362.252324195
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9304193,-1361729.5072537465,1997002.9962632973,NA,NA,30,21.128297805786133,0,-9295380.345090117,2073735.650432343
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9390607,-2103215.913984137,1964938.7192154964,NA,NA,15,NA,0,-10106819.035938866,2052471.838160005
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9428705,-1842693.6629707566,1950910.5980070839,NA,NA,30,52.5747184753418,0,-9827030.375736702,2031317.9798003407
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9428758,-1736480.7452499168,1950910.5980070839,NA,NA,35,NA,0,-9712465.400299948,2029271.011824191
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9472333,-1369745.576515697,1934878.4594831835,NA,NA,30,119.40631103515625,0,-9330772.159770377,2005718.9311003133
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9483168,-1395797.8016170347,1930870.4248522082,NA,NA,33,65.73421478271484,0,-9359762.563338378,2001705.4392197707
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9488587,-1405817.8881944725,1928866.4075367209,NA,NA,35,NA,0,-9371118.970361868,1999658.0151432748
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,35,NA,0,-9785906.238143265,1990680.770842201
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,23.83666229248047,0,-9860422.720684562,1989792.848842219
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9537257,-1698404.4162556538,1910830.251697333,NA,NA,30,21.16238784790039,0,-9688554.234781666,1984609.3733475932
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,95.88314056396484,0,-9856397.83343405,1983081.1047380955
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9569951,-1397801.8189325226,1898806.1478044079,NA,NA,10,33.293643951416016,0,-9375359.988314139,1966718.657485437
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,9607772,-1692392.3643091908,1884778.0265959948,NA,NA,14,23.534244537353516,0,-9692896.036148982,1956013.0130305537
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,10014610,-1616239.7063206644,1734476.7279344294,NA,NA,35,NA,0,-9670604.66194813,1791704.079724174
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,10302305,-1169343.8449669424,1628263.8102135896,NA,NA,10,37.654518127441406,0,-9241509.327907925,1672486.811357799
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,10378361,-928861.7671084376,1600207.567796764,NA,NA,10,24.034774780273438,0,-9004323.18035512,1640610.0233178688
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,32,NA,0,-9785980.067438219,1609901.065954861
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,10851526,1630268.3447691519,1425858.0613493482,NA,NA,30,28.995357513427734,0,-6452395.402069837,1462807.5377469354
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,11436663,317637.0031248126,1209424.1912766937,NA,NA,33,44.16092300415039,0,-7866408.977981467,1228392.6128762092
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,11501831,477958.38836381584,1185375.9834908433,NA,NA,30,33.707008361816406,0,-7711309.072240524,1203848.6219534117
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,13058302,43086.63090301957,610223.0139459185,NA,NA,15,NA,0,-8257704.970780872,615153.2412650916
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,13123382,27054.49237911962,586174.8061600681,NA,NA,35,NA,0,-8276749.512168157,590797.2045029432
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15174723,2169349.002635301,-171343.73909422196,NA,NA,30,45.62016677856445,0,-6097263.093280782,-174217.81103875212
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15433746,-493990.00964764133,-267536.57023762446,NA,NA,30,24.887901306152344,0,-8826498.794838786,-269309.0887486865
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15641470,2736485.9029182745,-343689.2282261504,NA,NA,34,15.829588890075684,0,-5439852.285691106,-352125.06705370086
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15749842,2520052.03284562,-383769.57453590166,NA,NA,30,31.26759910583496,0,-5688737.10768748,-392121.8450809133
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15766274,2840694.8033236265,-389781.6264823638,NA,NA,30,25.62229347229004,0,-5311539.82346475,-400055.88264774746
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15777426,3449916.0672318395,-393789.6611133395,NA,NA,10,54.14002990722656,0,-4539277.746473538,-408541.2601352268
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15944924,2155320.8814268876,-455914.19789345283,NA,NA,34,17.635635375976562,0,-6092391.819632046,-464062.3328011848
2019-08-14T22:05:43Z,2019-08-14T22:00:00Z,15967177,3271558.526153449,-463930.2671554033,NA,NA,30,131.47796630859375,0,-4766766.600389032,-479846.9507561793
