scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,4965641,-63126.28681781981,3600216.84865333,NA,NA,35,NA,0,-6805538.802837372,4011878.9063172294
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,5280167,-195391.4296399979,3483983.844355053,NA,NA,15,NA,0,-7063273.180379594,3852054.9401525063
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7296518,-2954923.273066342,2738489.4029936874,NA,NA,15,NA,0,-10714817.13288572,2989627.4833444864
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7296519,-2952919.2557508545,2738489.4029936874,NA,NA,15,NA,0,-10712222.699210256,2989495.6881148866
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7301940,-2958931.307697317,2736485.3856782,NA,NA,15,NA,0,-10721247.961539073,2987398.6887546284
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7301941,-2956927.2903818293,2736485.3856782,NA,NA,15,NA,0,-10718651.502635013,2987266.7586718635
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7329054,-2970955.4115902423,2726465.2991007622,NA,NA,15,NA,0,-10743015.778612752,2975736.218595422
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7329055,-2968951.3942747544,2726465.2991007622,NA,NA,15,NA,0,-10740413.79564035,2975604.2604602305
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7334477,-2972959.4289057297,2724461.281785275,NA,NA,15,NA,0,-10746847.768400092,2973379.164510644
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7334478,-2970955.4115902423,2724461.281785275,NA,NA,15,NA,0,-10744244.909340302,2973247.23311535
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7334479,-2968951.3942747544,2724461.281785275,NA,NA,15,NA,0,-10741643.221239131,2973115.4632219295
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7339901,-2972959.4289057297,2722457.264469787,NA,NA,15,NA,0,-10748075.344375,2970890.8227502257
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7339902,-2970955.4115902423,2722457.264469787,NA,NA,15,NA,0,-10745472.780505607,2970759.0795553
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7339903,-2968951.3942747544,2722457.264469787,NA,NA,15,NA,0,-10742871.38672868,2970627.497575046
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7345325,-2972959.4289057297,2720453.2471542996,NA,NA,15,NA,0,-10749301.662336135,2968403.311818374
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7345326,-2970955.4115902423,2720453.2471542996,NA,NA,15,NA,0,-10746699.39310941,2968271.7564954413
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7350748,-2974963.446221217,2718449.229838812,NA,NA,15,NA,0,-10753129.869173879,2966048.1589625836
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7350749,-2972959.4289057297,2718449.229838812,NA,NA,15,NA,0,-10750526.72328112,2965916.6302973917
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7350750,-2970955.4115902423,2718449.229838812,NA,NA,15,NA,0,-10747924.748150816,2965785.262519129
2019-08-16T06:05:44Z,2019-08-16T06:00:00Z,7356172,-2974963.446221217,2716445.2125233244,NA,NA,15,NA,0,-10754353.379684344,2963562.117934047
