scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,5860284,-698399.7758273706,3269553.9915978857,NA,NA,30,25.497806549072266,0,-7784870.531782056,3572059.3153553107
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,5973440,-2197404.7278120513,3227469.6279726475,NA,NA,30,67.63196563720703,0,-9435786.648752235,3570120.596566442
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,6267044,-778560.4684468722,3119252.6929363203,NA,NA,30,32.647682189941406,0,-7996440.71498109,3380116.5573182045
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,34,31.01774787902832,0,-9856397.83343405,1983081.1047380955
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,10652488,4936896.915323595,1500006.7020223872,NA,NA,15,NA,0,-1341719.5959484773,1677301.9406685818
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,10652489,4938900.932639083,1500006.7020223872,NA,NA,15,NA,0,-1334870.5948767832,1677568.3755453536
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,10657913,4938900.932639083,1498002.6847068993,NA,NA,15,NA,0,-1336775.2021355908,1675191.3895895348
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,10657914,4940904.949954569,1498002.6847068993,NA,NA,15,NA,0,-1329908.3775845128,1675458.2488721474
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,10657915,4942908.967270058,1498002.6847068993,NA,NA,15,NA,0,-1323016.7895619378,1675726.2281705549
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,10663339,4942908.967270058,1495998.667391412,NA,NA,15,NA,0,-1324930.3198945099,1673348.5258318335
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,10663344,4952929.0538474955,1495998.667391412,NA,NA,15,NA,0,-1290126.5012279695,1674702.110478966
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,11474992,1041087.2540158154,1195396.0700682811,NA,NA,15,NA,0,-7136495.446829384,1216627.1072684512
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,11757158,1277561.2972433446,1091187.1696629282,NA,NA,14,52.2932243347168,0,-6918849.824000376,1110181.715569686
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,152.0320587158203,0,-6966923.775668415,1072673.137834054
2019-08-09T13:45:40Z,2019-08-09T14:00:00Z,11860195,1239484.9682490816,1053110.8406686652,NA,NA,30,76.23689270019531,0,-6967392.106554093,1070604.9172658022
