scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,2377788,-1275556.7626877823,4556133.108140887,NA,NA,15,NA,0,-6689121.453224301,5633263.724121014
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,2377789,-1273552.745372295,4556133.108140887,NA,NA,15,NA,0,-6686979.877696973,5633070.9460045025
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,3207072,-2453918.9441944566,4249518.458871294,NA,NA,15,NA,0,-8593475.638682993,5188683.284497458
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,5577770,-1632271.8448445648,3373762.892003238,NA,NA,33,195.9767608642578,0,-8674339.489666158,3737337.654980164
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,6017079,-1702412.4508866286,3211437.489448747,NA,NA,33,101.52648162841797,0,-8894887.966055261,3524581.6964758993
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,6667346,-2930875.0652804915,2970955.4115902423,NA,NA,15,NA,0,-10530675.54526447,3282991.707968635
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,7969448,-2245501.143383752,2489991.255873232,NA,NA,35,NA,0,-10006322.274111234,2654409.260403785
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9244511,-1397801.8189325226,2019047.1867336603,NA,NA,30,35.977718353271484,0,-9323351.845715832,2098544.3558342448
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9368646,-2634280.5025883354,1972954.788477447,NA,NA,15,NA,0,-10712658.088035448,2076161.4499310313
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9368647,-2632276.4852728476,1972954.788477447,NA,NA,15,NA,0,-10710276.507040514,2076096.7299004435
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9417874,-1808625.3686074684,1954918.632638059,NA,NA,32,NA,0,-9788461.571104154,2035056.3114902198
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9417875,-1806621.3512919806,1954918.632638059,NA,NA,30,96.11897277832031,0,-9786296.639062153,2035017.1253050745
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,32,NA,0,-9860422.720684562,1989792.848842219
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,32,NA,0,-9856397.83343405,1983081.1047380955
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,9743477,-1481970.5461829994,1834677.5937088062,NA,NA,35,NA,0,-9489941.26972782,1898143.3032445041
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,10128742,-1159323.7583895046,1692392.3643091908,NA,NA,35,NA,0,-9208163.117728014,1740892.3633794922
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,30,40.16416931152344,0,-9785980.067438219,1609901.065954861
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,10654785,-1329665.2302059461,1498002.6847068993,NA,NA,35,NA,0,-9451245.752577968,1535762.981503422
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,10844666,-1247500.5202709567,1427862.0786648355,NA,NA,35,NA,0,-9387750.47997131,1460999.3887138658
2019-08-03T16:45:37Z,2019-08-03T17:00:00Z,10893496,-1219444.2778541315,1409825.9228254477,NA,NA,10,32.3307991027832,0,-9364147.738054777,1441789.603262077
