scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,2296444,-1243492.485639982,4586193.3678732,NA,NA,33,50.66200256347656,0,-6594026.25871583,5692800.138048201
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4324160,-2966947.376959267,3836690.8918808596,NA,NA,15,NA,0,-9827236.044477595,4543390.867956753
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4400118,-2922858.996018541,3808634.6494640345,NA,NA,32,NA,0,-9793117.985492472,4489535.844038481
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4405542,-2922858.996018541,3806630.632148547,NA,NA,32,NA,0,-9795244.2120801,4486247.073957785
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4410828,-3199413.385555822,3804626.6148330593,NA,NA,15,NA,0,-10218980.450808061,4533816.661828666
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4416250,-3203421.420186797,3802622.5975175714,NA,NA,15,NA,0,-10227437.520403234,4531248.762657988
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4416251,-3201417.4028713093,3802622.5975175714,NA,NA,15,NA,0,-10224154.775647102,4530826.244473989
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4421667,-3217449.5413952097,3800618.580202084,NA,NA,15,NA,0,-10252401.081745472,4530813.168930206
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4432513,-3221457.576026185,3796610.5455711093,NA,NA,15,NA,0,-10262762.89880314,4524838.164132865
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4432514,-3219453.558710697,3796610.5455711093,NA,NA,15,NA,0,-10259451.433726393,4524410.786115696
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4437936,-3223461.5933416723,3794606.5282556214,NA,NA,15,NA,0,-10267941.200551659,4521853.469362073
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4437937,-3221457.576026185,3794606.5282556214,NA,NA,15,NA,0,-10264628.146264581,4521426.344231557
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4448790,-3211437.489448747,3790598.493624646,NA,NA,15,NA,0,-10251875.49198658,4512502.886982611
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4454239,-3161337.0565615585,3788594.476309159,NA,NA,15,NA,0,-10172833.53571661,4498919.832762586
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4475952,-3127268.7621982703,3780578.407047209,NA,NA,15,NA,0,-10126912.102057464,4478915.767429145
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4481375,-3129272.779513758,3778574.389731721,NA,NA,15,NA,0,-10131993.812610565,4475958.464592617
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4481376,-3127268.7621982703,3778574.389731721,NA,NA,15,NA,0,-10128867.470337478,4475579.685341782
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4486798,-3131276.7968292455,3776570.3724162336,NA,NA,15,NA,0,-10137073.71106053,4473002.945616186
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4486799,-3129272.779513758,3776570.3724162336,NA,NA,15,NA,0,-10133945.957616698,4472624.378718403
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4492222,-3131276.7968292455,3774566.3551007463,NA,NA,15,NA,0,-10139022.63721617,4469670.8511862885
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4627710,-3355726.73616385,3724465.9222135576,NA,NA,15,NA,0,-10554835.162346145,4432002.528210317
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4627711,-3353722.7188483626,3724465.9222135576,NA,NA,15,NA,0,-10551323.243164506,4431552.818565533
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4633134,-3355726.73616385,3722461.90489807,NA,NA,15,NA,0,-10556496.941762695,4428625.920418289
2019-08-07T02:05:39Z,2019-08-07T02:00:00Z,4725447,-3145304.918037658,3688393.6105347816,NA,NA,12,NA,0,-10242923.131194694,4331448.24599434
