scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,2275732,728460.5527997585,4594209.437135151,NA,NA,15,NA,0,-4460772.289779013,5671318.709442874
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,4047431,-3177369.195085459,3938895.7749707242,NA,NA,30,1046.8411865234375,0,-10052387.13512297,4765100.477728162
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,4052855,-3177369.195085459,3936891.757655237,NA,NA,30,1313.7470703125,0,-10054360.348053629,4761450.2189527005
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,6775666,-3251517.835758498,2930875.0652804915,NA,NA,15,NA,0,-10993764.115847632,3257784.9999485738
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,6781091,-3249513.8184430106,2928871.0479650036,NA,NA,15,NA,0,-10992218.862790734,3254983.1357348417
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,6786516,-3247509.8011275227,2926867.0306495163,NA,NA,15,NA,0,-10990675.281274972,3252183.1760693556
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,20.27646827697754,0,-7399129.846691319,2104785.2497812435
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,9222071,-2888790.701655253,2027063.2559956103,NA,NA,15,NA,0,-10998869.962376043,2145936.180246632
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,9515417,-1986982.9096858595,1918846.320959283,NA,NA,33,19.010791778564453,0,-9997849.143117039,1999026.257893748
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,22.102663040161133,0,-9860422.720684562,1989792.848842219
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,58.41636657714844,0,-9855567.555574834,1985278.676408754
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,54.75370407104492,0,-9856397.83343405,1983081.1047380955
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,10226014,-1880769.99196502,1656320.0526304152,NA,NA,35,NA,0,-9982598.156737909,1711721.583682756
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,10231439,-1878765.9746495322,1654316.0353149278,NA,NA,35,NA,0,-9981130.344277784,1709534.6665641905
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,10236864,-1876761.9573340449,1652312.01799944,NA,NA,35,NA,0,-9979662.031480424,1707348.2099344896
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,10242289,-1874757.940018557,1650308.0006839526,NA,NA,35,NA,0,-9978193.217847366,1705162.2129470038
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,10247714,-1872753.9227030696,1648303.9833684652,NA,NA,35,NA,0,-9976723.902881442,1702976.6747564652
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,35,NA,0,-9758800.815406421,1600991.7521011322
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,37.10154724121094,0,-7642442.912678552,1305854.3407751636
2019-07-30T11:35:32Z,2019-07-30T12:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
